Displacement (mm),Force (N),Time (s)
-1.4000193077518406,-33.04393406617869,320.4427442151576
-1.4000261417527753,-33.04394912381413,320.45055732964795
-1.4000326974840542,-33.04396418144957,320.4583704441383
-1.4000389752831757,-33.043979239085004,320.4661835586287
-1.400044975105289,-33.04399429672044,320.47399667311913
-1.4000506965211805,-33.04400935435588,320.4818097876095
-1.4000561387665484,-33.044024411991316,320.4896229020999
-1.4000613008364573,-33.044039469626746,320.49743601659026
-1.4000661815967956,-33.04405452726218,320.50524913108063
-1.400070779867321,-33.04406958489762,320.51306224557106
-1.4000750944540004,-33.04408464253306,320.52087536006144
-1.4000791241386754,-33.044099700168495,320.5286884745518
-1.4000828676390251,-33.04411475780393,320.5365015890422
-1.4000863235582455,-33.04412981543936,320.54431470353256
-1.4000894903577763,-33.0441448730748,320.552127818023
-1.400092366372181,-33.04415993071024,320.55994093251337
-1.400094949854918,-33.044174988345674,320.56775404700375
-1.4000972390381612,-33.04419004598111,320.5755671614941
-1.4000992321906984,-33.04420510361655,320.5833802759845
-1.4001009276434193,-33.044220161251985,320.5911933904749
-1.400102323766785,-33.044235218887415,320.5990065049653
-1.4001034189373114,-33.04425027652285,320.6068196194557
-1.4001042115462028,-33.04426533415829,320.61463273394605
-1.4001047000584452,-33.04428039179373,320.6224458484364
-1.4001048830886136,-33.044295449429164,320.63025896292686
-1.4001047594623148,-33.0443105070646,320.6380720774172
-1.4001043282473713,-33.04432556470003,320.6458851919076
-1.4001035887395128,-33.04434062233547,320.653698306398
-1.4001025404058345,-33.044355679970906,320.66151142088836
-1.400101182825992,-33.04437073760634,320.6693245353788
-1.4000995156689062,-33.04438579524178,320.6771376498691
-1.4000975387050698,-33.04440085287722,320.68495076435954
-1.4000952518380136,-33.044415910512654,320.6927638788499
-1.400092655143878,-33.044430968148085,320.7005769933403
-1.4000897489072486,-33.04444602578352,320.70839010783067
-1.4000865336420374,-33.04446108341896,320.71620322232104
-1.4000830100927506,-33.044476141054396,320.7240163368115
-1.4000791792110407,-33.04449119868983,320.73182945130185
-1.400075042109995,-33.04450625632527,320.7396425657922
-1.4000706000248804,-33.04452131396071,320.7474556802826
-1.4000658543149676,-33.04453637159614,320.755268794773
-1.4000608065079991,-33.044551429231575,320.7630819092634
-1.4000554583603826,-33.04456648686701,320.7708950237538
-1.4000498119091194,-33.04458154450245,320.77870813824416
-1.4000438694978428,-33.04459660213789,320.78652125273453
-1.4000376337582725,-33.044611659773324,320.7943343672249
-1.4000311075466951,-33.044626717408754,320.80214748171534
-1.4000242938610135,-33.04464177504419,320.8099605962057
-1.4000171957653178,-33.04465683267963,320.8177737106961
-1.4000098163486434,-33.044671890315065,320.82558682518646
-1.4000021587539635,-33.0446869479505,320.83339993967684
-1.3999942262793348,-33.04470200558594,320.84121305416727
-1.3999860224876977,-33.04471706322138,320.84902616865764
-1.3999775512615824,-33.04473212085681,320.856839283148
-1.399968816797105,-33.044747178492244,320.8646523976384
-1.3999598235570843,-33.04476223612768,320.87246551212877
-1.3999505762002435,-33.04477729376312,320.8802786266192
-1.3999410795158793,-33.044792351398556,320.8880917411096
-1.3999313383937777,-33.04480740903399,320.89590485559995
-1.3999213578330965,-33.04482246666943,320.9037179700903
-1.3999111429795874,-33.04483752430486,320.9115310845807
-1.3999006991796399,-33.0448525819403,320.91934419907113
-1.399890032027442,-33.044867639575735,320.9271573135615
-1.3998791473779757,-33.04488269721117,320.9349704280519
-1.3998680513268504,-33.04489775484661,320.94278354254226
-1.3998567501882344,-33.044912812482046,320.95059665703263
-1.3998452504956806,-33.044927870117476,320.95840977152307
-1.399833559024567,-33.04494292775291,320.96622288601344
-1.3998216828269936,-33.04495798538835,320.9740360005038
-1.39980962926881,-33.04497304302379,320.9818491149942
-1.3997974060454668,-33.044988100659225,320.98966222948457
-1.399785021157793,-33.04500315829466,320.997475343975
-1.3997724828604228,-33.0450182159301,321.0052884584654
-1.399759799611932,-33.04503327356553,321.01310157295575
-1.39974698003787,-33.04504833120097,321.0209146874461
-1.399734032894343,-33.045063388836404,321.0287278019365
-1.3997209670190016,-33.04507844647184,321.03654091642693
-1.399707791280685,-33.04509350410728,321.04435403091725
-1.3996945145613224,-33.045108561742715,321.0521671454077
-1.399681145786423,-33.045123619378145,321.05998025989805
-1.3996676939797266,-33.04513867701358,321.06779337438843
-1.3996541683103396,-33.04515373464902,321.0756064888788
-1.399640578125429,-33.04516879228446,321.0834196033692
-1.3996269329761082,-33.045183849919894,321.0912327178596
-1.3996132426380365,-33.04519890755533,321.09904583235
-1.3995995171110698,-33.04521396519077,321.10685894684036
-1.3995857665752158,-33.0452290228262,321.11467206133074
-1.3995720013037474,-33.045244080461636,321.1224851758211
-1.3995582315635802,-33.04525913809707,321.13029829031154
-1.3995444675294013,-33.04527419573251,321.1381114048019
-1.3995307192192132,-33.04528925336795,321.1459245192923
-1.399516996454614,-33.045304311003385,321.15373763378267
-1.399503308840642,-33.04531936863882,321.16155074827304
-1.3994896657393674,-33.04533442627425,321.1693638627635
-1.3994760762160292,-33.04534948390969,321.17717697725385
-1.3994625489780226,-33.045364541545126,321.1849900917442
-1.3994490923563918,-33.04537959918056,321.1928032062346
-1.3994357143436162,-33.045394656816,321.200616320725
-1.3994224226320129,-33.04540971445144,321.2084294352154
-1.3994092245922336,-33.04542477208687,321.2162425497058
-1.399396127211523,-33.045439829722305,321.22405566419616
-1.399383137079094,-33.04545488735774,321.23186877868653
-1.3993702604698477,-33.04546994499318,321.2396818931769
-1.3993575034907786,-33.04548500262862,321.24749500766734
-1.3993448722360846,-33.045500060264054,321.2553081221577
-1.3993323729205112,-33.04551511789949,321.2631212366481
-1.3993200119509837,-33.04553017553492,321.27093435113846
-1.399307795911679,-33.04554523317036,321.27874746562884
-1.399295731501993,-33.045560290805795,321.28656058011927
-1.3992838254869495,-33.04557534844123,321.29437369460965
-1.399272084671639,-33.04559040607667,321.3021868091
-1.3992605158657336,-33.04560546371211,321.3099999235904
-1.3992491258112891,-33.045620521347544,321.31781303808077
-1.3992379210924801,-33.045635578982974,321.3256261525712
-1.3992269080685824,-33.04565063661841,321.3334392670616
-1.3992160928471993,-33.04566569425385,321.34125238155195
-1.399205481285482,-33.045680751889286,321.34906549604233
-1.3991950790044785,-33.04569580952472,321.3568786105327
-1.399184891407974,-33.04571086716016,321.36469172502314
-1.3991749236975577,-33.04572592479559,321.3725048395135
-1.3991651808787562,-33.04574098243103,321.3803179540039
-1.3991556677577623,-33.045756040066465,321.38813106849426
-1.3991463889293763,-33.0457710977019,321.39594418298464
-1.39913734876296,-33.04578615533734,321.40375729747507
-1.3991285514034342,-33.045801212972776,321.4115704119654
-1.3991200007972637,-33.04581627060821,321.4193835264558
-1.3991117007319243,-33.045831328243644,321.4271966409462
-1.3991036548721858,-33.04584638587908,321.43500975543657
-1.3990958667889206,-33.04586144351452,321.44282286992694
-1.3990883399841345,-33.045876501149955,321.4506359844173
-1.399081077914124,-33.04589155878539,321.45844909890775
-1.3990740840063436,-33.04590661642083,321.4662622133981
-1.3990673616621636,-33.04592167405626,321.4740753278885
-1.3990609142427723,-33.0459367316917,321.4818884423789
-1.3990547450413688,-33.045951789327134,321.48970155686925
-1.3990488572477182,-33.04596684696257,321.4975146713597
-1.3990432539243927,-33.04598190459801,321.50532778585006
-1.3990379380274915,-33.045996962233446,321.51314090034043
-1.399032912469924,-33.04601201986888,321.5209540148308
-1.399028180154582,-33.04602707750431,321.5287671293212
-1.399023743905653,-33.04604213513975,321.5365802438116
-1.3990196063285807,-33.04605719277519,321.544393358302
-1.3990157697058585,-33.046072250410624,321.55220647279236
-1.3990122359828019,-33.04608730804606,321.56001958728274
-1.3990090067894767,-33.0461023656815,321.5678327017731
-1.399006083424729,-33.046117423316936,321.57564581626355
-1.3990034667988243,-33.046132480952366,321.5834589307539
-1.3990011573881056,-33.0461475385878,321.5912720452443
-1.398999155239164,-33.04616259622324,321.59908515973467
-1.3989974600118822,-33.04617765385868,321.60689827422505
-1.3989960710385723,-33.046192711494115,321.6147113887155
-1.3989949873853817,-33.04620776912955,321.62252450320585
-1.3989942078957904,-33.04622282676498,321.6303376176962
-1.3989937312029908,-33.04623788440042,321.6381507321866
-1.398993555731959,-33.046252942035856,321.645963846677
-1.398993679728247,-33.046267999671294,321.6537769611674
-1.3989941013120446,-33.04628305730673,321.6615900756578
-1.3989948184955263,-33.04629811494217,321.66940319014816
-1.3989958291113236,-33.046313172577605,321.67721630463853
-1.3989971307002345,-33.046328230213035,321.6850294191289
-1.3989987204739307,-33.04634328784847,321.69284253361934
-1.3990005953946432,-33.04635834548391,321.7006556481097
-1.3990027522823085,-33.04637340311935,321.7084687626001
-1.3990051878471352,-33.046388460754784,321.71628187709047
-1.399007898655336,-33.04640351839022,321.72409499158084
-1.3990108811142314,-33.04641857602565,321.7319081060713
-1.399014131521067,-33.04643363366109,321.73972122056165
-1.3990176461231751,-33.046448691296526,321.747534335052
-1.399021421115061,-33.04646374893196,321.7553474495424
-1.399025452573595,-33.0464788065674,321.7631605640328
-1.3990297364038986,-33.04649386420284,321.7709736785232
-1.3990342683470542,-33.046508921838274,321.7787867930135
-1.3990390440261178,-33.046523979473704,321.78659990750396
-1.3990440589835622,-33.04653903710914,321.79441302199433
-1.3990493086909042,-33.04655409474458,321.8022261364847
-1.3990547885248537,-33.046569152380016,321.81003925097514
-1.3990604937095121,-33.04658421001545,321.81785236546546
-1.3990664192496904,-33.04659926765089,321.8256654799559
-1.399072559896458,-33.04661432528633,321.83347859444626
-1.3990789101612071,-33.04662938292176,321.84129170893664
-1.399085464362349,-33.046644440557195,321.849104823427
-1.399092216685429,-33.04665949819263,321.8569179379174
-1.3990991612409873,-33.04667455582807,321.8647310524078
-1.399106292099282,-33.046689613463506,321.8725441668982
-1.399113603293571,-33.046704671098944,321.88035728138857
-1.3991210888110595,-33.046719728734374,321.88817039587894
-1.399128742594429,-33.04673478636981,321.8959835103693
-1.3991365585575617,-33.04674984400525,321.90379662485975
-1.3991445306077002,-33.046764901640685,321.9116097393501
-1.3991526526680276,-33.04677995927612,321.9194228538405
-1.3991609186965603,-33.04679501691156,321.9272359683309
-1.3991693226976303,-33.046810074547,321.93504908282125
-1.3991778587314296,-33.04682513218243,321.9428621973117
-1.3991865209423375,-33.046840189817864,321.95067531180206
-1.399195303615272,-33.0468552474533,321.95848842629243
-1.3992042012221053,-33.04687030508874,321.9663015407828
-1.399213208397725,-33.046885362724176,321.9741146552732
-1.3992223198437737,-33.04690042035961,321.9819277697636
-1.399231530241283,-33.04691547799505,321.989740884254
-1.3992408342438096,-33.04693053563048,321.99755399874437
-1.3992502265343467,-33.04694559326592,322.00536711323474
-1.3992597018877913,-33.046960650901354,322.0131802277251
-1.3992692552068462,-33.04697570853679,322.02099334221555
-1.3992788815205992,-33.04699076617223,322.0288064567059
-1.3992885759401472,-33.047005823807666,322.0366195711963
-1.3992983335840297,-33.047020881443096,322.0444326856867
-1.3993081495019999,-33.04703593907853,322.05224580017705
-1.399318018616949,-33.04705099671397,322.0600589146675
-1.3993279356936774,-33.04706605434941,322.06787202915785
-1.399337895340791,-33.047081111984845,322.07568514364823
-1.399347892038407,-33.04709616962028,322.0834982581386
-1.3993579201675077,-33.04711122725572,322.091311372629
-1.3993679740260756,-33.04712628489115,322.0991244871194
-1.3993780478439282,-33.04714134252659,322.1069376016098
-1.3993881358164653,-33.047156400162024,322.11475071610016
-1.3993982321479095,-33.04717145779746,322.12256383059054
-1.3994083310517584,-33.0471865154329,322.1303769450809
-1.3994184266721665,-33.047201573068335,322.13819005957134
-1.3994285129692836,-33.047216630703765,322.1460031740617
-1.399438583647231,-33.0472316883392,322.1538162885521
-1.3994486321472859,-33.04724674597464,322.16162940304247
-1.3994586516616048,-33.04726180361008,322.16944251753284
-1.3994686351235726,-33.047276861245514,322.1772556320233
-1.3994785751765004,-33.04729191888095,322.1850687465136
-1.3994884641454421,-33.04730697651639,322.192881861004
-1.3994982940300373,-33.04732203415182,322.2006949754944
-1.3995080565337075,-33.047337091787256,322.2085080899848
-1.3995177431416765,-33.04735214942269,322.21632120447515
-1.3995273452295438,-33.04736720705813,322.2241343189655
-1.399536854152818,-33.04738226469357,322.23194743345596
-1.3995462612876817,-33.047397322329005,322.23976054794633
-1.3995555580385195,-33.04741237996444,322.2475736624367
-1.3995647358373458,-33.04742743759987,322.2553867769271
-1.3995737861504556,-33.04744249523531,322.26319989141746
-1.3995827005141677,-33.047457552870746,322.2710130059079
-1.3995914706104617,-33.04747261050618,322.27882612039826
-1.3996000883495472,-33.04748766814162,322.28663923488864
-1.3996085459103402,-33.04750272577706,322.294452349379
-1.39961683572223,-33.04751778341249,322.3022654638694
-1.399624950396937,-33.047532841047925,322.3100785783598
-1.3996328826233753,-33.04754789868336,322.3178916928502
-1.399640625056469,-33.0475629563188,322.32570480734057
-1.3996481702450525,-33.04757801395424,322.33351792183095
-1.399655510618534,-33.047593071589674,322.3413310363213
-1.399662638520346,-33.04760812922511,322.34914415081175
-1.3996695462726314,-33.04762318686054,322.3569572653021
-1.3996762262566833,-33.04763824449598,322.3647703797925
-1.3996826709885408,-33.047653302131415,322.3725834942829
-1.399688873174437,-33.04766835976685,322.38039660877325
-1.3996948257348365,-33.04768341740229,322.3882097232637
-1.399700521787435,-33.04769847503773,322.39602283775406
-1.3997059545998112,-33.04771353267316,322.40383595224444
-1.3997111175442867,-33.047728590308594,322.4116490667348
-1.399716004076941,-33.04774364794403,322.4194621812252
-1.3997206077374738,-33.04775870557947,322.4272752957156
-1.3997249221607218,-33.047773763214906,322.435088410206
-1.3997289410928824,-33.04778882085034,322.44290152469637
-1.3997326584002299,-33.04780387848578,322.45071463918674
-1.3997360680622835,-33.04781893612121,322.4585277536771
-1.3997391641589754,-33.04783399375665,322.46634086816755
-1.3997419408683518,-33.047849051392085,322.4741539826579
-1.3997443924785133,-33.04786410902752,322.4819670971483
-1.3997465134030487,-33.04787916666296,322.4897802116387
-1.3997482981896285,-33.047894224298396,322.49759332612905
-1.3997497415195042,-33.04790928193383,322.5054064406195
-1.3997508381980055,-33.04792433956926,322.51321955510986
-1.399751583140718,-33.0479393972047,322.52103266960023
-1.3997519713731341,-33.04795445484014,322.5288457840906
-1.3997519980604378,-33.047969512475575,322.536658898581
-1.3997516585564733,-33.04798457011101,322.5444720130714
-1.3997509484388444,-33.04799962774645,322.55228512756173
-1.3997498635143046,-33.04801468538188,322.56009824205216
-1.399748399814833,-33.04802974301732,322.56791135654254
-1.3997465536114349,-33.048044800652754,322.5757244710329
-1.3997443214434764,-33.04805985828819,322.58353758552335
-1.399741700134316,-33.04807491592363,322.59135070001366
-1.3997386867753445,-33.048089973559065,322.5991638145041
-1.3997352786969675,-33.0481050311945,322.60697692899447
-1.3997314734555972,-33.04812008882993,322.61479004348485
-1.3997272688341245,-33.04813514646537,322.6226031579752
-1.399722662815977,-33.04815020410081,322.6304162724656
-1.399717653509362,-33.048165261736244,322.638229386956
-1.3997122390750862,-33.04818031937168,322.6460425014464
-1.3997064177515086,-33.04819537700712,322.6538556159368
-1.3997001879892685,-33.048210434642556,322.66166873042715
-1.3996935485885456,-33.048225492277986,322.6694818449175
-1.3996864987390885,-33.04824054991342,322.67729495940796
-1.3996790379845268,-33.04825560754886,322.68510807389833
-1.3996711661976518,-33.0482706651843,322.6929211883887
-1.3996628836031897,-33.048285722819735,322.7007343028791
-1.399654190809263,-33.04830078045517,322.70854741736946
-1.399645088801011,-33.0483158380906,322.7163605318599
-1.3996355789093964,-33.04833089572604,322.72417364635027
-1.3996256628177575,-33.048345953361476,322.73198676084064
-1.3996153426375675,-33.04836101099691,322.739799875331
-1.3996046210070545,-33.04837606863235,322.7476129898214
-1.3995935011493181,-33.04839112626779,322.7554261043118
-1.3995819868747656,-33.048406183903225,322.7632392188022
-1.3995700825410893,-33.048421241538655,322.7710523332926
-1.399557792980053,-33.04843629917409,322.77886544778295
-1.399545123396246,-33.04845135680953,322.7866785622733
-1.3995320792395116,-33.04846641444497,322.79449167676376
-1.3995186660630496,-33.048481472080404,322.80230479125413
-1.3995048894061997,-33.04849652971584,322.8101179057445
-1.3994907547344049,-33.04851158735127,322.8179310202349
-1.3994762674266905,-33.04852664498671,322.82574413472526
-1.399461432785015,-33.048541702622146,322.8335572492157
-1.3994462560597636,-33.04855676025758,322.84137036370606
-1.3994307425084054,-33.04857181789302,322.84918347819644
-1.3994148975011425,-33.04858687552846,322.8569965926868
-1.3993987266422674,-33.048601933163894,322.8648097071772
-1.3993822358366161,-33.048616990799324,322.8726228216676
-1.3993654312668515,-33.04863204843476,322.880435936158
-1.3993483193179994,-33.0486471060702,322.88824905064837
-1.3993309064966104,-33.048662163705636,322.89606216513874
-1.3993131993656271,-33.04867722134107,322.9038752796291
-1.3992952045129872,-33.04869227897651,322.91168839411955
-1.3992769285602586,-33.04870733661195,322.9195015086099
-1.3992583781777919,-33.04872239424738,322.9273146231003
-1.3992395600624874,-33.048737451882815,322.9351277375907
-1.399220480883305,-33.04875250951825,322.94294085208105
-1.3992011472550516,-33.04876756715369,322.9507539665715
-1.3991815657822257,-33.048782624789126,322.9585670810618
-1.3991617431362062,-33.04879768242456,322.96638019555223
-1.3991416860992063,-33.048812740059994,322.9741933100426
-1.3991214015592925,-33.04882779769543,322.982006424533
-1.399100896495829,-33.04884285533087,322.98981953902336
-1.3990801779914628,-33.048857912966305,322.99763265351373
-1.399059253267536,-33.04887297060174,323.00544576800417
-1.3990381297221166,-33.04888802823718,323.01325888249454
-1.3990168149558473,-33.04890308587262,323.0210719969849
-1.398995316770126,-33.04891814350805,323.0288851114753
-1.3989736431251487,-33.048933201143484,323.03669822596567
-1.3989518020740312,-33.04894825877892,323.0445113404561
-1.3989298017143286,-33.04896331641436,323.0523244549465
-1.3989076501799087,-33.048978374049796,323.06013756943685
-1.398885355659623,-33.04899343168523,323.0679506839272
-1.3988629264224217,-33.04900848932067,323.0757637984176
-1.3988403708409358,-33.0490235469561,323.08357691290803
-1.3988176974090876,-33.04903860459154,323.0913900273984
-1.3987949147508245,-33.049053662226974,323.0992031418888
-1.3987720316229686,-33.04906871986241,323.10701625637915
-1.3987490569166028,-33.04908377749785,323.11482937086953
-1.3987259996558128,-33.049098835133286,323.12264248535996
-1.398702868985504,-33.049113892768716,323.13045559985034
-1.3986796741435104,-33.04912895040415,323.1382687143407
-1.3986564244290727,-33.04914400803959,323.1460818288311
-1.3986331291881873,-33.04915906567503,323.15389494332146
-1.398609797807511,-33.049174123310465,323.1617080578119
-1.3985864396575811,-33.0491891809459,323.16952117230227
-1.3985630639350335,-33.04920423858134,323.17733428679264
-1.3985396794430385,-33.04921929621677,323.185147401283
-1.3985162944049643,-33.049234353852206,323.1929605157734
-1.3984929163710595,-33.049249411487644,323.2007736302638
-1.3984695522410568,-33.04926446912308,323.2085867447542
-1.3984462084152485,-33.04927952675852,323.2163998592446
-1.3984228910293948,-33.049294584393955,323.22421297373495
-1.3983996061667812,-33.049309642029385,323.2320260882253
-1.3983763599853072,-33.04932469966482,323.23983920271576
-1.3983531587952696,-33.04933975730026,323.24765231720613
-1.3983300091448798,-33.0493548149357,323.2554654316965
-1.3983069179147847,-33.049369872571134,323.2632785461869
-1.3982838923709042,-33.04938493020657,323.27109166067726
-1.3982609401367645,-33.04939998784201,323.2789047751677
-1.398238069094944,-33.04941504547744,323.28671788965806
-1.3982152872381648,-33.049430103112876,323.29453100414844
-1.3981926024954736,-33.04944516074831,323.3023441186388
-1.3981700225960363,-33.04946021838375,323.3101572331292
-1.3981475550209623,-33.04947527601919,323.3179703476196
-1.3981252070197818,-33.049490333654624,323.32578346210994
-1.3981029856368865,-33.04950539129006,323.33359657660037
-1.3980808977275454,-33.04952044892549,323.34140969109075
-1.398058949978883,-33.04953550656093,323.3492228055811
-1.3980371489505528,-33.049550564196366,323.3570359200715
-1.3980155011130815,-33.0495656218318,323.36484903456187
-1.3979940128296608,-33.04958067946724,323.3726621490523
-1.3979726902678034,-33.04959573710268,323.3804752635427
-1.3979515393182493,-33.04961079473811,323.38828837803305
-1.3979305656093557,-33.049625852373545,323.3961014925234
-1.3979097746002143,-33.04964091000898,323.4039146070138
-1.397889171645557,-33.04965596764442,323.41172772150423
-1.3978687619730712,-33.04967102527986,323.4195408359946
-1.3978485506400218,-33.049686082915294,323.427353950485
-1.3978285425692845,-33.04970114055073,323.43516706497536
-1.3978087426684216,-33.04971619818616,323.44298017946574
-1.397789155941057,-33.0497312558216,323.45079329395617
-1.3977697875197617,-33.049746313457035,323.45860640844654
-1.3977506426311617,-33.04976137109247,323.4664195229369
-1.3977317265290483,-33.04977642872791,323.4742326374273
-1.397713044412052,-33.04979148636335,323.48204575191767
-1.3976946013378428,-33.049806543998784,323.4898588664081
-1.3976764021464374,-33.049821601634214,323.4976719808985
-1.3976584514082822,-33.04983665926965,323.50548509538885
-1.3976407534215192,-33.04985171690509,323.5132982098792
-1.3976233122615471,-33.049866774540526,323.5211113243696
-1.3976061318414368,-33.04988183217596,323.52892443886003
-1.3975892159400831,-33.0498968898114,323.5367375533504
-1.3975725681960447,-33.04991194744683,323.5445506678408
-1.3975561920870734,-33.04992700508227,323.55236378233116
-1.397540090909048,-33.049942062717705,323.56017689682153
-1.3975242677629687,-33.04995712035314,323.56799001131196
-1.397508725557248,-33.04997217798858,323.57580312580234
-1.3974934670259636,-33.049987235624016,323.5836162402927
-1.3974784947598613,-33.05000229325945,323.5914293547831
-1.3974638112448026,-33.05001735089488,323.59924246927346
-1.3974494188920663,-33.05003240853032,323.6070555837639
-1.3974353200409344,-33.05004746616576,323.61486869825427
-1.3974215169336208,-33.050062523801195,323.62268181274464
-1.3974080116854046,-33.05007758143663,323.630494927235
-1.3973948062701733,-33.05009263907207,323.6383080417254
-1.3973819025273866,-33.0501076967075,323.6461211562158
-1.3973693021937585,-33.05012275434294,323.6539342707062
-1.3973570069521375,-33.050137811978374,323.6617473851966
-1.3973450184641663,-33.05015286961381,323.66956049968695
-1.3973333383561253,-33.05016792724925,323.6773736141773
-1.3973219681625906,-33.050182984884685,323.68518672866776
-1.3973109092484928,-33.05019804252012,323.6929998431581
-1.3973001627266637,-33.05021310015555,323.7008129576485
-1.3972897293967486,-33.05022815779099,323.7086260721389
-1.3972796097303848,-33.05024321542643,323.71643918662926
-1.3972698039001321,-33.050258273061864,323.7242523011197
-1.397260311832818,-33.0502733306973,323.73206541561
-1.397251133269853,-33.05028838833274,323.73987853010044
-1.3972422678098875,-33.050303445968176,323.7476916445908
-1.3972337149076193,-33.050318503603606,323.7555047590812
-1.3972254738300167,-33.05033356123904,323.76331787357157
-1.397217543596927,-33.05034861887448,323.77113098806194
-1.3972099229306305,-33.05036367650992,323.7789441025524
-1.3972026102346928,-33.050378734145355,323.78675721704275
-1.397195603624617,-33.05039379178079,323.7945703315331
-1.3971889009971492,-33.05040884941622,323.8023834460235
-1.3971825000648286,-33.05042390705166,323.8101965605139
-1.3971763982992054,-33.050438964687096,323.8180096750043
-1.3971705928253628,-33.05045402232253,323.8258227894947
-1.3971650803588673,-33.05046907995797,323.83363590398505
-1.3971598572183817,-33.05048413759341,323.84144901847543
-1.3971549193751507,-33.050499195228845,323.8492621329658
-1.3971502624972487,-33.050514252864275,323.85707524745624
-1.3971458819848417,-33.05052931049971,323.8648883619466
-1.3971417730129976,-33.05054436813515,323.872701476437
-1.3971379305877623,-33.05055942577059,323.88051459092736
-1.397134349599909,-33.050574483406024,323.88832770541774
-1.3971310248577495,-33.05058954104146,323.89614081990817
-1.3971279510969166,-33.05060459867689,323.90395393439854
-1.3971251229743877,-33.05061965631233,323.9117670488889
-1.3971225350505414,-33.050634713947765,323.9195801633793
-1.39712018175812,-33.0506497715832,323.92739327786967
-1.3971180573549449,-33.05066482921864,323.9352063923601
-1.3971161558700336,-33.05067988685408,323.9430195068505
-1.3971144710760877,-33.050694944489514,323.95083262134085
-1.3971129965122229,-33.050710002124944,323.9586457358312
-1.3971117255404077,-33.05072505976038,323.9664588503216
-1.3971106514055478,-33.05074011739582,323.97427196481203
-1.3971097672883448,-33.050755175031256,323.9820850793024
-1.3971090663538628,-33.05077023266669,323.9898981937928
-1.3971085417972682,-33.05078529030213,323.99771130828316
-1.3971081868764859,-33.05080034793757,324.00552442277353
-1.3971079949113532,-33.050815405573,324.01333753726396
-1.3971079592439917,-33.050830463208435,324.02115065175434
-1.397108073184234,-33.05084552084387,324.0289637662447
-1.397108329965898,-33.05086057847931,324.0367768807351
-1.3971087227209278,-33.050875636114746,324.04458999522546
-1.3971092444719209,-33.05089069375018,324.0524031097159
-1.3971098881443094,-33.05090575138561,324.0602162242063
-1.3971106465973226,-33.05092080902105,324.06802933869665
-1.3971115126727416,-33.05093586665649,324.075842453187
-1.3971124792518956,-33.050950924291925,324.0836555676774
-1.397113539295496,-33.05096598192736,324.09146868216783
-1.3971146858492105,-33.0509810395628,324.09928179665815
-1.3971159120256835,-33.05099609719824,324.1070949111486
-1.397117210980683,-33.05101115483367,324.11490802563895
-1.3971185758932256,-33.051026212469104,324.12272114012933
-1.3971199999621042,-33.05104127010454,324.1305342546197
-1.3971214764287128,-33.05105632773998,324.1383473691101
-1.3971229986216283,-33.051071385375415,324.1461604836005
-1.3971245600140172,-33.05108644301085,324.1539735980909
-1.3971261542813962,-33.05110150064629,324.16178671258126
-1.39712777532931,-33.05111655828172,324.16959982707164
-1.3971294172668232,-33.05113161591716,324.177412941562
-1.397131074353165,-33.051146673552594,324.18522605605244
-1.3971327409795289,-33.05116173118803,324.1930391705428
-1.3971344117118745,-33.05117678882347,324.2008522850332
-1.3971360813604952,-33.051191846458906,324.20866539952357
-1.3971377450343034,-33.051206904094336,324.21647851401394
-1.3971393981608713,-33.05122196172977,324.2242916285044
-1.3971410364538093,-33.05123701936521,324.23210474299475
-1.3971426558252438,-33.05125207700065,324.2399178574851
-1.3971442522943662,-33.051267134636085,324.2477309719755
-1.3971458219543311,-33.05128219227152,324.2555440864659
-1.397147360996476,-33.05129724990696,324.2633572009563
-1.3971488657316897,-33.05131230754239,324.2711703154467
-1.3971503325686785,-33.051327365177826,324.27898342993706
-1.3971517579760584,-33.05134242281326,324.28679654442743
-1.3971531384778657,-33.0513574804487,324.2946096589178
-1.3971544706886312,-33.05137253808414,324.30242277340824
-1.3971557513466122,-33.051387595719575,324.3102358878986
-1.397156977311154,-33.051402653355005,324.318049002389
-1.3971581455365294,-33.05141771099044,324.32586211687936
-1.3971592530555335,-33.05143276862588,324.33367523136974
-1.3971602969828623,-33.05144782626132,324.34148834586017
-1.3971612745181359,-33.051462883896754,324.34930146035055
-1.3971621829295031,-33.05147794153219,324.3571145748409
-1.3971630195328524,-33.05149299916763,324.3649276893313
-1.397163781708232,-33.05150805680306,324.37274080382167
-1.3971644669657028,-33.051523114438496,324.3805539183121
-1.3971650730094032,-33.05153817207393,324.3883670328025
-1.3971655977406912,-33.05155322970937,324.39618014729285
-1.3971660392060574,-33.05156828734481,324.4039932617832
-1.3971663955466787,-33.051583344980244,324.4118063762736
-1.3971666649843988,-33.05159840261568,324.41961949076403
-1.3971668458251958,-33.05161346025111,324.4274326052544
-1.3971669364474473,-33.05162851788655,324.4352457197448
-1.3971669352692333,-33.051643575521986,324.44305883423516
-1.3971668407100604,-33.05165863315742,324.45087194872553
-1.3971666511584968,-33.05167369079286,324.45868506321597
-1.3971663649428057,-33.0516887484283,324.4664981777063
-1.3971659802963095,-33.05170380606373,324.4743112921967
-1.3971654953102148,-33.051718863699165,324.4821244066871
-1.3971649078617052,-33.0517339213346,324.48993752117747
-1.3971642155136785,-33.05174897897004,324.4977506356679
-1.3971634154303714,-33.051764036605476,324.5055637501582
-1.3971625043909108,-33.05177909424091,324.51337686464865
