Displacement (mm),Force (N),Time (s)
-1.2643336599336858,-490.79385713375666,402.6774257350453
-1.2641704017716815,-489.56879926187275,402.68523873504523
-1.2640070714890805,-488.346988031054,402.6930507350453
-1.2638436724856719,-487.1276425642427,402.70086373504523
-1.263680207979255,-485.9100654790909,402.7086757350453
-1.263516680959656,-484.6936758786693,402.71648873504523
-1.263353094199628,-483.4780041248145,402.7243007350453
-1.263189450279656,-482.2626716924455,402.73211373504523
-1.263025751587555,-481.04739001782974,402.7399257350453
-1.2628620002972617,-479.8319862813649,402.74773873504523
-1.2626981983517056,-478.6164201169751,402.7555507350453
-1.2625343474629578,-477.400760120851,402.76336373504523
-1.2623704491311742,-476.18513669458633,402.7711757350453
-1.2622065046815754,-474.9697059949225,402.77898873504523
-1.2620425153130808,-473.7546380264203,402.7868007350453
-1.2618784821463378,-472.54012053771544,402.79461373504523
-1.26171440626414,-471.32636495596563,402.8024257350453
-1.2615502887464893,-470.1135952216771,402.81023873504523
-1.261386130704386,-468.9020190153464,402.8180507350453
-1.2612219333151615,-467.69181225691614,402.82586373504523
-1.2610576978637906,-466.4831304198394,402.8336757350453
-1.2608934257924216,-465.2761222178296,402.84148873504523
-1.2607291187523026,-464.07091279327324,402.8493007350453
-1.2605647786498917,-462.86755820535296,402.85711373504523
-1.2604004076814146,-461.66602266400605,402.8649257350453
-1.2602360083471087,-460.46621133950026,402.87273873504523
-1.260071583438859,-459.26802139987404,402.8805507350453
-1.2599071360090341,-458.07136033577916,402.88836373504523
-1.2597426693334146,-456.8761260926986,402.8961757350453
-1.2595781868736364,-455.6821789784923,402.90398873504523
-1.259413692239638,-454.48933756109096,402.9118007350453
-1.2592491891530497,-453.29740158092886,402.91961373504523
-1.259084681417878,-452.10617433023685,402.9274257350453
-1.2589201729109147,-450.9154614175664,402.93523873504523
-1.2587556675921714,-449.72504825367594,402.9430507350453
-1.258591169508356,-448.5346869296079,402.95086373504523
-1.2584266827605843,-447.344121720452,402.9586757350453
-1.2582622114390798,-446.1531353575126,402.96648873504523
-1.2580977595488916,-444.96157652356686,402.9743007350453
-1.257933330942461,-443.7693569401396,402.98211373504523
-1.2577689292615812,-442.5764392539057,402.9899257350453
-1.2576045578882327,-441.38284879634426,402.99773873504523
-1.2574402199056431,-440.1887056986446,403.0055507350453
-1.2572759180745618,-438.99422888372817,403.01336373504523
-1.2571116548278973,-437.7997038568086,403.0211757350453
-1.256947432277413,-436.6054688842933,403.02898873504523
-1.2567832522236442,-435.41194033934164,403.0368007350453
-1.2566191161658977,-434.21964930177745,403.04461373504523
-1.2564550253122468,-433.0292624494446,403.0524257350453
-1.256290980589092,-431.84155749438827,403.06023873504523
-1.2561269826479284,-430.6573546740906,403.0680507350453
-1.2559630318652992,-429.47745082795154,403.07586373504523
-1.2557991283401329,-428.3025785305867,403.0836757350453
-1.2556352719101866,-427.13338338086396,403.09148873504523
-1.2554714622067675,-425.9704182448643,403.0993007350453
-1.255307698731896,-424.81414107654655,403.10711373504523
-1.255143980916592,-423.66489788934405,403.1149257350453
-1.254980308140931,-422.5229125736673,403.12273873504523
-1.2548166797366331,-421.38831825138936,403.1305507350453
-1.2546530949991044,-420.26120650797077,403.13836373504523
-1.2544895532153915,-419.1416410157342,403.1461757350453
-1.254326053704668,-418.0296302916283,403.15398873504523
-1.2541625958635174,-416.92509252572734,403.1618007350453
-1.253999179191159,-415.82784052238594,403.16961373504523
-1.2538358032642212,-414.7376027677503,403.1774257350453
-1.2536724676620894,-413.6540761916648,403.18523873504523
-1.2535091718772775,-412.5769882341822,403.1930507350453
-1.2533459152407112,-411.50615475292494,403.20086373504523
-1.2531826968750333,-410.4415239407158,403.2086757350453
-1.2530195156867487,-409.38317391328553,403.21648873504523
-1.252856370392801,-408.331247705931,403.2243007350453
-1.2526932595481466,-407.2858872143592,403.23211373504523
-1.2525301815449261,-406.2472346530592,403.2399257350453
-1.2523671345882281,-405.21547881785597,403.24773873504523
-1.25220411666925,-404.19089160305464,403.2555507350453
-1.2520411255520236,-403.17382683739,403.26336373504523
-1.2518781587939287,-402.16467118688746,403.2711757350453
-1.2517152138180063,-401.1637740693161,403.27898873504523
-1.2515522880287222,-400.1713949502963,403.2868007350453
-1.2513893789327468,-399.1876745417833,403.29461373504523
-1.251226484207997,-398.212618211471,403.3024257350453
-1.2510636016880938,-397.24608045178564,403.31023873504523
-1.2509007293003713,-396.28775938764386,403.3180507350453
-1.2507378650294196,-395.33721007563287,403.32586373504523
-1.2505750069292652,-394.3938554170551,403.3336757350453
-1.2504121531442862,-393.45700170261864,403.34148873504523
-1.250249301897388,-392.5258898434371,403.3493007350453
-1.2500864514489796,-391.59976158662386,403.35711373504523
-1.249923600055468,-390.6779033444033,403.3649257350453
-1.2497607459480355,-389.7596551515366,403.37273873504523
-1.2495978873470779,-388.84438058831347,403.3805507350453
-1.249435022525234,-387.9314163841655,403.38836373504523
-1.2492721499026849,-387.02004198476135,403.3961757350453
-1.2491092681251312,-386.10949320762967,403.40398873504523
-1.2489463760904544,-385.1990074373169,403.4118007350453
-1.2487834729300569,-384.28787239124665,403.41961373504523
-1.2486205579595224,-383.37545899792343,403.4274257350453
-1.248457630608299,-382.4612333608798,403.43523873504523
-1.2482946903437764,-381.5447654458702,403.4430507350453
-1.248131736604036,-380.6257453948228,403.45086373504523
-1.247968768749339,-379.7039886092644,403.4586757350453
-1.2478057860436145,-378.7794196581178,403.46648873504523
-1.2476427876685054,-377.8520500360986,403.4743007350453
-1.247479772759662,-376.9219619360664,403.48211373504523
-1.247316740452501,-375.98929883628153,403.4899257350453
-1.2471536899161788,-375.0542526071083,403.49773873504523
-1.2469906203430101,-374.11703583109596,403.5055507350453
-1.246827530887168,-373.1778523038368,403.51336373504523
-1.2466644205970998,-372.23688073837934,403.5211757350453
-1.2465012883881963,-371.29426868589127,403.52898873504523
-1.2463381330566223,-370.3501357139852,403.5368007350453
-1.2461749533102915,-369.40458300732047,403.54461373504523
-1.2460117478017327,-368.45770164557223,403.5524257350453
-1.245848515156917,-367.509582790631,403.56023873504523
-1.245685253996439,-366.56033369331374,403.5680507350453
-1.2455219629494814,-365.61008122095046,403.57586373504523
-1.2453586406643924,-364.65894966658664,403.5836757350453
-1.2451952858166073,-363.7070384312948,403.59148873504523
-1.2450318971060574,-362.75441769273766,403.5993007350453
-1.2448684732327049,-361.80112492108606,403.60711373504523
-1.2447050128493602,-360.8471589075531,403.6149257350453
-1.2445415145027219,-359.8924839186387,403.62273873504523
-1.2443779765774197,-358.9370356963135,403.6305507350453
-1.2442143972727366,-357.9807184667981,403.63836373504523
-1.2440507746556242,-357.02341524740467,403.6461757350453
-1.2438871067894544,-356.06502737860876,403.65398873504523
-1.2437233918625248,-355.1055106211988,403.6618007350453
-1.2435596282459904,-354.1448852938827,403.66961373504523
-1.2433958144928912,-353.1832313800033,403.6774257350453
-1.2432319493319257,-352.22068326448976,403.68523873504523
-1.2430680316807674,-351.2574423268954,403.6930507350453
-1.242904060665578,-350.2937969615991,403.70086373504523
-1.2427400356272933,-349.3301183291667,403.7086757350453
-1.2425759561006506,-348.3668349788402,403.71648873504523
-1.2424118217435918,-347.40440063973347,403.7243007350453
-1.242247632211482,-346.4432552926281,403.73211373504523
-1.2420833870235142,-345.4838007805678,403.7399257350453
-1.2419190854799238,-344.52640881985053,403.74773873504523
-1.2417547266378828,-343.57143868374374,403.7555507350453
-1.241590309315948,-342.61925521085084,403.76336373504523
-1.2414258321028409,-341.6702579914334,403.7711757350453
-1.2412612933595737,-340.7249054516506,403.77898873504523
-1.2410966912072314,-339.7837170422358,403.7868007350453
-1.2409320235057153,-338.8472542144957,403.79461373504523
-1.2407672878507363,-337.9160838312549,403.8024257350453
-1.2406024816097352,-336.99072675265637,403.81023873504523
-1.240437601978547,-336.0715861992304,403.8180507350453
-1.2402726460215077,-335.1588796506022,403.82586373504523
-1.2401076106815576,-334.2526153957596,403.8336757350453
-1.239942492776551,-333.35260279692073,403.84148873504523
-1.2397772890005203,-332.4584778868442,403.8493007350453
-1.2396119959407226,-331.5697528312044,403.85711373504523
-1.2394466101232064,-330.68586929974236,403.8649257350453
-1.2392811280878442,-329.80622828486736,403.87273873504523
-1.2391155464629575,-328.93020656400057,403.8805507350453
-1.2389498620060995,-328.0571864980594,403.88836373504523
-1.2387840716110878,-327.1866014831138,403.8961757350453
-1.2386181723050906,-326.31796110502455,403.90398873504523
-1.2384521612516053,-325.45084150450776,403.9118007350453
-1.2382860357591514,-324.5848637127525,403.91961373504523
-1.2381197932913794,-323.71966869569,403.9274257350453
-1.2379534314757972,-322.85490702547384,403.93523873504523
-1.2377869481068566,-321.9902633021658,403.9430507350453
-1.2376203411386615,-321.1254845235118,403.95086373504523
-1.2374536086620842,-320.26036901184835,403.9586757350453
-1.2372867488589392,-319.3947227287027,403.96648873504523
-1.2371197599411008,-318.5283304835391,403.9743007350453
-1.2369526401125812,-317.660962496568,403.98211373504523
-1.236785387585862,-316.7923836352489,403.9899257350453
-1.2366180006332754,-315.92233841998797,403.99773873504523
-1.2364504776278271,-315.0505339125714,404.0055507350453
-1.2362828170522757,-314.1766554050264,404.01336373504523
-1.2361150174843794,-313.300406460895,404.0211757350453
-1.2359470775700991,-312.4215316326133,404.02898873504523
-1.2357789959941186,-311.53980948286164,404.0368007350453
-1.2356107714602014,-310.6550434958914,404.04461373504523
-1.2354424026881479,-309.7670666207217,404.0524257350453
-1.2352738884214616,-308.87575439658843,404.06023873504523
-1.2351052274374992,-307.9810505204696,404.0680507350453
-1.2349364185498974,-307.0829937977867,404.07586373504523
-1.2347674605810761,-306.1817097593199,404.0836757350453
-1.234598352296426,-305.2773706847606,404.09148873504523
-1.234429092340658,-304.37016877510433,404.0993007350453
-1.2342596792324803,-303.46032052873693,404.10711373504523
-1.2340901114207752,-302.5480917951068,404.1149257350453
-1.2339203873487408,-301.633818983571,404.12273873504523
-1.2337505054833315,-300.71790165756244,404.1305507350453
-1.2335804643193435,-299.80077061532324,404.13836373504523
-1.2334102623875816,-298.8828486863603,404.1461757350453
-1.2332398982746493,-297.964508395942,404.15398873504523
-1.233069370636854,-297.046027059338,404.1618007350453
-1.2328986781926365,-296.1275622033533,404.16961373504523
-1.2327278197049116,-295.2091723872944,404.1774257350453
-1.2325567939822553,-294.290866080867,404.18523873504523
-1.2323855999112558,-293.37264188136754,404.1930507350453
-1.2322142365044462,-292.4545018552073,404.20086373504523
-1.2320427029447518,-291.5364476800688,404.2086757350453
-1.2318709986191674,-290.61848086824426,404.21648873504523
-1.2316991231369616,-289.7006071164519,404.2243007350453
-1.231527076332478,-288.7828426524355,404.23211373504523
-1.231354858268491,-287.8652385060762,404.2399257350453
-1.2311824692594775,-286.94791487414574,404.24773873504523
-1.2310099099024177,-286.0310685548765,404.2555507350453
-1.2308371810600132,-285.11494977898536,404.26336373504523
-1.2306642837618897,-284.1998423230767,404.2711757350453
-1.230491219068896,-283.2860608611931,404.27898873504523
-1.2303179879716137,-282.37394723397637,404.2868007350453
-1.2301445913448472,-281.4638558427686,404.29461373504523
-1.2299710299414144,-280.5561517334364,404.3024257350453
-1.2297973044090176,-279.6512323290959,404.31023873504523
-1.229623415319882,-278.74954549940065,404.3180507350453
-1.2294493632046841,-277.85157804785143,404.32586373504523
-1.2292751485803761,-276.9578118747853,404.3336757350453
-1.2291007719494649,-276.0686734629898,404.34148873504523
-1.2289262337518252,-275.18450541633695,404.3493007350453
-1.228751534287414,-274.30555776960387,404.35711373504523
-1.2285766736552717,-273.4319914320941,404.3649257350453
-1.2284016517339926,-272.5638970114428,404.37273873504523
-1.228226468196509,-271.70131878454526,404.3805507350453
-1.228051122546562,-270.8442679461315,404.38836373504523
-1.2278756141693747,-269.9927250462256,404.3961757350453
-1.2276999423887467,-269.14664006387324,404.40398873504523
-1.227524106523104,-268.30593337450347,404.4118007350453
-1.2273481059304905,-267.47049322136866,404.41961373504523
-1.2271719400313255,-266.6401787066923,404.4274257350453
-1.22699560830743,-265.8148436639609,404.43523873504523
-1.226819110284186,-264.9943580418167,404.4430507350453
-1.2266424455039497,-264.1785935340256,404.45086373504523
-1.2264656135059513,-263.367393425848,404.4586757350453
-1.2262886138326599,-262.5605650383863,404.46648873504523
-1.2261114460648657,-261.7578903325308,404.4743007350453
-1.225934109863647,-260.9591364604158,404.48211373504523
-1.2257566049989599,-260.16407035782606,404.4899257350453
-1.2255789313626209,-259.37247880275794,404.49773873504523
-1.2254010889699665,-258.5841904461127,404.5055507350453
-1.2252230779517777,-257.7991010547344,404.51336373504523
-1.225044898536817,-257.01718551710775,404.5211757350453
-1.2248665510260581,-256.23846963630456,404.52898873504523
-1.2246880357684102,-255.4629635791681,404.5368007350453
-1.224509353158983,-254.69059637428674,404.54461373504523
-1.224330503665865,-253.92118964738987,404.5524257350453
-1.224151487854015,-253.1544820205289,404.56023873504523
-1.223972306368564,-252.39018479549327,404.5680507350453
-1.2237929598872574,-251.6280182752769,404.57586373504523
-1.2236134491005086,-250.86769934751516,404.5836757350453
-1.2234337747552975,-250.108904627452,404.59148873504523
-1.2232539377285743,-249.3512549899587,404.5993007350453
-1.2230739390759104,-248.59434644045706,404.60711373504523
-1.2228937800409885,-247.83778941795853,404.6149257350453
-1.222713462040029,-247.08119747515266,404.62273873504523
-1.2225329866335677,-246.32414035476882,404.6305507350453
-1.2223523554919788,-245.5661309174947,404.63836373504523
-1.222171570359055,-244.80667004466568,404.6461757350453
-1.2219906330165877,-244.04530652027674,404.65398873504523
-1.221809545253899,-243.2816678640173,404.6618007350453
-1.2216283088459476,-242.51546544349952,404.66961373504523
-1.2214469255405056,-241.7464994645078,404.6774257350453
-1.2212653970544192,-240.97466465777134,404.68523873504523
-1.22108372507655,-240.19994136508723,404.6930507350453
-1.2209019112669028,-239.42238986737465,404.70086373504523
-1.220719957240725,-238.64217577484277,404.7086757350453
-1.2205378645329454,-237.85959717206765,404.71648873504523
-1.2203556345378843,-237.0750752259026,404.7243007350453
-1.2201732684275952,-236.28911509261638,404.73211373504523
-1.2199907670807344,-235.50225215531663,404.7399257350453
-1.219808131060147,-234.71501293764328,404.74773873504523
-1.2196253606432172,-233.9279282577993,404.7555507350453
-1.2194424558829957,-233.1415812528724,404.76336373504523
-1.2192594166805533,-232.3566321138736,404.7711757350453
-1.2190762428500248,-231.57379371210394,404.77898873504523
-1.2188929341565438,-230.79378767178355,404.7868007350453
-1.218709490319668,-230.0173194700691,404.79461373504523
-1.2185259109845332,-229.24506862399525,404.8024257350453
-1.2183421956662628,-228.47767525027905,404.81023873504523
-1.2181583436892554,-227.71572153595784,404.8180507350453
-1.2179743541541883,-226.95969968440218,404.82586373504523
-1.2177902259467788,-226.20996860201873,404.8336757350453
-1.2176059577792384,-225.46673679501566,404.84148873504523
-1.217421548252199,-224.73009840684782,404.8493007350453
-1.2172369959210543,-224.00009138667548,404.85711373504523
-1.2170522993417845,-223.27672485982237,404.8649257350453
-1.2168674570848979,-222.5599671792807,404.87273873504523
-1.21668246773294,-221.8497126009411,404.8805507350453
-1.216497329880717,-221.1457401407217,404.88836373504523
-1.2163120421391576,-220.44769191653972,404.8961757350453
-1.2161266031301696,-219.75508810691633,404.90398873504523
-1.215941011465302,-219.06735842253585,404.9118007350453
-1.215755265716707,-218.38386876348443,404.91961373504523
-1.2155693643927188,-217.70394716649935,404.9274257350453
-1.215383305925058,-217.02691317043502,404.93523873504523
-1.2151970886767516,-216.35209174632413,404.9430507350453
-1.2150107109736454,-215.67881134585548,404.95086373504523
-1.214824171135395,-215.00642490923474,404.9586757350453
-1.2146374674694318,-214.3343590613505,404.96648873504523
-1.214450598220827,-213.66214242682184,404.9743007350453
-1.2142635615067647,-212.98939040085136,404.98211373504523
-1.2140763552637017,-212.31577691239565,404.9899257350453
-1.2138889772180248,-211.64102130737047,404.99773873504523
-1.2137014248881592,-210.96489051359927,405.0055507350453
-1.2135136956209114,-210.28720413639,405.01336373504523
-1.2133257866516463,-209.60783242361043,405.0211757350453
-1.2131376951757116,-208.92668916953792,405.02898873504523
-1.2129494184141927,-208.24372402396276,405.0368007350453
-1.212760953644441,-207.55891737937563,405.04461373504523
-1.2125722981876568,-206.87228036367117,405.0524257350453
-1.2123834494008794,-206.18384285774704,405.06023873504523
-1.212194404729976,-205.4936171406847,405.0680507350453
-1.2120051618135366,-204.80157349425946,405.07586373504523
-1.2118157185632965,-204.10766423740694,405.0836757350453
-1.2116260731737751,-203.4118720490566,405.09148873504523
-1.2114362240965963,-202.71424583226045,405.0993007350453
-1.2112461700381456,-202.01491886816956,405.10711373504523
-1.211055909987968,-201.3141098787354,405.1149257350453
-1.2108654432375423,-200.6121124970337,405.12273873504523
-1.210674769357211,-199.909284174967,405.1305507350453
-1.2104838881400242,-199.20603357787485,405.13836373504523
-1.2102927995409491,-198.5028052027597,405.1461757350453
-1.2101015036356306,-197.8000608025468,405.15398873504523
-1.2099100006068728,-197.0982643496468,405.1618007350453
-1.2097182907427422,-196.3978899969876,405.16961373504523
-1.2095263744245286,-195.69944059860077,405.1774257350453
-1.209334252105386,-195.00344129087426,405.18523873504523
-1.209141924304142,-194.31042029850934,405.1930507350453
-1.208949391628618,-193.62090668178277,405.20086373504523
-1.2087566548013968,-192.93542380870088,405.2086757350453
-1.208563714643266,-192.25445956821267,405.21648873504523
-1.208370572007289,-191.57843399725274,405.2243007350453
-1.2081772277034712,-190.90767640994034,405.23211373504523
-1.2079836824515582,-190.24241518216166,405.2399257350453
-1.2077899368677008,-189.58278642340034,405.24773873504523
-1.2075959914804884,-188.92886224937655,405.2555507350453
-1.2074018467653351,-188.28068711383426,405.26336373504523
-1.2072075031611857,-187.6382900879513,405.2711757350453
-1.2070129610362716,-187.00166728650802,405.27898873504523
-1.2068182206247342,-186.37077529693977,405.2868007350453
-1.2066232820004847,-185.7455495307079,405.29461373504523
-1.2064281451211314,-185.12591427398016,405.3024257350453
-1.2062328099037842,-184.5117716392476,405.31023873504523
-1.2060372762817413,-183.90299967099162,405.3180507350453
-1.2058415442276877,-183.2994726055532,405.32586373504523
-1.2056456137454132,-182.70106228063236,405.3336757350453
-1.2054494848357837,-182.10759301926427,405.34148873504523
-1.205253157462686,-181.51880120595624,405.3493007350453
-1.2050566315510938,-180.93435517425632,405.35711373504523
-1.2048599070189783,-180.35390608979728,405.3649257350453
-1.2046629838123584,-179.77712161974858,405.37273873504523
-1.204465861919584,-179.20370246064192,405.3805507350453
-1.2042685413728291,-178.63337904655157,405.38836373504523
-1.2040710222576259,-178.06588547367215,405.3961757350453
-1.2038733047389414,-177.50095164694903,405.40398873504523
-1.203675389101112,-176.93833834638235,405.4118007350453
-1.2034772757967325,-176.37788271726552,405.41961373504523
-1.2032789654923777,-175.81951912374248,405.4274257350453
-1.2030804590904751,-175.26326678133728,405.43523873504523
-1.20288175772036,-174.70919086610718,405.4430507350453
-1.2026828627182296,-174.15736092789643,405.45086373504523
-1.2024837756178066,-173.6078379404737,405.4586757350453
-1.2022844981492153,-173.06069164543942,405.46648873504523
-1.20208503222522,-172.51602156182744,405.4743007350453
-1.2018853799033928,-171.97396387817264,405.48211373504523
-1.2016855433356126,-171.43467875687324,405.4899257350453
-1.2014855247210787,-170.89832085693905,405.49773873504523
-1.2012853262637642,-170.36501544941456,405.5055507350453
-1.2010849501217582,-169.83485011845136,405.51336373504523
-1.2008843983464168,-169.3078579871719,405.5211757350453
-1.2006836728462373,-168.7839951210289,405.52898873504523
-1.2004827754265603,-168.2631394928818,405.5368007350453
-1.2002817079060848,-167.7451035327809,405.54461373504523
-1.2000804722465817,-167.2296404582068,405.5524257350453
-1.1998790706399078,-166.71644230670387,405.56023873504523
-1.1996775055483653,-166.20514229821669,405.5680507350453
-1.1994757797118183,-165.695341105897,405.57586373504523
-1.1992738961305107,-165.18665012387683,405.5836757350453
-1.1990718580387827,-164.67871165705728,405.59148873504523
-1.1988696688832685,-164.17118078229024,405.5993007350453
-1.1986673323032913,-163.6637041858235,405.60711373504523
-1.1984648521009935,-163.15592394332978,405.6149257350453
-1.1982622321959928,-162.64749930586538,405.62273873504523
-1.1980594765739583,-162.138133818437,405.6305507350453
-1.1978565892406043,-161.62759720557233,405.63836373504523
-1.1976535741845187,-161.11573229735535,405.6461757350453
-1.197450435349309,-160.60245025660785,405.65398873504523
-1.1972471766165544,-160.08772346939514,405.6618007350453
-1.1970438018018599,-159.5715758530802,405.66961373504523
-1.196840314667161,-159.0540722600643,405.6774257350453
-1.1966367189423577,-158.53531651085294,405.68523873504523
-1.196433018331781,-158.01546064538724,405.6930507350453
-1.1962292164883639,-157.49470944167916,405.70086373504523
-1.1960253169696047,-156.9732987409038,405.7086757350453
-1.1958213232005783,-156.4514640513267,405.71648873504523
-1.1956172384558152,-155.92943051251325,405.7243007350453
-1.1954130658651003,-155.40741526525477,405.73211373504523
-1.1952088084447263,-154.8856273684174,405.7399257350453
-1.195004469137715,-154.3642662913388,405.74773873504523
-1.194800050834132,-153.84351262403536,405.7555507350453
-1.194595556358562,-153.3235107160149,405.76336373504523
-1.1943909884337829,-152.80436516053885,405.7711757350453
-1.1941863496330205,-152.28616871415966,405.77898873504523
-1.1939816423358283,-151.76904570097014,405.7868007350453
-1.1937768687128854,-151.2531740420439,405.79461373504523
-1.1935720307503461,-150.73876320767084,405.8024257350453
-1.1933671302887174,-150.22601046960867,405.81023873504523
-1.1931621690452043,-149.71508622783065,405.8180507350453
-1.1929571486160038,-149.20615500509757,405.82586373504523
-1.1927520704744663,-148.699389114831,405.8336757350453
-1.1925469359721745,-148.1949574276761,405.84148873504523
-1.1923417463247672,-147.6930054600558,405.8493007350453
-1.1921365025554127,-147.1936360903092,405.85711373504523
-1.1919312054049067,-146.6968959507452,405.8649257350453
-1.1917258552676613,-146.2027782010243,405.87273873504523
-1.191520452199346,-145.71124306532602,405.8805507350453
-1.191314995974846,-145.22223809213438,405.88836373504523
-1.1911094861498661,-144.73570067278936,405.8961757350453
-1.1909039221115527,-144.25155204587952,405.90398873504523
-1.1906983031350709,-143.769698696423,405.9118007350453
-1.1904926284600814,-143.29002455091006,405.91961373504523
-1.1902868973649843,-142.81235209362342,405.9274257350453
-1.1900811091893115,-142.33639969099596,405.93523873504523
-1.1898752632914245,-141.86179089072107,405.9430507350453
-1.1896693590011176,-141.3881199942133,405.95086373504523
-1.1894633956316745,-140.91501093017473,405.9586757350453
-1.1892573725392954,-140.44213616409456,405.96648873504523
-1.1890512891598304,-139.96922077036808,405.9743007350453
-1.18884514498265,-139.4960422839091,405.98211373504523
-1.1886389394881547,-139.02241878878422,405.9899257350453
-1.1884326720896279,-138.54817876678288,405.99773873504523
-1.1882263420984498,-138.07311872199642,406.0055507350453
-1.1880199487314707,-137.5969901535987,406.01336373504523
-1.1878134911697649,-137.11954052257187,406.0211757350453
-1.1876069686367607,-136.6405694768923,406.02898873504523
-1.1874003804499955,-136.15995585650293,406.0368007350453
-1.1871937260346803,-135.67764958275168,406.04461373504523
-1.1869870049168312,-135.19363506681532,406.0524257350453
-1.1867802167116266,-134.7078882067108,406.06023873504523
-1.1865733611089588,-134.22036725012336,406.0680507350453
-1.1863664378521637,-133.73103663903092,406.07586373504523
-1.1861594467119991,-133.2398858452089,406.0836757350453
-1.1859523874703242,-132.74693398719134,406.09148873504523
-1.1857452599266178,-132.25224084639603,406.0993007350453
-1.1855380639201405,-131.75594117720576,406.10711373504523
-1.1853307993471351,-131.25828741639643,406.1149257350453
-1.1851234661605894,-130.75965774446303,406.12273873504523
-1.1849160643512093,-130.2605150447298,406.1305507350453
-1.184708593910816,-129.76135299934631,406.13836373504523
-1.1845010547902726,-129.26267121994354,406.1461757350453
-1.1842934468816015,-128.76498107737538,406.15398873504523
-1.1840857700404996,-128.26880235805007,406.1618007350453
-1.1838780241262141,-127.77463347478582,406.16961373504523
-1.183670209026162,-127.28293650056371,406.1774257350453
-1.1834623246577656,-126.79415714226911,406.18523873504523
-1.1832543709572136,-126.30873488201094,406.1930507350453
-1.183046347863071,-125.82707761243475,406.20086373504523
-1.1828382552981858,-125.34954037787735,406.2086757350453
-1.1826300931554874,-124.8764314452596,406.21648873504523
-1.182421861298305,-124.40800805154777,406.2243007350453
-1.1822135595784335,-123.94444176718231,406.23211373504523
-1.182005187855425,-123.4857837850727,406.2399257350453
-1.1817967459963907,-123.03195842734556,406.24773873504523
-1.1815882338581958,-122.58278558695297,406.2555507350453
-1.1813796512765347,-122.13802015477975,406.26336373504523
-1.1811709980782583,-121.69739896610541,406.2711757350453
-1.1809622741050554,-121.2606777471387,406.27898873504523
-1.1807534792275336,-120.82764490996425,406.2868007350453
-1.180544613347872,-120.39812886041928,406.29461373504523
-1.1803356764102308,-119.97200228457298,406.3024257350453
-1.180126668432264,-119.549156566533,406.31023873504523
-1.1799175895388812,-119.1294545005643,406.3180507350453
-1.1797084399614097,-118.71270420074951,406.32586373504523
-1.1794992199891847,-118.29866719854313,406.3336757350453
-1.1792899298934174,-117.8870831448645,406.34148873504523
-1.1790805698456763,-117.47769759930695,406.3493007350453
-1.1788711398439606,-117.07028660740042,406.35711373504523
-1.1786616396603553,-116.66466750221382,406.3649257350453
-1.1784520688166624,-116.2606914328004,406.37273873504523
-1.1782424265780596,-115.85823484445788,406.3805507350453
-1.1780327119558227,-115.45720260298025,406.38836373504523
-1.1778229237216349,-115.05752798459822,406.3961757350453
-1.177613060431627,-114.65915736869047,406.40398873504523
-1.1774031204429687,-114.26202425096379,406.4118007350453
-1.1771931019086277,-113.86602225023296,406.41961373504523
-1.1769830027621313,-113.47099959997358,406.4274257350453
-1.176772820721261,-113.07677637486772,406.43523873504523
-1.1765625533170105,-112.68314275187174,406.4430507350453
-1.1763521979115326,-112.28982783474154,406.45086373504523
-1.1761417516661679,-111.89647417159989,406.4586757350453
-1.1759312114703286,-111.50263902164185,406.46648873504523
-1.1757205738804624,-111.10782408707787,406.4743007350453
-1.1755098351009994,-110.7115189987212,406.48211373504523
-1.1752989910045126,-110.31323407786017,406.4899257350453
-1.175088037181226,-109.91251731528605,406.49773873504523
-1.1748769690032257,-109.508961851228,406.5055507350453
-1.1746657816701034,-109.10220565369758,406.51336373504523
-1.1744544702117878,-108.69192783455755,406.5211757350453
-1.1742430294579722,-108.2778494655444,406.52898873504523
-1.1740314539924248,-107.85974290473249,406.5368007350453
-1.1738197381134825,-107.43744316725133,406.54461373504523
-1.1736078758488826,-107.0108512549504,406.5524257350453
-1.1733958610569917,-106.57993282338386,406.56023873504523
-1.173183687558726,-106.14472136260464,406.5680507350453
-1.1729713491971987,-105.70532223938007,406.57586373504523
-1.1727588397959954,-105.26191375158017,406.5836757350453
-1.1725461530909937,-104.81475254885146,406.59148873504523
-1.1723332827132114,-104.36417557724015,406.5993007350453
-1.1721202222300318,-103.9105789642927,406.60711373504523
-1.1719069652206429,-103.45438467609009,406.6149257350453
-1.1716935053649655,-102.99602032378955,406.62273873504523
-1.1714798365132164,-102.5359114722234,406.6305507350453
-1.1712659527035416,-102.07447169730911,406.63836373504523
-1.1710518481318248,-101.61209861584933,406.6461757350453
-1.170837517105285,-101.14919531539394,406.65398873504523
-1.1706229540030728,-100.68619524747298,406.6618007350453
-1.1704081532536903,-100.22356037803912,406.66961373504523
-1.1701931093360995,-99.7617666331274,406.6774257350453
-1.1699778167989847,-99.30128717915983,406.68523873504523
-1.169762270274201,-98.84255859642302,406.6930507350453
-1.1695464644674038,-98.38593804186303,406.70086373504523
-1.1693303941366409,-97.93168428972271,406.7086757350453
-1.169114054079805,-97.47997327248042,406.71648873504523
-1.1688974391422793,-97.03093517872286,406.7243007350453
-1.1686805442536534,-96.58469882194544,406.73211373504523
-1.168463364496752,-96.14142148750005,406.7399257350453
-1.1682458951815404,-95.70128616218622,406.74773873504523
