Displacement (mm),Force (N),Time (s)
-2.535462539537004,-24.281075329419725,427.8414341931742
-2.5354267403259856,-24.281073767860562,427.84924702748674
-2.535391337118078,-24.2810722063014,427.85705986179914
-2.535356332484455,-24.281070644742233,427.86487269611166
-2.5353217287502012,-24.28106908318307,427.8726855304241
-2.535287527963205,-24.281067521623907,427.8804983647366
-2.5352537318872774,-24.281065960064744,427.88831119904904
-2.5352203420277752,-24.281064398505578,427.8961240333615
-2.535187359676705,-24.281062836946415,427.903936867674
-2.5351547859614345,-24.281061275387252,427.9117497019864
-2.535122621883272,-24.28105971382809,427.91956253629894
-2.5350908683245144,-24.281058152268923,427.92737537061134
-2.535059526020975,-24.28105659070976,427.93518820492386
-2.535028595547259,-24.281055029150597,427.9430010392363
-2.534998077371573,-24.28105346759143,427.9508138735488
-2.5349679719607625,-24.281051906032268,427.9586267078613
-2.534938279830642,-24.281050344473105,427.9664395421737
-2.5349090014756075,-24.281048782913942,427.9742523764862
-2.534880137243505,-24.281047221354775,427.9820652107986
-2.534851687260699,-24.281045659795613,427.98987804511114
-2.5348236514319202,-24.28104409823645,427.9976908794236
-2.5347960294745167,-24.281042536677287,428.00550371373606
-2.5347688209510237,-24.28104097511812,428.0133165480485
-2.5347420252866666,-24.281039413558958,428.021129382361
-2.5347156417641226,-24.281037851999795,428.0289422166735
-2.534689669499825,-24.28103629044063,428.0367550509859
-2.5346641074310576,-24.281034728881465,428.0445678852984
-2.5346389543413137,-24.281033167322303,428.0523807196109
-2.5346142089213073,-24.28103160576314,428.06019355392334
-2.5345898698492833,-24.281030044203973,428.0680063882358
-2.534565935874758,-24.28102848264481,428.07581922254826
-2.534542405876906,-24.281026921085648,428.0836320568608
-2.5345192788698925,-24.28102535952648,428.0914448911732
-2.534496553970114,-24.28102379796732,428.0992577254857
-2.534474230378876,-24.281022236408155,428.10707055979816
-2.534452307411062,-24.281020674848993,428.1148833941106
-2.5344307845459055,-24.281019113289826,428.1226962284231
-2.5344096614634672,-24.281017551730663,428.13050906273554
-2.5343889380532603,-24.2810159901715,428.13832189704806
-2.534368614388903,-24.281014428612337,428.14613473136046
-2.53434869066719,-24.28101286705317,428.153947565673
-2.534329167132687,-24.281011305494008,428.1617603999854
-2.5343100440170447,-24.281009743934845,428.1695732342979
-2.534291321506237,-24.28100818237568,428.17738606861036
-2.5342729997411837,-24.281006620816516,428.1851989029228
-2.5342550788531404,-24.281005059257353,428.1930117372353
-2.534237559013806,-24.28100349769819,428.20082457154774
-2.534220440467098,-24.281001936139024,428.20863740586026
-2.534203723530575,-24.28100037457986,428.21645024017266
-2.534187408582748,-24.280998813020698,428.2242630744852
-2.5341714960534487,-24.28099725146153,428.23207590879764
-2.5341559864143655,-24.28099568990237,428.2398887431101
-2.5341408801530148,-24.280994128343206,428.24770157742256
-2.534126177722672,-24.280992566784043,428.255514411735
-2.5341118794807387,-24.280991005224877,428.26332724604754
-2.5340979856311923,-24.280989443665714,428.27114008035994
-2.53408449617747,-24.28098788210655,428.27895291467246
-2.5340714108907316,-24.280986320547388,428.2867657489849
-2.534058729297006,-24.28098475898822,428.2945785832974
-2.534046450679471,-24.28098319742906,428.30239141760984
-2.5340345740909433,-24.280981635869896,428.3102042519223
-2.5340230983710916,-24.28098007431073,428.3180170862348
-2.534012022156259,-24.280978512751567,428.3258299205472
-2.5340013438716005,-24.280976951192404,428.33364275485974
-2.533991061704642,-24.28097538963324,428.34145558917214
-2.533981173561104,-24.280973828074075,428.34926842348466
-2.5339716770106997,-24.28097226651491,428.3570812577971
-2.533962569249511,-24.28097070495575,428.3648940921096
-2.533953847101693,-24.280969143396586,428.37270692642204
-2.5339455070513064,-24.28096758183742,428.3805197607345
-2.5339375452793536,-24.280966020278257,428.388332595047
-2.5339299576920564,-24.280964458719094,428.3961454293594
-2.5339227399351936,-24.280962897159927,428.40395826367194
-2.5339158873926007,-24.280961335600765,428.4117710979844
-2.533909395185005,-24.2809597740416,428.41958393229686
-2.533903258207133,-24.28095821248244,428.4273967666093
-2.5338974712179447,-24.280956650923272,428.4352096009218
-2.5338920289408415,-24.28095508936411,428.4430224352343
-2.5338869261197288,-24.280953527804947,428.4508352695467
-2.5338821575213046,-24.28095196624578,428.4586481038592
-2.533877717901301,-24.280950404686617,428.4664609381717
-2.533873601952868,-24.280948843127454,428.47427377248414
-2.5338698042671854,-24.28094728156829,428.4820866067966
-2.5338663193418642,-24.280945720009125,428.48989944110906
-2.5338631416347517,-24.280944158449962,428.4977122754216
-2.533860265613136,-24.2809425968908,428.505525109734
-2.5338576857597648,-24.280941035331637,428.5133379440465
-2.5338553965555977,-24.28093947377247,428.5211507783589
-2.533853392484902,-24.280937912213307,428.5289636126714
-2.5338516680745773,-24.280936350654144,428.5367764469839
-2.5338502179365507,-24.280934789094978,428.54458928129634
-2.533849036782092,-24.280933227535815,428.5524021156088
-2.533848119407091,-24.280931665976652,428.56021494992126
-2.5338474606605583,-24.28093010441749,428.5680277842338
-2.5338470554071604,-24.280928542858323,428.5758406185462
-2.5338468985020532,-24.28092698129916,428.5836534528587
-2.5338469847957863,-24.280925419739997,428.59146628717116
-2.5338473091654103,-24.28092385818083,428.5992791214836
-2.5338478665517523,-24.280922296621668,428.6070919557961
-2.533848651985499,-24.280920735062505,428.61490479010854
-2.5338496605848357,-24.280919173503342,428.62271762442106
-2.5338508875067585,-24.280917611944176,428.63053045873346
-2.5338523278669753,-24.280916050385013,428.638343293046
-2.5338539766899544,-24.28091448882585,428.64615612735844
-2.5338558289309048,-24.280912927266687,428.6539689616709
-2.5338578795359687,-24.28091136570752,428.66178179598336
-2.533860123481704,-24.280909804148358,428.6695946302958
-2.5338625557814405,-24.280908242589195,428.67740746460834
-2.5338651714917417,-24.28090668103003,428.68522029892074
-2.533867965746096,-24.280905119470866,428.69303313323326
-2.533870933800598,-24.280903557911703,428.70084596754566
-2.533874071054524,-24.28090199635254,428.7086588018582
-2.533877373034628,-24.280900434793374,428.71647163617064
-2.5338808353700406,-24.28089887323421,428.7242844704831
-2.533884453785352,-24.280897311675048,428.73209730479556
-2.5338882241074168,-24.280895750115885,428.739910139108
-2.533892142261087,-24.28089418855672,428.74772297342054
-2.533896204241749,-24.280892626997556,428.75553580773294
-2.533900406076316,-24.280891065438393,428.76334864204546
-2.5339047437884394,-24.280889503879227,428.7711614763579
-2.5339092133775076,-24.280887942320064,428.7789743106704
-2.533913810825167,-24.2808863807609,428.78678714498284
-2.533918532136201,-24.280884819201738,428.7945999792953
-2.5339233733952082,-24.28088325764257,428.8024128136078
-2.533928330814237,-24.28088169608341,428.8102256479202
-2.5339334007640595,-24.280880134524246,428.81803848223274
-2.5339385797922436,-24.28087857296508,428.8258513165452
-2.5339438646299146,-24.280877011405916,428.83366415085766
-2.533949252186145,-24.280875449846754,428.8414769851701
-2.5339547395264623,-24.28087388828759,428.8492898194826
-2.53396032384029,-24.280872326728424,428.8571026537951
-2.5339660024199304,-24.28087076516926,428.8649154881075
-2.533971772669861,-24.2808692036101,428.87272832242
-2.5339776321345173,-24.280867642050936,428.8805411567324
-2.5339835785155937,-24.28086608049177,428.88835399104494
-2.533989609662881,-24.280864518932606,428.8961668253574
-2.533995723536919,-24.280862957373444,428.90397965966986
-2.5340019181455924,-24.280861395814277,428.9117924939824
-2.5340081914742054,-24.280859834255114,428.9196053282948
-2.534014541450926,-24.28085827269595,428.9274181626073
-2.5340209659665707,-24.28085671113679,428.9352309969197
-2.5340274629123267,-24.280855149577622,428.9430438312322
-2.534034030188566,-24.28085358801846,428.9508566655447
-2.5340406656878076,-24.280852026459296,428.95866949985714
-2.53404736730206,-24.28085046490013,428.9664823341696
-2.5340541329834316,-24.280848903340967,428.97429516848206
-2.5340609608152977,-24.280847341781804,428.9821080027946
-2.534067849028575,-24.28084578022264,428.989920837107
-2.5340747959560423,-24.280844218663475,428.9977336714195
-2.5340817999778804,-24.280842657104312,429.00554650573196
-2.534088859501578,-24.28084109554515,429.0133593400444
-2.5340959729675188,-24.280839533985986,429.0211721743569
-2.534103138850865,-24.28083797242682,429.02898500866934
-2.534110355651788,-24.280836410867657,429.03679784298185
-2.5341176218912906,-24.280834849308494,429.04461067729426
-2.5341249361272427,-24.280833287749328,429.0524235116068
-2.5341322969713507,-24.280831726190165,429.06023634591924
-2.5341397030614576,-24.280830164631002,429.0680491802317
-2.5341471529749873,-24.28082860307184,429.07586201454416
-2.5341546451323573,-24.280827041512673,429.0836748488566
-2.5341621777460683,-24.28082547995351,429.09148768316913
-2.534169748822584,-24.280823918394347,429.09930051748154
-2.5341773561982106,-24.28082235683518,429.10711335179406
-2.5341849975960784,-24.280820795276018,429.11492618610646
-2.5341926706942948,-24.280819233716855,429.122739020419
-2.5342003731968306,-24.280817672157692,429.13055185473144
-2.5342081028986922,-24.280816110598526,429.1383646890439
-2.534215857728018,-24.280814549039363,429.14617752335636
-2.5342236357535612,-24.2808129874802,429.1539903576688
-2.534231435171191,-24.280811425921037,429.16180319198133
-2.5342392542908745,-24.28080986436187,429.16961602629374
-2.5342470915299,-24.280808302802708,429.17742886060626
-2.534254945405027,-24.280806741243545,429.1852416949187
-2.5342628145179162,-24.28080517968438,429.1930545292312
-2.534270697539609,-24.280803618125216,429.20086736354364
-2.5342785932063694,-24.280802056566053,429.2086801978561
-2.5342865003282435,-24.28080049500689,429.2164930321686
-2.5342944177929136,-24.280798933447723,429.224305866481
-2.534302344547667,-24.28079737188856,429.23211870079354
-2.5343102795632335,-24.280795810329398,429.239931535106
-2.5343182217958464,-24.280794248770235,429.24774436941846
-2.5343261701600666,-24.28079268721107,429.2555572037309
-2.534334123523493,-24.280791125651906,429.2633700380434
-2.5343420807335857,-24.280789564092743,429.2711828723559
-2.5343500406713537,-24.280788002533576,429.2789957066683
-2.534358002312056,-24.280786440974413,429.2868085409808
-2.534365964778758,-24.28078487941525,429.2946213752932
-2.5343739273865005,-24.280783317856088,429.30243420960574
-2.534381889677663,-24.28078175629692,429.3102470439182
-2.534389851444365,-24.28078019473776,429.31805987823066
-2.534397812724701,-24.280778633178596,429.3258727125431
-2.534405773766152,-24.28077707161943,429.3336855468556
-2.534413734979734,-24.280775510060266,429.3414983811681
-2.5344216969218762,-24.280773948501103,429.3493112154805
-2.534429660307913,-24.28077238694194,429.357124049793
-2.534437626016941,-24.280770825382774,429.3649368841055
-2.534445595053973,-24.28076926382361,429.37274971841794
-2.5344535684907705,-24.28076770226445,429.3805625527304
-2.5344615474390424,-24.280766140705285,429.38837538704286
-2.534469533073225,-24.28076457914612,429.3961882213554
-2.5344775266602486,-24.280763017586956,429.4040010556678
-2.534485529550465,-24.280761456027793,429.4118138899803
-2.534493543139347,-24.280759894468627,429.41962672429275
-2.5345015688495445,-24.280758332909464,429.4274395586052
-2.5345096081556138,-24.2807567713503,429.4352523929177
-2.534517662613306,-24.28075520979114,429.44306522723014
-2.5345257338434126,-24.280753648231972,429.45087806154265
-2.5345338234737738,-24.28075208667281,429.45869089585506
-2.534541933092849,-24.280750525113646,429.4665037301676
-2.534550064252215,-24.28074896355448,429.47431656448
-2.5345582185047237,-24.280747401995317,429.4821293987925
-2.534566397451576,-24.280745840436154,429.48994223310495
-2.534574602780228,-24.28074427887699,429.4977550674174
-2.5345828362644087,-24.280742717317825,429.5055679017299
-2.534591099707045,-24.280741155758662,429.51338073604234
-2.534599394856576,-24.2807395941995,429.52119357035485
-2.5346077233505206,-24.280738032640336,429.52900640466726
-2.5346160867033376,-24.28073647108117,429.5368192389798
-2.534624486311624,-24.280734909522007,429.54463207329223
-2.5346329234504474,-24.280733347962844,429.5524449076047
-2.5346413992682706,-24.280731786403678,429.56025774191716
-2.5346499148094654,-24.280730224844515,429.5680705762296
-2.5346584710720235,-24.280728663285352,429.57588341054213
-2.5346670690644566,-24.28072710172619,429.58369624485454
-2.5346757098217765,-24.280725540167023,429.59150907916705
-2.534684394383079,-24.28072397860786,429.5993219134795
-2.534693123762957,-24.280722417048697,429.607134747792
-2.5347018989362926,-24.280720855489534,429.61494758210443
-2.5347107208304083,-24.280719293930368,429.6227604164169
-2.5347195903124597,-24.280717732371205,429.6305732507294
-2.5347285081737336,-24.280716170812042,429.6383860850418
-2.534737475127633,-24.280714609252875,429.64619891935433
-2.5347464918321565,-24.280713047693713,429.65401175366674
-2.5347555589240223,-24.28071148613455,429.66182458797925
-2.534764677043499,-24.280709924575387,429.6696374222917
-2.5347738468389567,-24.28070836301622,429.6774502566042
-2.5347830689421547,-24.280706801457058,429.68526309091664
-2.5347923439113025,-24.280705239897895,429.6930759252291
-2.53480167217034,-24.28070367833873,429.7008887595416
-2.5348110539936677,-24.280702116779565,429.708701593854
-2.5348204895460333,-24.280700555220402,429.71651442816653
-2.5348299789223687,-24.28069899366124,429.724327262479
-2.5348395221336233,-24.280697432102073,429.73214009679145
-2.5348491190582085,-24.28069587054291,429.7399529311039
-2.534858769429389,-24.280694308983747,429.7477657654164
-2.534868472888177,-24.280692747424585,429.7555785997289
-2.534878229049973,-24.280691185865418,429.7633914340413
-2.5348880375205756,-24.280689624306255,429.7712042683538
-2.5348978978551258,-24.280688062747092,429.7790171026663
-2.534907809490908,-24.280686501187926,429.78682993697873
-2.5349177716789706,-24.280684939628763,429.7946427712912
-2.5349277834338957,-24.2806833780696,429.80245560560365
-2.5349378435204377,-24.280681816510437,429.8102684399162
-2.534947950472134,-24.28068025495127,429.8180812742286
-2.5349581026065584,-24.280678693392108,429.8258941085411
-2.5349682980139847,-24.280677131832945,429.8337069428535
-2.5349785345460862,-24.28067557027378,429.841519777166
-2.53498880985341,-24.280674008714616,429.8493326114785
-2.5349991214768233,-24.280672447155453,429.85714544579093
-2.5350094669382557,-24.28067088559629,429.86495828010345
-2.5350198437800393,-24.280669324037124,429.87277111441585
-2.535030249553365,-24.28066776247796,429.8805839487284
-2.53504068177678,-24.280666200918798,429.8883967830408
-2.5350511378772187,-24.280664639359635,429.8962096173533
-2.535061615125808,-24.28066307780047,429.90402245166575
-2.5350721105799225,-24.280661516241306,429.9118352859782
-2.535082621038207,-24.280659954682143,429.9196481202907
-2.5350931430174226,-24.280658393122977,429.92746095460313
-2.535103672755447,-24.280656831563814,429.93527378891565
-2.535114206230496,-24.28065527000465,429.94308662322806
-2.535124739184266,-24.280653708445488,429.9508994575406
-2.535135267145079,-24.28065214688632,429.95871229185303
-2.53514578545102,-24.28065058532716,429.9665251261655
-2.535156289275706,-24.280649023767996,429.97433796047795
-2.5351667736678514,-24.280647462208833,429.9821507947904
-2.5351772336198715,-24.280645900649667,429.98996362910293
-2.535187664152509,-24.280644339090504,429.99777646341533
-2.535198060355836,-24.28064277753134,430.00558929772785
-2.53520841734414,-24.280641215972175,430.0134021320403
-2.535218730170675,-24.28063965441301,430.0212149663528
-2.535228993789216,-24.28063809285385,430.02902780066523
-2.535239203089916,-24.280636531294686,430.0368406349777
-2.5352493529656934,-24.28063496973552,430.0446534692902
-2.535259438363493,-24.280633408176357,430.0524663036026
-2.535269454310819,-24.280631846617194,430.06027913791513
-2.535279395921524,-24.280630285058027,430.06809197222753
-2.535289258388656,-24.280628723498864,430.07590480654005
-2.5352990369889272,-24.2806271619397,430.0837176408525
-2.535308727123351,-24.28062560038054,430.091530475165
-2.535318324381863,-24.280624038821372,430.09934330947743
-2.5353278245862803,-24.28062247726221,430.1071561437899
-2.535337223783862,-24.280620915703047,430.1149689781024
-2.5353465182073593,-24.280619354143884,430.1227818124148
-2.53535570422688,-24.280617792584717,430.13059464672733
-2.535364778307466,-24.280616231025554,430.1384074810398
-2.535373736989766,-24.28061466946639,430.14622031535225
-2.5353825769047296,-24.280613107907225,430.1540331496647
-2.535391294806013,-24.280611546348062,430.1618459839772
-2.535399887594761,-24.2806099847889,430.1696588182897
-2.535408352325423,-24.280608423229737,430.1774716526021
-2.5354166861875553,-24.28060686167057,430.1852844869146
-2.535424886462179,-24.280605300111407,430.19309732122707
-2.535432950469847,-24.280603738552244,430.20091015553953
-2.5354408755392517,-24.280602176993078,430.208722989852
-2.535448659005326,-24.280600615433915,430.21653582416445
-2.535456298216722,-24.280599053874752,430.22434865847697
-2.535463790532355,-24.28059749231559,430.2321614927894
-2.535471133313219,-24.280595930756423,430.2399743271019
-2.5354783239344454,-24.28059436919726,430.2477871614143
-2.535485359824942,-24.280592807638097,430.2555999957268
-2.535492238502964,-24.280591246078934,430.2634128300393
-2.535498957570531,-24.280589684519768,430.27122566435173
-2.5355055146717302,-24.280588122960605,430.2790384986642
-2.5355119074557084,-24.280586561401442,430.28685133297665
-2.535518133571296,-24.280584999842276,430.29466416728917
-2.5355241906847006,-24.280583438283113,430.3024770016016
-2.5355300765029125,-24.28058187672395,430.3102898359141
-2.5355357887984846,-24.280580315164787,430.31810267022655
-2.5355413254399237,-24.28057875360562,430.325915504539
-2.535546684430234,-24.280577192046458,430.3337283388515
-2.535551863948557,-24.280575630487295,430.34154117316393
-2.535556862386645,-24.280574068928132,430.34935400747645
-2.5355616783680897,-24.280572507368966,430.35716684178885
-2.535566310722765,-24.280570945809803,430.36497967610137
-2.5355707583972924,-24.28056938425064,430.37279251041383
-2.5355750203388245,-24.280567822691474,430.3806053447263
-2.5355790954264683,-24.28056626113231,430.38841817903875
-2.5355829824813685,-24.280564699573148,430.3962310133512
-2.5355866803209888,-24.280563138013985,430.40404384766373
-2.5355901878160028,-24.28056157645482,430.41185668197613
-2.5355935039321973,-24.280560014895656,430.41966951628865
-2.535596627744254,-24.280558453336493,430.42748235060105
-2.535599558419838,-24.280556891777326,430.43529518491357
-2.535602295205998,-24.280555330218164,430.44310801922603
-2.5356048374560225,-24.280553768659,430.4509208535385
-2.5356071846878883,-24.280552207099838,430.45873368785095
-2.535609336615794,-24.28055064554067,430.4665465221634
-2.5356112931188863,-24.28054908398151,430.47435935647593
-2.535613054186634,-24.280547522422346,430.48217219078833
-2.5356146199031313,-24.280545960863183,430.48998502510085
-2.535615990474193,-24.280544399304016,430.4977978594133
-2.5356171662389952,-24.280542837744854,430.50561069372577
-2.5356181476233193,-24.28054127618569,430.51342352803823
-2.5356189350686713,-24.280539714626524,430.5212363623507
-2.5356195290073744,-24.28053815306736,430.5290491966632
-2.535619929901158,-24.2805365915082,430.5368620309756
-2.535620138291101,-24.280535029949036,430.54467486528813
-2.5356201548077246,-24.28053346838987,430.5524876996006
-2.535619980143538,-24.280531906830706,430.56030053391305
-2.535619615016827,-24.280530345271544,430.5681133682255
-2.5356190601378326,-24.280528783712377,430.57592620253797
-2.535618316162612,-24.280527222153214,430.5837390368505
-2.5356173836175313,-24.28052566059405,430.5915518711629
-2.5356162628086567,-24.28052409903489,430.5993647054754
-2.5356149537621127,-24.280522537475722,430.6071775397878
-2.535613456223836,-24.28052097591656,430.61499037410033
-2.535611769702248,-24.280519414357396,430.6228032084128
-2.535609893527989,-24.280517852798233,430.63061604272525
-2.535607826919611,-24.280516291239067,430.6384288770377
-2.5356055690471306,-24.280514729679904,430.64624171135017
-2.5356031190857116,-24.28051316812074,430.6540545456627
-2.5356004762534745,-24.280511606561575,430.6618673799751
-2.5355976398262423,-24.280510045002412,430.6696802142876
-2.5355946091303134,-24.28050848344325,430.67749304860007
-2.5355913835280073,-24.280506921884086,430.68530588291253
-2.5355879624102524,-24.28050536032492,430.693118717225
-2.535584345203825,-24.280503798765757,430.70093155153745
-2.535580531401139,-24.280502237206594,430.70874438584997
-2.5355765206123895,-24.280500675647428,430.7165572201624
-2.535572312622383,-24.280499114088265,430.7243700544749
-2.5355679074341624,-24.280497552529102,430.73218288878735
-2.5355633052968956,-24.28049599096994,430.7399957230998
-2.5355585067218844,-24.280494429410773,430.74780855741227
-2.5355535124857482,-24.28049286785161,430.75562139172473
-2.535548323611719,-24.280491306292447,430.76343422603725
-2.5355429413188335,-24.280489744733284,430.77124706034965
-2.5355373669442773,-24.280488183174118,430.77905989466217
-2.53553160185875,-24.280486621614955,430.7868727289746
-2.5355256473925585,-24.280485060055792,430.7946855632871
-2.535519504789272,-24.280483498496626,430.80249839759955
-2.5355131752050766,-24.280481936937463,430.810311231912
-2.535506659755807,-24.2804803753783,430.8181240662245
-2.535499959597984,-24.280478813819137,430.82593690053693
-2.535493076027021,-24.28047725225997,430.83374973484945
-2.53548601055994,-24.280475690700808,430.84156256916185
-2.5354787649585915,-24.280474129141645,430.84937540347437
-2.5354713411872805,-24.280472567582482,430.85718823778683
-2.5354637413516206,-24.280471006023316,430.8650010720993
-2.535455967662878,-24.280469444464153,430.87281390641175
-2.5354480224336013,-24.28046788290499,430.8806267407242
-2.5354399080960768,-24.280466321345823,430.8884395750367
-2.5354316272343342,-24.28046475978666,430.89625240934913
-2.5354231826078037,-24.280463198227498,430.90406524366165
-2.5354145771446372,-24.280461636668335,430.9118780779741
-2.5354058138993563,-24.28046007510917,430.91969091228657
-2.535396895973652,-24.280458513550006,430.92750374659903
-2.5353878264085723,-24.280456951990843,430.9353165809115
-2.5353786080909977,-24.280455390431676,430.943129415224
-2.5353692437234265,-24.280453828872513,430.9509422495364
-2.535359735856038,-24.28045226731335,430.9587550838489
-2.5353500869378567,-24.280450705754188,430.9665679181614
-2.5353402993566214,-24.28044914419502,430.97438075247385
-2.535330375470235,-24.28044758263586,430.9821935867863
-2.5353203176425123,-24.280446021076695,430.99000642109877
-2.5353101282786827,-24.280444459517533,430.9978192554113
-2.535299809832382,-24.280442897958366,431.0056320897237
-2.5352893647668617,-24.280441336399203,431.0134449240362
-2.53527879550761,-24.28043977484004,431.0212577583486
-2.535268104451878,-24.280438213280874,431.0290705926611
-2.535257294051151,-24.28043665172171,431.0368834269736
-2.53524636691434,-24.28043509016255,431.04469626128605
-2.53523532587914,-24.280433528603385,431.0525090955985
-2.535224174042959,-24.28043196704422,431.06032192991097
-2.5352129147614675,-24.280430405485056,431.0681347642235
-2.5352015516194624,-24.280428843925893,431.0759475985359
-2.5351900883822513,-24.280427282366727,431.0837604328484
-2.5351785289358655,-24.280425720807564,431.09157326716087
-2.5351668772239653,-24.2804241592484,431.0993861014733
-2.535155137194041,-24.28042259768924,431.1071989357858
-2.535143312760441,-24.280421036130072,431.11501177009825
-2.5351314077785707,-24.28041947457091,431.12282460441077
-2.5351194260218284,-24.280417913011746,431.13063743872317
-2.5351073711628347,-24.280416351452583,431.1384502730357
-2.535095246771983,-24.280414789893417,431.14626310734815
-2.535083056341812,-24.280413228334254,431.1540759416606
-2.5350708033262874,-24.28041166677509,431.16188877597307
-2.535058491177929,-24.280410105215925,431.16970161028553
-2.5350461233723802,-24.280408543656762,431.17751444459805
-2.5350337034078816,-24.2804069820976,431.18532727891045
-2.535021234772987,-24.280405420538436,431.19314011322297
-2.535008720907805,-24.28040385897927,431.20095294753537
-2.5349961652039403,-24.280402297420107,431.2087657818479
-2.534983571054708,-24.280400735860944,431.21657861616035
-2.5349709419146795,-24.28039917430178,431.2243914504728
-2.5349582813267353,-24.280397612742615,431.23220428478527
-2.5349455929196574,-24.280396051183452,431.24001711909773
-2.5349328804049307,-24.28039448962429,431.24782995341025
-2.5349201475856713,-24.280392928065123,431.25564278772265
-2.5349073983635053,-24.28039136650596,431.26345562203517
-2.534894636724801,-24.280389804946797,431.2712684563476
-2.534881866707183,-24.280388243387634,431.2790812906601
-2.5348690923623183,-24.280386681828467,431.28689412497255
-2.5348563177264416,-24.280385120269305,431.294706959285
-2.5348435468002704,-24.28038355871014,431.3025197935975
-2.534830783537727,-24.280381997150975,431.31033262790993
-2.534818031842144,-24.280380435591812,431.31814546222245
-2.5348052955662714,-24.28037887403265,431.3259582965349
-2.5347925785103658,-24.280377312473487,431.33377113084737
-2.53477988440479,-24.28037575091432,431.3415839651598
-2.5347672168575133,-24.280374189355157,431.3493967994723
-2.5347545792754844,-24.280372627795995,431.3572096337848
-2.534741974820001,-24.28037106623683,431.3650224680972
-2.5347294064471395,-24.280369504677665,431.3728353024097
-2.5347168770072757,-24.280367943118502,431.38064813672213
-2.534704389337376,-24.28036638155934,431.38846097103465
-2.534691946315531,-24.280364820000173,431.3962738053471
-2.5346795508911355,-24.28036325844101,431.40408663965957
-2.534667206107988,-24.280361696881847,431.411899473972
-2.5346549151111604,-24.280360135322685,431.4197123082845
-2.534642681103413,-24.280358573763518,431.427525142597
-2.534630507240652,-24.280357012204355,431.4353379769094
-2.534618396520059,-24.280355450645192,431.4431508112219
-2.5346063517263047,-24.280353889086026,431.4509636455344
-2.5345943754445,-24.280352327526863,431.45877647984685
-2.5345824701100748,-24.2803507659677,431.4665893141593
-2.5345706380714628,-24.280349204408537,431.47440214847177
-2.5345588816483624,-24.28034764284937,431.4822149827843
-2.534547203169697,-24.280346081290208,431.4900278170967
-2.5345356049848236,-24.280344519731045,431.4978406514092
-2.534524089446554,-24.280342958171882,431.50565348572167
-2.534512658865021,-24.280341396612716,431.5134663200341
-2.53450131543681,-24.280339835053553,431.5212791543466
-2.5344900611542323,-24.28033827349439,431.52909198865905
-2.5344788977094597,-24.280336711935224,431.53690482297156
-2.5344678264384504,-24.28033515037606,431.54471765728397
-2.5344568483455467,-24.280333588816898,431.5525304915965
-2.5344459641993846,-24.280332027257735,431.5603433259089
-2.534435174667396,-24.28033046569857,431.5681561602214
-2.5344244804609497,-24.280328904139406,431.57596899453387
-2.5344138824471156,-24.280327342580243,431.5837818288463
-2.53440338168511,-24.28032578102108,431.5915946631588
-2.53439297940557,-24.280324219461914,431.59940749747125
-2.5343826770022844,-24.28032265790275,431.60722033178376
-2.5343724760731274,-24.280321096343588,431.61503316609617
-2.534362378469563,-24.28031953478442,431.6228460004087
-2.5343523862957325,-24.28031797322526,431.63065883472115
-2.534342501851446,-24.280316411666096,431.6384716690336
-2.5343327275577545,-24.280314850106933,431.64628450334607
-2.534323065893239,-24.280313288547767,431.6540973376585
-2.534313519335859,-24.280311726988604,431.66191017197104
-2.5343040902938343,-24.28031016542944,431.66972300628345
-2.5342947810299368,-24.280308603870274,431.67753584059597
-2.534285593614142,-24.28030704231111,431.6853486749084
-2.53427652993446,-24.28030548075195,431.6931615092209
-2.5342675917581676,-24.280303919192786,431.70097434353335
-2.534258780821947,-24.28030235763362,431.7087871778458
-2.534250098930178,-24.280300796074457,431.7166000121583
-2.5342415480202667,-24.280299234515294,431.7244128464707
-2.534233130159204,-24.28029767295613,431.73222568078324
-2.5342248474968065,-24.280296111396964,431.74003851509565
-2.5342167022458075,-24.2802945498378,431.74785134940817
-2.534208696720354,-24.28029298827864,431.7556641837206
-2.5342008333912873,-24.280291426719472,431.7634770180331
-2.5341931149047947,-24.28028986516031,431.7712898523456
-2.5341855440532512,-24.280288303601147,431.779102686658
-2.534178123708268,-24.280286742041984,431.7869155209705
-2.5341708567273704,-24.280285180482817,431.7947283552829
-2.534163745861555,-24.280283618923654,431.80254118959544
-2.5341567936954523,-24.28028205736449,431.8103540239079
-2.5341500026290236,-24.280280495805325,431.81816685822037
-2.5341433748950295,-24.280278934246162,431.8259796925328
-2.5341369126026367,-24.280277372687,431.8337925268453
-2.534130617777859,-24.280275811127837,431.8416053611578
-2.534124492360349,-24.28027424956867,431.8494181954702
-2.534118538151584,-24.280272688009507,431.8572310297827
-2.534112756758007,-24.280271126450344,431.8650438640952
-2.5341071495680882,-24.28026956489118,431.87285669840765
-2.534101717754363,-24.280268003332015,431.8806695327201
-2.5340964622673163,-24.280266441772852,431.88848236703257
-2.534091383812215,-24.28026488021369,431.8962952013451
-2.534086482838479,-24.280263318654523,431.9041080356575
-2.5340817595727696,-24.28026175709536,431.91192086997
-2.5340772140853054,-24.280260195536197,431.91973370428246
-2.534072846348378,-24.280258633977034,431.9275465385949
-2.5340686562626287,-24.280257072417868,431.9353593729074
-2.5340646436577106,-24.280255510858705,431.94317220721985
-2.534060808280119,-24.280253949299542,431.95098504153236
