Displacement (mm),Force (N),Time (s)
0.0020217297402057898,-6.656031092799104,1.1074219
0.002017066060409014,-6.674173234151248,1.1152344
0.002012195901366076,-6.695374069618782,1.1230469
0.002007115855164189,-6.71958238877772,1.1308594
0.002001822589229781,-6.746720363239984,1.1386719
0.0019963128425801607,-6.776677660673473,1.1464844
0.0019905833799728472,-6.8093134701876625,1.1542969
0.0019846309447541055,-6.844462832476873,1.1621094
0.0019784522609484143,-6.881942196107016,1.1699219
0.0019720440728623998,-6.921552728805142,1.1777344
0.0019654031641450423,-6.963080386166117,1.1855469
0.00195852636786006,-7.006294894984947,1.1933594
0.0019514106262280273,-7.050950295753138,1.2011719
0.0019440530581689764,-7.096787381824585,1.2089844
0.0019364509291463273,-7.143539050511471,1.2167969
0.0019286015359137878,-7.19093781461156,1.2246094
0.0019205021210046114,-7.2387218906074375,1.2324219
0.0019121498841096398,-7.286639607191256,1.2402344
0.0019035420740205406,-7.334453159449427,1.2480469
0.0018946760853864914,-7.381937383361693,1.2558594
0.0018855494882073897,-7.4288728601366305,1.2636719
0.0018761599982964796,-7.475041105130204,1.2714844
0.001866505437675702,-7.520224914354471,1.2792969
0.0018565837090959876,-7.564210566921706,1.2871094
0.0018463927982780729,-7.606791095795794,1.2949219
0.0018359308215925476,-7.647773013522732,1.3027344
0.0018251960930972468,-7.686986357890089,1.3105469
0.0018141871445976517,-7.724290476051592,1.3183594
0.001802902697191197,-7.759571614185505,1.3261719
0.0017913416417721516,-7.792740206944167,1.3339844
0.0017795030366875488,-7.823730033535669,1.3417969
0.0017673860925723896,-7.852493862821045,1.3496094
0.001754990149102746,-7.8789980191149045,1.3574219
0.001742314674906653,-7.903219888221787,1.3652344
0.0017293592908118355,-7.925148459251172,1.3730469
0.0017161237815114584,-7.944787645043022,1.3808594
0.001702608074820954,-7.962159743034713,1.3886719
0.0016888122006032819,-7.977307119819512,1.3964844
0.0016747362663686823,-7.990292082423397,1.4042969
0.0016603804750733066,-8.001193668844856,1.4121094
0.0016457451504628873,-8.010101919915245,1.4199219
0.001630830716100255,-8.017112742716987,1.4277344
0.001615637632104803,-8.022324259646767,1.4355469
0.0016001663393110915,-8.025833835469369,1.4433594
0.0015844172530880007,-8.02773728621356,1.4511719
0.0015683908041136847,-8.028130393560087,1.4589844
0.0015520874668923123,-8.027108709814529,1.4667969
0.0015355077367561903,-8.024764699262851,1.4746094
0.0015186521040570558,-8.021185747713709,1.4824219
0.001501521076809413,-8.01645320675525,1.4902344
0.0014841152250807126,-8.010640907206573,1.4980469
0.001466435186241542,-8.00381389629536,1.5058594
0.0014484815914714976,-7.996026121583996,1.5136719
0.0014302549536671023,-7.987316123686715,1.5214844
0.0014117556262710613,-7.977704065014568,1.5292969
0.0013929838652610995,-7.96719150502546,1.5371094
0.0013739399118753623,-7.955760355842945,1.5449219
0.001354624028700659,-7.943369625331893,1.5527344
0.001335036491597454,-7.929955256662345,1.5605469
0.0013151775487406528,-7.915437944796911,1.5683594
0.0012950473420393252,-7.8997359009989925,1.5761719
0.0012746458177500918,-7.882774384713625,1.5839844
0.0012539726814825016,-7.864488004075406,1.5917969
0.0012330274306372123,-7.8448228140223275,1.5996094
0.0012118094545840318,-7.823743966010294,1.6074219
0.0011903181323179397,-7.801240052388653,1.6152344
0.0011685528549363155,-7.77731821838959,1.6230469
0.001146512994503226,-7.75199810789396,1.6308594
0.001124197884189266,-7.725309719839026,1.6386719
0.0011016068257386873,-7.697292069598945,1.6464844
0.0010787391001621516,-7.667990901150746,1.6542969
0.0010555939530750068,-7.63745633965746,1.6621094
0.0010321705437234866,-7.605741210746026,1.6699219
0.0010084678836880182,-7.5729003815832465,1.6777344
0.0009844848139395545,-7.538989707141398,1.6855469
0.0009602200366116411,-7.504063763190795,1.6933594
0.0009356721689810056,-7.468175186628721,1.7011719
0.0009108397833514389,-7.431377232212153,1.7089844
0.0008857214256332024,-7.393729131396914,1.7167969
0.0008603156385439707,-7.355304093209538,1.7246094
0.0008346210136818783,-7.316197058206722,1.7324219
0.0008086362469365382,-7.276528290177643,1.7402344
0.0007823601625641952,-7.236442521195091,1.7480469
0.0007557917303149564,-7.196105755387686,1.7558594
0.0007289301033448188,-7.155700953939467,1.7636719
0.0007017746240950983,-7.115423232427965,1.7714844
0.000674324738537498,-7.075476120416897,1.7792969
0.0006465798552782547,-7.036070568858041,1.7871094
0.0006185392379973001,-6.997426048864265,1.7949219
0.0005902019970175895,-6.959770749854244,1.8027344
0.0005615671796498962,-6.923339593935727,1.8105469
0.0005326338816976035,-6.8883721832779266,1.8183594
0.0005034013313252473,-6.855112895601689,1.8261719
0.00047386898576613334,-6.823812896197582,1.8339844
0.00044403664438996953,-6.794733028469568,1.8417969
0.00041390449992157727,-6.768146202591796,1.8496094
0.00038347309761510307,-6.744337226467693,1.8574219
0.00035274325558387815,-6.723598739743127,1.8652344
0.0003217160043323927,-6.706224649321916,1.8730469
0.00029039256567008986,-6.692506023847101,1.8808594
0.0002587743441143786,-6.682730611749959,1.8886719
0.00022686289210572416,-6.677181470197525,1.8964844
0.00019465986191778023,-6.676133243551379,1.9042969
0.0001621669852559498,-6.6798455933944485,1.9121094
0.00012938607644365015,-6.688553363510347,1.9199219
9.631902626434756e-05,-6.702459721161881,1.9277344
6.296777957479084e-05,-6.721736993284565,1.9355469
2.9334312308898636e-05,-6.74653247406313,1.9433594
-4.57937609396105e-06,-6.776976535009347,1.9511719
-3.877124602305925e-05,-6.81319282835137,1.9589844
-7.323918663905523e-05,-6.855309196145278,1.9667969
-0.00010798100420093739,-6.903462482804887,1.9746094
-0.00014299445756601721,-6.957794119368707,1.9824219
-0.00017827731996947015,-7.018445445899066,1.9902344
-0.00021382741357012184,-7.08555729071207,1.9980469
-0.0002496425888016198,-7.159268011040172,2.0058594
-0.0002857206651372338,-7.23970837353855,2.0136719
-0.00032205938816719086,-7.326995734543938,2.0214844
-0.0003586564634056617,-7.421229042608378,2.0292969
-0.0003955096564772901,-7.522487244589835,2.0371094
-0.0004326168762510433,-7.6308293031563394,2.0449219
-0.00046997618847792114,-7.746292460202199,2.0527344
-0.0005075857881638688,-7.8688923630652905,2.0605469
-0.0005454439801126123,-7.998625464096189,2.0683594
-0.0005835491875181656,-8.135470856091132,2.0761719
-0.0006218999757444298,-8.27939327517559,2.0839844
-0.0006604950541407834,-8.4303430845223,2.0917969
-0.0006993332359838048,-8.58824906076486,2.0996094
-0.0007384133866228117,-8.753012831481309,2.1074219
-0.0007777344000102675,-8.92451295688675,2.1152344
-0.0008172952130897059,-9.102614221576063,2.1230469
-0.0008570948391013753,-9.287171486256305,2.1308594
-0.00089713238810655,-9.47802516222687,2.1386719
-0.0009374070584356345,-9.67499752114496,2.1464844
-0.0009779181093471769,-9.877894430891274,2.1542969
-0.0010186648359120927,-10.086509263844965,2.1621094
-0.0010596465621276988,-10.300630017035035,2.1699219
-0.0011008626504972032,-10.520049025830199,2.1777344
-0.0011423125144759197,-10.744570179477954,2.1855469
-0.0011839956291618864,-10.974012288628895,2.1933594
-0.0012259115429233086,-11.208208917174671,2.2011719
-0.0012680598794819217,-11.447004756667479,2.2089844
-0.0013104403141560147,-11.690249608950175,2.2167969
-0.00135305253504984,-11.9377922398028,2.2246094
-0.0013958962213910934,-12.189477600873873,2.2324219
-0.0014389710596366127,-12.445147353657863,2.2402344
-0.0014822767925845586,-12.704641006798493,2.2480469
-0.0015258132670870088,-12.967797758636431,2.2558594
-0.0015695804510893595,-13.234460017812054,2.2636719
-0.0016135784383617376,-13.504477386922382,2.2714844
-0.0016578074624059417,-13.777707824844766,2.2792969
-0.0017022678958037586,-14.054015131619156,2.2871094
-0.0017469602064174275,-14.33326583969221,2.2949219
-0.0017918848748268927,-14.615325676435502,2.3027344
-0.001837042299489869,-14.90005639661,2.3105469
-0.0018824327200680883,-15.18731943460773,2.3183594
-0.0019280561805868448,-15.476983483074246,2.3261719
-0.0019739125421317665,-15.768922546560544,2.3339844
-0.002020001524225371,-16.063005155040564,2.3417969
-0.0020663227250584545,-16.359089803578122,2.3496094
-0.0021128756064209085,-16.65703348318093,2.3574219
-0.002159659478934487,-16.95670677333508,2.3652344
-0.002206673507120174,-17.258002461581125,2.3730469
-0.0022539167153612662,-17.560834327939993,2.3808594
-0.002301387964145063,-17.865139301510112,2.3886719
-0.002349085889166088,-18.17088903969296,2.3964844
-0.002397008859484884,-18.478098781257476,2.4042969
-0.0024451550215209583,-18.78681919401327,2.4121094
-0.002493522407874522,-19.097110517142873,2.4199219
-0.002542109033927757,-19.409014652102027,2.4277344
-0.0025909129275778486,-19.722543495844008,2.4355469
-0.00263993209305629,-20.037689397884378,2.4433594
-0.0026891644710631732,-20.354445193449667,2.4511719
-0.0027386079489318364,-20.672816080863843,2.4589844
-0.0027882604000525613,-20.99282407312285,2.4667969
-0.002838119705486892,-21.31451398459692,2.4746094
-0.0028881837454291432,-21.63795634517928,2.4824219
-0.002938450371915445,-21.963240435979085,2.4902344
-0.002988917375705191,-22.290456272186436,2.4980469
-0.003039582465341625,-22.619667029678393,2.5058594
-0.003090443282040941,-22.950887651592677,2.5136719
-0.0031414974455507517,-23.284085346579726,2.5214844
-0.003192742586744329,-23.61919049291864,2.5292969
-0.0032441763304764944,-23.956102895829087,2.5371094
-0.0032957962240192946,-24.29469964975192,2.5449219
-0.003347599642392013,-24.634852622116902,2.5527344
-0.003399583727264152,-24.976452650544086,2.5605469
-0.003451745405119061,-25.31942861358811,2.5683594
-0.003504081482977959,-25.66374748064952,2.5761719
-0.003556588729864854,-26.009400250524116,2.5839844
-0.003609263854605369,-26.3563922163432,2.5917969
-0.003662103427329608,-26.70473961423535,2.5996094
-0.0037151038305356454,-27.05446610254869,2.6074219
-0.003768261253911486,-27.405604017576625,2.6152344
-0.003821571718783951,-27.75819898680121,2.6230469
-0.00387503111771497,-28.112305742409433,2.6308594
-0.00392863525234349,-28.467976522337178,2.6386719
-0.0039823798575729956,-28.82525831926397,2.6464844
-0.0040362606052960145,-29.184208564503294,2.6542969
-0.004090273081145446,-29.5449155214863,2.6621094
-0.004144412733648502,-29.907500569557545,2.6699219
-0.004198674811033632,-30.27210102512201,2.6777344
-0.0042530543237740475,-30.63884971483337,2.6855469
-0.004307546089138999,-31.00786150436617,2.6933594
-0.004362144860088028,-31.379228129543947,2.7011719
-0.004416845452651127,-31.753017813016182,2.7089844
-0.004471642800279708,-32.1292755254039,2.7167969
-0.004526531935494824,-32.50802714052819,2.7246094
-0.004581507942343721,-32.889291861805596,2.7324219
-0.00463656593750489,-33.27309615003887,2.7402344
-0.004691701114037375,-33.65947859219664,2.7480469
-0.004746908841045531,-34.048486006100326,2.7558594
-0.0048021847643735715,-34.44016949006061,2.7636719
-0.004857524834673643,-34.834588753083366,2.7714844
-0.004912925229593666,-35.23182364701864,2.7792969
-0.004968382192096466,-35.63197740153917,2.7871094
-0.0050238918767109885,-36.03516398007828,2.7949219
-0.0050794503103833415,-36.44150016780472,2.8027344
-0.005135053489133724,-36.851120982911674,2.8105469
-0.00519069755363244,-37.264199716502524,2.8183594
-0.005246378946058868,-37.68094181623931,2.8261719
-0.005302094461071436,-38.10155406434944,2.8339844
-0.005357841172418469,-38.52621800756539,2.8417969
-0.005413616279954606,-38.95508493487152,2.8496094
-0.005469416960922489,-39.388283505975515,2.8574219
-0.005525240291764364,-39.82592506766044,2.8652344
-0.005581083249070544,-40.26810098306644,2.8730469
-0.005636942771441626,-40.71487616975136,2.8808594
-0.005692815851174875,-41.16628403923944,2.8886719
-0.005748699616715793,-41.622326495062424,2.8964844
-0.005804591386285325,-42.082987058407845,2.9042969
-0.005860488692654014,-42.54825192335599,2.9121094
-0.005916389269067053,-43.01811665739013,2.9199219
-0.005972290983887595,-43.49257201560118,2.9277344
-0.006028191752422826,-43.97158347596378,2.9355469
-0.006084089475038425,-44.455075904268604,2.9433594
-0.006139982018820604,-44.94292643540746,2.9511719
-0.006195867243073811,-45.43496764160515,2.9589844
-0.006251743073859106,-45.93099823985879,2.9667969
-0.006307607587552051,-46.43079343884136,2.9746094
-0.006363458996095595,-46.93411271454048,2.9824219
-0.006419295508654146,-47.44070955358263,2.9902344
-0.006475115215812927,-47.95034547734705,2.9980469
-0.006530916101477538,-48.462802812792404,3.0058594
-0.006586696104787597,-48.97788739233261,3.0136719
-0.006642453135449458,-49.495422472325046,3.0214844
-0.0066981850526111565,-50.01524178098829,3.0292969
-0.00675388965779298,-50.537186998139774,3.0371094
-0.006809564712201189,-51.06111502718698,3.0449219
-0.0068652079455133255,-51.58691094607219,3.0527344
-0.006920817034503541,-52.11449521139461,3.0605469
-0.006976389604344909,-52.6438266205757,3.0683594
-0.007031923330183496,-53.17490676449267,3.0761719
-0.00708741609194796,-53.7077815527469,3.0839844
-0.0071428660469929715,-54.24253851628807,3.0917969
-0.007198271575842629,-54.779305629849404,3.0996094
-0.007253631161853335,-55.318245833974046,3.1074219
-0.00730894330760209,-55.85953010134109,3.1152344
-0.007364206560212242,-56.40329135439267,3.1230469
-0.007419419605725886,-56.94958753896675,3.1308594
-0.007474581341954168,-57.49839048557547,3.1386719
-0.007529690888375942,-58.049589627563314,3.1464844
-0.007584747534668975,-58.60299791974467,3.1542969
-0.007639750639018967,-59.15836130528016,3.1621094
-0.007694699510007132,-59.71537391932275,3.1699219
-0.0077495933362875975,-60.27369329635276,3.1777344
-0.007804431191951102,-60.83295492175118,3.1855469
-0.007859212073578476,-61.39278969997533,3.1933594
-0.007913934921989305,-61.95283824159633,3.2011719
-0.00796859862489462,-62.51275598483189,3.2089844
-0.008023202006757914,-63.07221414936143,3.2167969
-0.008077743798360565,-63.630901782110705,3.2246094
-0.008132222591879587,-64.18852666602041,3.2324219
-0.008186636809886752,-64.7448103725592,3.2402344
-0.008240984702607269,-65.2994754219671,3.2480469
-0.008295264366746123,-65.8522348048966,3.2558594
-0.00834947378636589,-66.40280609713241,3.2636719
-0.008403610893998114,-66.9509506142866,3.2714844
-0.008457673613785724,-67.4965048084177,3.2792969
-0.00851165984624188,-68.03938295732425,3.2871094
-0.008565567428221926,-68.57955871404641,3.2949219
-0.008619394137431399,-69.11703252359365,3.3027344
-0.008673137745819348,-69.65179362444557,3.3105469
-0.008726796063766907,-70.18379554221804,3.3183594
-0.008780366929984606,-70.71295399661038,3.3261719
-0.008833848182975671,-71.2391586724419,3.3339844
-0.008887237684988662,-71.76228595442365,3.3417969
-0.008940533380857351,-72.28221049923488,3.3496094
-0.00899373331292291,-72.798818039086,3.3574219
-0.00904683556983131,-73.3120079133639,3.3652344
-0.009099838213406156,-73.82167658462579,3.3730469
-0.009152739234971166,-74.32770365024743,3.3808594
-0.00920553656255194,-74.82996483366747,3.3886719
-0.00925822809746779,-75.32835882785889,3.3964844
-0.009310811731759855,-75.82282134030775,3.4042969
-0.00936328533052253,-76.31332559048899,3.4121094
-0.009415646712482637,-76.79987965330069,3.4199219
-0.009467893642641542,-77.28251788805275,3.4277344
-0.009520023815219115,-77.76128553882327,3.4355469
-0.009572034834967241,-78.23622673481613,3.4433594
-0.00962392423045854,-78.70737650481834,3.4511719
-0.009675689490115534,-79.17475030466807,3.4589844
-0.009727328077170156,-79.63834161530615,3.4667969
-0.009778837415343756,-80.09814297129932,3.4746094
-0.009830214891881336,-80.55417855958406,3.4824219
-0.009881457918473207,-81.00652447694912,3.4902344
-0.00993256402057077,-81.45531326603661,3.4980469
-0.009983530880701903,-81.90072862918039,3.5058594
-0.010034356308522731,-82.34299594391933,3.5136719
-0.010085038191948819,-82.78238169606388,3.5214844
-0.010135574491206147,-83.21920079571794,3.5292969
-0.010185963272088578,-83.65381264833492,3.5371094
-0.010236202729201033,-84.08660201094912,3.5449219
-0.01028629116962497,-84.51794989273453,3.5527344
-0.01033622696977113,-84.9481985436604,3.5605469
-0.010386008530783095,-85.37763081873807,3.5683594
-0.010435634247365894,-85.80647580671187,3.5761719
-0.010485102492937944,-86.23492224892205,3.5839844
-0.01053441162430047,-86.66312514745768,3.5917969
-0.010583560037558155,-87.0912109447587,3.5996094
-0.010632546292909037,-87.51928391905338,3.6074219
-0.010681369222614511,-87.94742945914092,3.6152344
-0.010730027923964483,-88.37571832105485,3.6230469
-0.010778521681154675,-88.80422063099729,3.6308594
-0.010826849920206024,-89.23302827473753,3.6386719
-0.01087501222153698,-89.6622807610108,3.6464844
-0.010923008352982768,-90.09219523795521,3.6542969
-0.01097083828195328,-90.52308473519315,3.6621094
-0.011018502152877072,-90.95533406656773,3.6699219
-0.011066000253489769,-91.38933905298686,3.6777344
-0.011113332984748259,-91.82545148617162,3.6855469
-0.011160500822165556,-92.26395928455699,3.6933594
-0.011207504304150982,-92.70509724813509,3.7011719
-0.011254344103252318,-93.14906712799406,3.7089844
-0.011301021126855697,-93.59605905779839,3.7167969
-0.011347536550853491,-94.04627403558906,3.7246094
-0.011393891786988035,-94.49993752869527,3.7324219
-0.011440088433095772,-94.95729269326804,3.7402344
-0.01148612822826554,-95.41857644805295,3.7480469
-0.011532013018401616,-95.88400267673457,3.7558594
-0.011577744727020356,-96.35376244364019,3.7636719
-0.011623325324154152,-96.82802265528991,3.7714844
-0.01166875681569139,-97.30691774548606,3.7792969
-0.011714041282586502,-97.79054443789421,3.7871094
-0.011759180941784875,-98.27895704274778,3.7949219
-0.011804178171339039,-98.77216797354144,3.8027344
-0.01184903549052193,-99.2701753404052,3.8105469
-0.011893755515059556,-99.77299875914727,3.8183594
-0.011938340891630749,-100.28067416537964,3.8261719
-0.011982794227009357,-100.79321888855448,3.8339844
-0.012027118065035597,-101.31061828641967,3.8417969
-0.012071314940178322,-101.8328457365267,3.8496094
-0.012115387455124782,-102.35989135367672,3.8574219
-0.012159338318777678,-102.89177250221587,3.8652344
-0.012203170339081174,-103.42851898966948,3.8730469
-0.012246886389315467,-103.97014490693492,3.8808594
-0.012290489356209687,-104.51662274155922,3.8886719
-0.012333982081083812,-105.06787458658702,3.8964844
-0.012377367326469033,-105.62377671102834,3.9042969
-0.012420647798968081,-106.18416166065329,3.9121094
-0.012463826222964665,-106.74882625433521,3.9199219
-0.012506905411039741,-107.3175556061563,3.9277344
-0.012549888245820014,-107.89013814783411,3.9355469
-0.012592777562556492,-108.4663479615991,3.9433594
-0.012635576027131994,-109.04591522465476,3.9511719
-0.012678286071152092,-109.62852539292864,3.9589844
-0.012720909871242277,-110.21385495719132,3.9667969
-0.01276344936664623,-110.8016116844235,3.9746094
-0.012805906333541884,-111.39155358500115,3.9824219
-0.012848282497595134,-111.98348769034658,3.9902344
-0.012890579607871287,-112.57725836305772,3.9980469
-0.012932799427815566,-113.17273569218352,4.0058594
-0.012974943683507708,-113.76980619164662,4.0136719
-0.013017014027099838,-114.36836287261524,4.0214844
-0.013059012036835205,-114.96829524088568,4.0292969
-0.013100939231350328,-115.56947851655045,4.0371094
-0.013142797046266159,-116.1717681128902,4.0449219
-0.013184586756550976,-116.77500960535284,4.0527344
-0.013226309413442019,-117.37906672853354,4.0605469
-0.013267965867617925,-117.98384880999856,4.0683594
-0.013309556849142468,-118.58930079121656,4.0761719
-0.013351083029801494,-119.19535873229036,4.0839844
-0.013392545049902845,-119.80192295012716,4.0917969
-0.01343394353381507,-120.40886698829054,4.0996094
-0.01347527911303529,-121.01604741075346,4.1074219
-0.013516552461781371,-121.62330613349111,4.1152344
-0.013557764331730856,-122.23050051219857,4.1230469
-0.013598915550987174,-122.8375584880939,4.1308594
-0.013640006966113455,-123.44450674444462,4.1386719
-0.013681039359943794,-124.0514550485145,4.1464844
-0.013722013395211305,-124.6585727797887,4.1542969
-0.01376292959856136,-125.26607775945867,4.1621094
-0.01380378837629451,-125.87422033946912,4.1699219
-0.013844590050294906,-126.48325710992347,4.1777344
-0.0138853349006043,-127.09342823850348,4.1855469
-0.013926023203684051,-127.7049389010658,4.1933594
-0.01396665526056337,-128.31794064073404,4.2011719
-0.014007231409768301,-128.93252120444146,4.2089844
-0.014047752017463637,-129.54870988128388,4.2167969
-0.014088217443696524,-130.16649218370333,4.2246094
-0.01412862800566628,-130.78582392254592,4.2324219
-0.014168983986346325,-131.4066482000258,4.2402344
-0.014209285720039594,-132.0289191587761,4.2480469
-0.014249533709592586,-132.65261242854035,4.2558594
-0.01428972869405925,-133.27771034597524,4.2636719
-0.014329871627975506,-133.9041811939143,4.2714844
-0.01436996358629095,-134.53196382862907,4.2792969
-0.014410005649234366,-135.16095601703677,4.2871094
-0.014449998830978434,-135.79101441777394,4.2949219
-0.01448994409359526,-136.4219690876469,4.3027344
-0.014529842445633333,-137.0536364005977,4.3105469
-0.014569695073302462,-137.68581435623284,4.3183594
-0.014609503423380446,-138.31828102358543,4.3261719
-0.014649269159185857,-138.95083440741487,4.3339844
-0.01468899400502499,-139.58334945895027,4.3417969
-0.014728679612970003,-140.21578509611413,4.3496094
-0.01476832754787971,-140.84813671010448,4.3574219
-0.014807939375070474,-141.48039255646708,4.3652344
-0.014847516765181385,-142.11253185338933,4.3730469
-0.014887061522665144,-142.7445422446146,4.3808594
-0.014926575532070633,-143.37641710392091,4.3886719
-0.01496606068247092,-144.0081366954091,4.3964844
-0.015005518798574232,-144.63966235638816,4.4042969
-0.015044951575609053,-145.27095475251005,4.4121094
-0.015084360528330119,-145.90200506650396,4.4199219
-0.015123746977375034,-146.53285505900539,4.4277344
-0.015163112079889239,-147.16359712313906,4.4355469
-0.015202456887152806,-147.79436313185192,4.4433594
-0.015241782407153666,-148.4253008355283,4.4511719
-0.015281089660602565,-149.05654580667633,4.4589844
-0.0153203797298664,-149.68820628018608,4.4667969
-0.015359653800087034,-150.320354294919,4.4746094
-0.015398913179175607,-150.95301787073507,4.4824219
-0.015438159281070635,-151.58618322557163,4.4902344
-0.015477393575143572,-152.21980484242675,4.4980469
-0.01551661752661663,-152.85381684483005,4.5058594
-0.015555832565940916,-153.48814476735194,4.5136719
-0.015595040103654208,-154.12271282439866,4.5214844
-0.015634241548889854,-154.75744049926416,4.5292969
-0.01567343828378245,-155.39223567361802,4.5371094
-0.015712631627511967,-156.0269914447212,4.5449219
-0.015751822852215356,-156.6615802007693,4.5527344
-0.015791013231919993,-157.295846185984,4.5605469
-0.015830204064939613,-157.9296068132368,4.5683594
-0.015869396659061664,-158.56266610737535,4.5761719
-0.01590859230671217,-159.19483617202891,4.5839844
-0.01594779227396808,-159.82595584859496,4.5917969
-0.015986997811384504,-160.4558994414945,4.5996094
-0.0160262101781666,-161.08458617997334,4.6074219
-0.01606543066079076,-161.7119969952958,4.6152344
-0.01610466056233019,-162.33818109840118,4.6230469
-0.01614390115020419,-162.96324028153285,4.6308594
-0.016183153583476755,-163.58729785229772,4.6386719
-0.016222418864710104,-164.2104649018914,4.6464844
-0.016261697852890035,-164.8328232444991,4.6542969
-0.016300991330300014,-165.45443934831587,4.6621094
-0.016340300059673338,-166.07539970864136,4.6699219
-0.016379624776448436,-166.69583475226185,4.6777344
-0.01641896614752521,-167.31590629180428,4.6855469
-0.01645832475765784,-167.9357776934229,4.6933594
-0.0164977011144562,-168.55560402696455,4.7011719
-0.01653709563686946,-169.1755466766333,4.7089844
-0.016576508642882955,-169.79578611059992,4.7167969
-0.0166159403724968,-170.4165134229226,4.7246094
-0.01665539105922244,-171.0379147533592,4.7324219
-0.016694861034791727,-171.6601670313701,4.7402344
-0.016734350828940692,-172.28343204169877,4.7480469
-0.016773861225476874,-172.9078426133535,4.7558594
-0.016813393242256315,-173.5334952328906,4.7636719
-0.016852948023755785,-174.16044663852824,4.7714844
-0.016892526683016114,-174.78870963251347,4.7792969
-0.01693213016947518,-175.41825434364026,4.7871094
-0.01697175924402716,-176.04901074931126,4.7949219
-0.017011414562022677,-176.6808649598789,4.8027344
-0.017051096767616587,-177.3136612962858,4.8105469
-0.017090806534320192,-177.94723280022632,4.8183594
-0.01713054456013835,-178.5814486156717,4.8261719
-0.01717031153527663,-179.21622573744463,4.8339844
-0.017210108101678945,-179.85149746692767,4.8417969
-0.017249934841125702,-180.48719598500585,4.8496094
-0.017289792318399676,-181.12326145563708,4.8574219
-0.017329681150351696,-181.75963713854333,4.8652344
-0.017369602040834164,-182.39624536227961,4.8730469
-0.01740955575267017,-183.0329641690753,4.8808594
-0.017449543030584484,-183.66960967615483,4.8886719
-0.01748956452119508,-184.30593375963656,4.8964844
-0.017529620736906528,-184.94164966984252,4.9042969
-0.017569712073573312,-185.57646566760877,4.9121094
-0.017609838850048565,-186.21009664450756,4.9199219
-0.017650001314990317,-186.84226048213577,4.9277344
-0.017690199596693837,-187.47267702623876,4.9355469
-0.017730433634572683,-188.10107298051682,4.9433594
-0.017770703153770214,-188.7271951232135,4.9511719
-0.017811007714192324,-189.35082690733924,4.9589844
-0.017851346813075257,-189.97179580190183,4.9667969
-0.01789171998309802,-190.5899579987724,4.9746094
-0.017932126835261488,-191.20516879432307,4.9824219
-0.017972567039995346,-191.81728208195267,4.9902344
-0.018013040286863815,-192.42618703056334,4.9980469
-0.01805354627806265,-193.0318409873665,5.0058594
-0.018094084766408586,-193.63428263818227,5.0136719
-0.018134655580119736,-194.23363105492663,5.0214844
-0.018175258589452875,-194.83007727823164,5.0292969
-0.018215893653442318,-195.42388652794978,5.0371094
-0.01825656059701511,-196.01541284634854,5.0449219
-0.018297259211329832,-196.60509975245878,5.0527344
-0.018337989268394233,-197.19345643977616,5.0605469
-0.01837875057659952,-197.7810379023212,5.0683594
-0.01841954307627185,-198.36845376882928,5.0761719
-0.018460366915966565,-198.9563877903896,5.0839844
-0.018501222463407737,-199.54559730882417,5.0917969
-0.018542110270407846,-200.13688863918824,5.0996094
-0.018583031046172854,-200.73107649365804,5.1074219
-0.01862398567989027,-201.32893983123608,5.1152344
-0.018664975289915287,-201.93118905133804,5.1230469
-0.018706001233194342,-202.5384338684835,5.1308594
-0.018747065060363194,-203.15113849768827,5.1386719
-0.018788168459097688,-203.76959402091873,5.1464844
-0.01882931322118528,-204.39393943701296,5.1542969
-0.018870501237389776,-205.02421283056452,5.1621094
-0.01891173449381621,-205.66040726770674,5.1699219
-0.018953015040668274,-206.30252533713553,5.1777344
-0.018994344936180907,-206.95061034681652,5.1855469
-0.01903572619334108,-207.60474367615421,5.1933594
-0.019077160756340025,-208.2650355310354,5.2011719
-0.01911865051410079,-208.93162825324526,5.2089844
-0.019160197326719038,-209.60470851174313,5.2167969
-0.019201803033253216,-210.2845129448957,5.2246094
-0.01924346944087468,-210.97131238252516,5.2324219
-0.01928519832666291,-211.66538749222394,5.2402344
-0.019326991482570617,-212.36701885917188,5.2480469
-0.019368850795232713,-213.07648546062708,5.2558594
-0.01941077830839006,-213.79404972726616,5.2636719
-0.019452776228620693,-214.51993206692572,5.2714844
-0.019494846888171824,-215.2542941905708,5.2792969
-0.01953699269547193,-215.99722560436362,5.2871094
-0.019579216093522325,-216.74872166515732,5.2949219
-0.019621519554251374,-217.50867061180477,5.3027344
-0.019663905628448046,-218.27686461820917,5.3105469
-0.01970637701995352,-219.05301677763876,5.3183594
-0.019748936622182463,-219.83675749474548,5.3261719
-0.019791587490291213,-220.62762286895335,5.3339844
-0.019834332772897,-221.42508384675597,5.3417969
-0.019877175640373626,-222.2286247438102,5.3496094
-0.019920119235066105,-223.03781807634854,5.3574219
-0.019963166657024967,-223.85234768317085,5.3652344
-0.02000632098889324,-224.67197053416146,5.3730469
-0.020049585334555437,-225.4964494681127,5.3808594
-0.020092962819525013,-226.32551074425174,5.3886719
-0.020136456544611728,-227.15884382546102,5.3964844
-0.02018006954862861,-227.99611926202806,5.4042969
-0.020223804807039576,-228.83699209135293,5.4121094
-0.020267665229162953,-229.6810703954871,5.4199219
-0.020311653631272533,-230.52787447545515,5.4277344
-0.020355772706745972,-231.37683839529413,5.4355469
-0.02040002501157121,-232.22735471115735,5.4433594
