Displacement (mm),Force (N),Time (s)
-1.0435102721032306,-26.956111594325503,351.3977502493312
-1.0435037894649206,-26.956117685041914,351.4055633840003
-1.0434971394251553,-26.95612377575833,351.41337651866934
-1.0434903242753513,-26.95612986647474,351.42118965333844
-1.043483346289597,-26.95613595719115,351.42900278800755
-1.0434762076926485,-26.956142047907562,351.4368159226766
-1.0434689106463302,-26.956148138623973,351.4446290573457
-1.043461457258908,-26.956154229340388,351.4524421920148
-1.0434538496067214,-26.9561603200568,351.46025532668386
-1.0434460897566495,-26.95616641077321,351.46806846135297
-1.0434381797773284,-26.956172501489622,351.4758815960221
-1.0434301217230524,-26.956178592206037,351.4836947306911
-1.043421917594324,-26.956184682922448,351.49150786536023
-1.0434135693181597,-26.95619077363886,351.49932100002934
-1.0434050787869629,-26.95619686435527,351.5071341346984
-1.043396447930693,-26.95620295507168,351.5149472693675
-1.043387678752014,-26.956209045788096,351.5227604040366
-1.0433787732936515,-26.956215136504508,351.53057353870565
-1.043369733580591,-26.95622122722092,351.53838667337476
-1.0433605615899455,-26.95622731793733,351.54619980804387
-1.0433512592510035,-26.956233408653745,351.5540129427129
-1.0433418284428846,-26.956239499370156,351.561826077382
-1.0433322709747246,-26.956245590086567,351.56963921205113
-1.0433225885784592,-26.95625168080298,351.5774523467202
-1.0433127829568238,-26.95625777151939,351.5852654813893
-1.0433028558769288,-26.956263862235804,351.5930786160584
-1.0432928092369542,-26.956269952952216,351.6008917507275
-1.04328264505485,-26.956276043668627,351.6087048853966
-1.0432723654147713,-26.956282134385038,351.61651802006566
-1.0432619724383045,-26.95628822510145,351.62433115473476
-1.0432514682942542,-26.956294315817864,351.63214428940387
-1.0432408552031947,-26.956300406534275,351.6399574240729
-1.043230135399612,-26.956306497250687,351.647770558742
-1.0432193110709513,-26.956312587967098,351.65558369341113
-1.0432083843231577,-26.956318678683513,351.6633968280802
-1.0431973571924738,-26.956324769399924,351.6712099627493
-1.0431862316814176,-26.956330860116335,351.6790230974184
-1.0431750097927477,-26.956336950832746,351.68683623208744
-1.0431636935502864,-26.956343041549157,351.69464936675655
-1.0431522849978445,-26.956349132265572,351.70246250142566
-1.0431407861747566,-26.956355222981983,351.7102756360947
-1.0431291990876228,-26.956361313698395,351.7180887707638
-1.0431175257011769,-26.956367404414806,351.7259019054329
-1.0431057679491964,-26.95637349513122,351.73371504010197
-1.0430939277495197,-26.956379585847632,351.7415281747711
-1.0430820070114084,-26.956385676564043,351.7493413094402
-1.043070007633516,-26.956391767280454,351.75715444410923
-1.043057931493098,-26.956397857996865,351.76496757877834
-1.0430457804289999,-26.95640394871328,351.77278071344745
-1.0430335562262434,-26.95641003942969,351.7805938481165
-1.0430212606089255,-26.956416130146103,351.7884069827856
-1.0430088952423677,-26.956422220862514,351.7962201174547
-1.0429964617441598,-26.956428311578925,351.80403325212376
-1.0429839617032757,-26.95643440229534,351.81184638679287
-1.0429713967036278,-26.95644049301175,351.819659521462
-1.0429587683486137,-26.956446583728162,351.8274726561311
-1.0429460782856634,-26.956452674444574,351.8352857908001
-1.0429333282307924,-26.95645876516099,351.84309892546923
-1.0429205199912015,-26.9564648558774,351.85091206013834
-1.0429076554790369,-26.95647094659381,351.85872519480745
-1.0428947367093502,-26.956477037310222,351.8665383294765
-1.0428817657841356,-26.956483128026633,351.8743514641456
-1.0428687448703495,-26.956489218743048,351.8821645988147
-1.0428556761761163,-26.95649530945946,351.88997773348376
-1.042842561923052,-26.95650140017587,351.89779086815287
-1.042829404311043,-26.95650749089228,351.905604002822
-1.0428162054786194,-26.956513581608693,351.913417137491
-1.0428029674714787,-26.956519672325108,351.92123027216013
-1.0427896922286584,-26.95652576304152,351.92904340682924
-1.0427763815840811,-26.95653185375793,351.9368565414983
-1.0427630372784613,-26.95653794447434,351.9446696761674
-1.0427496609789522,-26.956544035190756,351.9524828108365
-1.042736254302877,-26.956550125907167,351.96029594550555
-1.042722818841442,-26.95655621662358,351.96810908017466
-1.0427093561778145,-26.95656230733999,351.97592221484376
-1.0426958678915423,-26.9565683980564,351.9837353495128
-1.0426823555469076,-26.956574488772816,351.9915484841819
-1.0426688206720502,-26.956580579489227,351.999361618851
-1.0426552647360077,-26.95658667020564,352.0071747535201
-1.0426416891257548,-26.95659276092205,352.0149878881892
-1.0426280951232456,-26.956598851638464,352.0228010228583
-1.0426144838815374,-26.956604942354875,352.03061415752734
-1.0426008563966724,-26.956611033071287,352.03842729219645
-1.0425872134722092,-26.956617123787698,352.04624042686555
-1.0425735556854057,-26.95662321450411,352.0540535615346
-1.0425598833808118,-26.956629305220524,352.0618666962037
-1.0425461967062815,-26.956635395936935,352.0696798308728
-1.0425324956737065,-26.956641486653346,352.0774929655419
-1.0425187802193254,-26.956647577369758,352.08530610021097
-1.0425050502496194,-26.95665366808617,352.0931192348801
-1.042491305655134,-26.956659758802584,352.1009323695492
-1.042477546281001,-26.956665849518995,352.1087455042183
-1.042463771873163,-26.956671940235406,352.11655863888734
-1.0424499820299329,-26.956678030951817,352.12437177355645
-1.0424361761698975,-26.956684121668232,352.13218490822555
-1.04242235351348,-26.956690212384643,352.1399980428946
-1.042408513074726,-26.956696303101054,352.1478111775637
-1.04239465365958,-26.956702393817466,352.1556243122328
-1.0423807738664568,-26.956708484533877,352.16343744690187
-1.0423668720912385,-26.95671457525029,352.171250581571
-1.0423529465506751,-26.956720665966703,352.1790637162401
-1.0423389953366415,-26.956726756683114,352.18687685090913
-1.0423250164851432,-26.956732847399525,352.19468998557824
-1.042311008018508,-26.956738938115937,352.20250312024734
-1.042296967941766,-26.95674502883235,352.2103162549164
-1.0422828942233227,-26.956751119548763,352.2181293895855
-1.0422687847984733,-26.956757210265174,352.2259425242546
-1.0422546375938748,-26.956763300981585,352.23375565892366
-1.0422404505354819,-26.956769391698,352.24156879359276
-1.0422262215194422,-26.95677548241441,352.24938192826187
-1.042211948378391,-26.956781573130822,352.2571950629309
-1.0421976288916135,-26.956787663847233,352.2650081976
-1.0421832608454313,-26.956793754563645,352.27282133226913
-1.0421688421099164,-26.95679984528006,352.2806344669382
-1.0421543707019973,-26.95680593599647,352.2884476016073
-1.042139844824089,-26.956812026712882,352.2962607362764
-1.042125262871039,-26.956818117429293,352.3040738709455
-1.042110623408596,-26.956824208145708,352.31188700561455
-1.0420959251490103,-26.95683029886212,352.31970014028366
-1.042081166946509,-26.95683638957853,352.32751327495276
-1.0420663478052075,-26.95684248029494,352.33532640962187
-1.0420514668746597,-26.956848571011353,352.3431395442909
-1.0420365234255098,-26.956854661727768,352.35095267896
-1.0420215168279225,-26.95686075244418,352.35876581362913
-1.042006446557709,-26.95686684316059,352.3665789482982
-1.0419913122245223,-26.956872933877,352.3743920829673
-1.0419761135933796,-26.956879024593412,352.3822052176364
-1.0419608505815379,-26.956885115309827,352.39001835230545
-1.0419455232349684,-26.95689120602624,352.39783148697455
-1.0419301316932665,-26.95689729674265,352.40564462164366
-1.0419146761574305,-26.95690338745906,352.4134577563127
-1.0418991568950504,-26.956909478175476,352.4212708909818
-1.0418835743018247,-26.956915568891887,352.4290840256509
-1.0418679289783228,-26.956921659608298,352.43689716032
-1.0418522217603048,-26.95692775032471,352.4447102949891
-1.0418364536942537,-26.95693384104112,352.4525234296582
-1.041820626006852,-26.956939931757535,352.46033656432724
-1.0418047401073787,-26.956946022473947,352.46814969899634
-1.0417887976050306,-26.956952113190358,352.47596283366545
-1.041772800295834,-26.95695820390677,352.4837759683345
-1.0417567501057152,-26.956964294623184,352.4915891030036
-1.0417406490202317,-26.956970385339595,352.4994022376727
-1.0417244990330035,-26.956976476056006,352.50721537234176
-1.041708302118887,-26.956982566772417,352.51502850701087
-1.04169206022806,-26.95698865748883,352.52284164168
-1.0416757752962091,-26.956994748205243,352.530654776349
-1.0416594492565339,-26.957000838921655,352.53846791101813
-1.0416430840388813,-26.957006929638066,352.54628104568724
-1.041626681559971,-26.957013020354477,352.55409418035634
-1.041610243725608,-26.95701911107089,352.5619073150254
-1.0415937724550322,-26.957025201787303,352.5697204496945
-1.0415772697074825,-26.957031292503714,352.5775335843636
-1.041560737483248,-26.957037383220126,352.5853467190327
-1.0415441778033463,-26.957043473936537,352.59315985370176
-1.0415275927083496,-26.95704956465295,352.60097298837087
-1.041510984304402,-26.957055655369363,352.60878612304
-1.0414943548333029,-26.957061746085774,352.616599257709
-1.0414777067248666,-26.957067836802185,352.62441239237813
-1.041461042618658,-26.957073927518596,352.63222552704724
-1.041444365368699,-26.95708001823501,352.6400386617163
-1.0414276780433307,-26.957086108951422,352.6478517963854
-1.0414109839171528,-26.957092199667834,352.6556649310545
-1.0413942864428207,-26.957098290384245,352.66347806572355
-1.0413775892004693,-26.957104381100656,352.67129120039266
-1.0413608958419673,-26.95711047181707,352.67910433506177
-1.0413442100491492,-26.957116562533482,352.6869174697308
-1.0413275355183613,-26.957122653249893,352.6947306043999
-1.0413108759888183,-26.957128743966305,352.70254373906903
-1.0412942353117096,-26.95713483468272,352.7103568737381
-1.0412776174983867,-26.95714092539913,352.7181700084072
-1.0412610266769862,-26.95714701611554,352.7259831430763
-1.0412444669790306,-26.957153106831953,352.73379627774534
-1.0412279424723072,-26.957159197548364,352.74160941241445
-1.0412114572110513,-26.95716528826478,352.74942254708355
-1.0411950153351988,-26.95717137898119,352.7572356817526
-1.0411786211111067,-26.9571774696976,352.7650488164217
-1.0411622789011927,-26.957183560414013,352.7728619510908
-1.0411459931401246,-26.957189651130427,352.7806750857599
-1.0411297683756913,-26.95719574184684,352.788488220429
-1.0411136093419096,-26.95720183256325,352.7963013550981
-1.0410975209939417,-26.95720792327966,352.8041144897672
-1.0410815084845426,-26.957214013996072,352.8119276244363
-1.041065577119903,-26.957220104712487,352.81974075910534
-1.0410497323330612,-26.9572261954289,352.82755389377445
-1.041033979682044,-26.95723228614531,352.83536702844356
-1.041018324868614,-26.95723837686172,352.8431801631126
-1.041002773767678,-26.957244467578132,352.8509932977817
-1.0409873324356553,-26.957250558294547,352.8588064324508
-1.040972007066566,-26.957256649010958,352.86661956711987
-1.0409568039090273,-26.95726273972737,352.874432701789
-1.0409417291933905,-26.95726883044378,352.8822458364581
-1.0409267891016487,-26.957274921160195,352.89005897112713
-1.040911989780421,-26.957281011876606,352.89787210579624
-1.0408973373908166,-26.957287102593018,352.90568524046535
-1.0408828381759176,-26.95729319330943,352.9134983751344
-1.0408684984956067,-26.95729928402584,352.9213115098035
-1.0408543247957684,-26.957305374742255,352.9291246444726
-1.040840323542832,-26.957311465458666,352.93693777914166
-1.0408265011744258,-26.957317556175077,352.94475091381076
-1.0408128640791867,-26.95732364689149,352.95256404847987
-1.0407994185875538,-26.9573297376079,352.9603771831489
-1.040786170957504,-26.957335828324315,352.968190317818
-1.040773127353913,-26.957341919040726,352.97600345248713
-1.0407602938257876,-26.957348009757137,352.9838165871562
-1.0407476762821768,-26.957354100473548,352.9916297218253
-1.04073528046329,-26.957360191189963,352.9994428564944
-1.0407231119050535,-26.957366281906374,353.00725599116345
-1.0407111759106424,-26.957372372622785,353.01506912583255
-1.0406994775582146,-26.957378463339197,353.02288226050166
-1.0406880217530428,-26.957384554055608,353.03069539517077
-1.0406768132850366,-26.957390644772023,353.0385085298398
-1.0406658568474676,-26.957396735488434,353.0463216645089
-1.0406551570254585,-26.957402826204845,353.05413479917803
-1.0406447183081926,-26.957408916921256,353.06194793384714
-1.0406345451514956,-26.95741500763767,353.0697610685162
-1.0406246420430598,-26.957421098354082,353.0775742031853
-1.0406150135031482,-26.957427189070494,353.0853873378544
-1.0406056640193058,-26.957433279786905,353.09320047252345
-1.0405965979778937,-26.957439370503316,353.10101360719256
-1.0405878196428417,-26.95744546121973,353.10882674186166
-1.0405793331838522,-26.957451551936142,353.1166398765307
-1.0405711427434285,-26.957457642652553,353.1244530111998
-1.0405632525209847,-26.957463733368964,353.1322661458689
-1.0405556668122893,-26.957469824085376,353.140079280538
-1.0405483899554775,-26.95747591480179,353.1478924152071
-1.040541426223017,-26.9574820055182,353.1557055498762
-1.0405347797465818,-26.957488096234613,353.16351868454524
-1.0405284545078612,-26.957494186951024,353.17133181921434
-1.0405224543540468,-26.95750027766744,353.17914495388345
-1.04051678299194,-26.95750636838385,353.1869580885525
-1.0405114439631074,-26.95751245910026,353.1947712232216
-1.0405064406331412,-26.957518549816673,353.2025843578907
-1.040501776208827,-26.957524640533084,353.21039749255976
-1.0404974537562452,-26.9575307312495,353.21821062722887
-1.040493476185806,-26.95753682196591,353.226023761898
-1.0404898462107068,-26.95754291268232,353.233836896567
-1.0404865663245724,-26.957549003398732,353.24165003123613
-1.0404836388277507,-26.957555094115147,353.24946316590524
-1.0404810658816825,-26.957561184831558,353.25727630057435
-1.0404788495573747,-26.95756727554797,353.2650894352434
-1.0404769918674073,-26.95757336626438,353.2729025699125
-1.0404754947846282,-26.957579456980792,353.2807157045816
-1.0404743602495874,-26.957585547697207,353.2885288392507
-1.0404735901657085,-26.957591638413618,353.29634197391977
-1.0404731863785905,-26.95759772913003,353.3041551085889
-1.0404731506404783,-26.95760381984644,353.311968243258
-1.0404734845708024,-26.95760991056285,353.31978137792703
-1.0404741896229976,-26.957616001279266,353.32759451259614
-1.0404752670578987,-26.957622091995677,353.33540764726524
-1.040476717919586,-26.95762818271209,353.3432207819343
-1.0404785430144767,-26.9576342734285,353.3510339166034
-1.0404807429036718,-26.957640364144915,353.3588470512725
-1.0404833179187023,-26.957646454861326,353.36666018594156
-1.0404862681942724,-26.957652545577737,353.37447332061066
-1.040489593697514,-26.95765863629415,353.38228645527977
-1.040493294243897,-26.95766472701056,353.3900995899488
-1.0404973695137822,-26.957670817726974,353.3979127246179
-1.0405018190889253,-26.957676908443386,353.40572585928703
-1.0405066425007106,-26.957682999159797,353.4135389939561
-1.0405118392480108,-26.957689089876208,353.4213521286252
-1.0405174087569486,-26.95769518059262,353.4291652632943
-1.04052335030865,-26.957701271309034,353.43697839796334
-1.0405296629775038,-26.957707362025445,353.44479153263245
-1.0405363455973085,-26.957713452741856,353.45260466730156
-1.0405433967608984,-26.957719543458268,353.4604178019706
-1.0405508148527804,-26.957725634174682,353.4682309366397
-1.0405585980846337,-26.957731724891094,353.4760440713088
-1.0405667444845532,-26.957737815607505,353.48385720597787
-1.0405752518305713,-26.957743906323916,353.491670340647
-1.0405841175807546,-26.957749997040327,353.4994834753161
-1.040593338852488,-26.957756087756742,353.5072966099852
-1.0406029124533551,-26.957762178473153,353.51510974465424
-1.040612834943498,-26.957768269189565,353.52292287932335
-1.0406231027146737,-26.957774359905976,353.53073601399245
-1.0406337120668374,-26.95778045062239,353.53854914866156
-1.0406446592634284,-26.957786541338802,353.5463622833306
-1.0406559405583973,-26.957792632055213,353.5541754179997
-1.0406675521891717,-26.957798722771624,353.5619885526688
-1.0406794903351615,-26.957804813488035,353.5698016873379
-1.0406917510646623,-26.95781090420445,353.577614822007
-1.0407043302984385,-26.95781699492086,353.5854279566761
-1.0407172237969833,-26.957823085637273,353.59324109134513
-1.040730427164595,-26.957829176353684,353.60105422601424
-1.04074393586553,-26.957835267070095,353.60886736068335
-1.0407577452526227,-26.95784135778651,353.6166804953524
-1.040771850611789,-26.95784744850292,353.6244936300215
-1.0407862472124398,-26.957853539219332,353.6323067646906
-1.0408009303252566,-26.957859629935744,353.64011989935966
-1.0408158951782074,-26.95786572065216,353.64793303402877
-1.040831136884479,-26.95787181136857,353.6557461686979
-1.040846650412514,-26.95787790208498,353.6635593033669
-1.0408624306209753,-26.957883992801392,353.67137243803603
-1.0408784723091535,-26.957890083517803,353.67918557270514
-1.0408947702301519,-26.957896174234218,353.6869987073742
-1.0409113190735617,-26.95790226495063,353.6948118420433
-1.0409281134629662,-26.95790835566704,353.7026249767124
-1.040945147988102,-26.95791444638345,353.71043811138145
-1.0409624172391974,-26.957920537099866,353.71825124605056
-1.0409799158016795,-26.957926627816278,353.72606438071966
-1.0409976382076913,-26.95793271853269,353.73387751538877
-1.041015578867425,-26.9579388092491,353.7416906500578
-1.0410337320021577,-26.95794489996551,353.7495037847269
-1.0410520916055612,-26.957950990681926,353.75731691939603
-1.0410706514634946,-26.957957081398337,353.76513005406514
-1.0410894052248458,-26.95796317211475,353.7729431887342
-1.0411083464650464,-26.95796926283116,353.7807563234033
-1.0411274686971728,-26.95797535354757,353.7885694580724
-1.041146765348328,-26.957981444263986,353.79638259274145
-1.0411662297433384,-26.957987534980397,353.80419572741056
-1.0411858551134414,-26.95799362569681,353.81200886207967
-1.041205634628183,-26.95799971641322,353.8198219967487
-1.041225561445472,-26.958005807129634,353.8276351314178
-1.041245628764963,-26.958011897846045,353.8354482660869
-1.0412658298599755,-26.958017988562457,353.843261400756
-1.0412861580760122,-26.958024079278868,353.8510745354251
-1.0413066068049794,-26.95803016999528,353.8588876700942
-1.0413271694475887,-26.958036260711694,353.86670080476324
-1.041347839378452,-26.958042351428105,353.87451393943235
-1.0413686099393735,-26.958048442144516,353.88232707410145
-1.041389474469628,-26.958054532860928,353.8901402087705
-1.0414104263364878,-26.95806062357734,353.8979533434396
-1.0414314589195852,-26.958066714293754,353.9057664781087
-1.0414525655528035,-26.958072805010165,353.91357961277777
-1.0414737394765226,-26.958078895726576,353.9213927474469
-1.041494973838844,-26.958084986442987,353.929205882116
-1.0415162617362066,-26.958091077159402,353.93701901678503
-1.041537596270658,-26.958097167875813,353.94483215145414
-1.0415589706073018,-26.958103258592224,353.95264528612324
-1.0415803780039004,-26.958109349308636,353.9604584207923
-1.0416018117916581,-26.958115440025047,353.9682715554614
-1.0416232653262987,-26.95812153074146,353.9760846901305
-1.0416447319469762,-26.958127621457873,353.9838978247996
-1.0416662049547205,-26.958133712174284,353.99171095946866
-1.0416876775903527,-26.958139802890695,353.99952409413777
-1.0417091429913548,-26.95814589360711,354.0073372288069
-1.0417305941308685,-26.95815198432352,354.015150363476
-1.041752023755235,-26.958158075039933,354.02296349814503
-1.0417734243305985,-26.958164165756344,354.03077663281414
-1.0417947880031613,-26.958170256472755,354.03858976748324
-1.0418161065768539,-26.95817634718917,354.0464029021523
-1.041837371517436,-26.95818243790558,354.0542160368214
-1.041858574005827,-26.958188528621992,354.0620291714905
-1.0418797050478152,-26.958194619338403,354.06984230615956
-1.0419007555938038,-26.958200710054815,354.07765544082866
-1.0419217166088888,-26.95820680077123,354.08546857549777
-1.0419425790890655,-26.95821289148764,354.0932817101668
-1.0419633340704166,-26.958218982204052,354.1010948448359
-1.04198397266901,-26.958225072920463,354.10890797950503
-1.0420044861548443,-26.958231163636878,354.1167211141741
-1.0420248660540459,-26.95823725435329,354.1245342488432
-1.042045104261395,-26.9582433450697,354.1323473835123
-1.0420651931090463,-26.95824943578611,354.14016051818135
-1.0420851253461962,-26.958255526502523,354.14797365285045
-1.0421048940501063,-26.958261617218938,354.15578678751956
-1.0421244925186675,-26.95826770793535,354.1635999221886
-1.0421439141744173,-26.95827379865176,354.1714130568577
-1.0421631525009998,-26.95827988936817,354.1792261915268
-1.0421822010284805,-26.958285980084582,354.1870393261959
-1.0422010533554797,-26.958292070800997,354.194852460865
-1.0422197031755436,-26.95829816151741,354.2026655955341
-1.0422381442900592,-26.95830425223382,354.2104787302032
-1.0422563706146122,-26.95831034295023,354.21829186487224
-1.0422743761903779,-26.958316433666646,354.22610499954135
-1.0422921551979976,-26.958322524383057,354.23391813421046
-1.0423097019568106,-26.958328615099468,354.24173126887956
-1.0423270109008818,-26.95833470581588,354.2495444035486
-1.0423440765516203,-26.95834079653229,354.2573575382177
-1.0423608935152988,-26.958346887248705,354.2651706728868
-1.042377456506777,-26.958352977965117,354.2729838075559
-1.0423937603723208,-26.958359068681528,354.280796942225
-1.0424098000897861,-26.95836515939794,354.2886100768941
-1.042425570750085,-26.958371250114354,354.29642321156314
-1.0424410675328724,-26.958377340830765,354.30423634623224
-1.0424562856841213,-26.958383431547176,354.31204948090135
-1.0424712205036444,-26.958389522263587,354.3198626155704
-1.042485867350142,-26.95839561298,354.3276757502395
-1.0425002216668724,-26.958401703696413,354.3354888849086
-1.0425142790320732,-26.958407794412825,354.34330201957766
-1.0425280352260193,-26.958413885129236,354.35111515424677
-1.0425414862731248,-26.958419975845647,354.3589282889159
-1.0425546284172609,-26.95842606656206,354.3667414235849
-1.042567458046079,-26.958432157278473,354.37455455825403
-1.0425799716257882,-26.958438247994884,354.38236769292314
-1.0425921656839345,-26.958444338711296,354.3901808275922
-1.0426040368290947,-26.958450429427707,354.3979939622613
-1.042615581786166,-26.95845652014412,354.4058070969304
-1.0426267974346182,-26.958462610860533,354.41362023159945
-1.042637680832735,-26.958468701576944,354.42143336626856
-1.0426482292165997,-26.958474792293355,354.42924650093767
-1.0426584399844505,-26.958480883009766,354.4370596356067
-1.0426683106835213,-26.95848697372618,354.4448727702758
-1.042677839001929,-26.958493064442592,354.45268590494493
-1.0426870227540086,-26.958499155159004,354.46049903961404
-1.042695859852205,-26.958505245875415,354.4683121742831
-1.0427043482832061,-26.958511336591826,354.4761253089522
-1.0427124861209098,-26.95851742730824,354.4839384436213
-1.0427202715827526,-26.958523518024652,354.4917515782904
-1.0427277030945574,-26.958529608741063,354.49956471295945
-1.0427347793279895,-26.958535699457475,354.50737784762856
-1.0427414992020003,-26.95854179017389,354.51519098229767
-1.0427478618477843,-26.9585478808903,354.5230041169667
-1.042753866546979,-26.95855397160671,354.5308172516358
-1.0427595126875817,-26.958560062323123,354.53863038630493
-1.042764799784495,-26.958566153039534,354.546443520974
-1.0427697275514867,-26.95857224375595,354.5542566556431
-1.0427742959589201,-26.95857833447236,354.5620697903122
-1.0427785052354104,-26.95858442518877,354.56988292498124
-1.0427823558297564,-26.958590515905183,354.57769605965035
-1.0427858483631192,-26.958596606621597,354.58550919431946
-1.0427889835854116,-26.95860269733801,354.5933223289885
-1.0427917623487493,-26.95860878805442,354.6011354636576
-1.0427941856060159,-26.95861487877083,354.6089485983267
-1.0427962544214577,-26.958620969487242,354.61676173299577
-1.0427979699724053,-26.958627060203657,354.6245748676649
-1.0427993335381458,-26.95863315092007,354.632388002334
-1.0428003464906046,-26.95863924163648,354.64020113700303
-1.042801010300361,-26.95864533235289,354.64801427167214
-1.0428013265582943,-26.958651423069302,354.65582740634125
-1.0428012970085447,-26.958657513785717,354.6636405410103
-1.042800923584973,-26.958663604502128,354.6714536756794
-1.0428002084293768,-26.95866969521854,354.6792668103485
-1.0427991538704853,-26.95867578593495,354.6870799450176
-1.0427977623666722,-26.958681876651365,354.69489307968666
-1.0427960364282143,-26.958687967367776,354.70270621435577
-1.0427939785331521,-26.958694058084188,354.7105193490249
-1.0427915910582235,-26.9587001488006,354.718332483694
-1.0427888762471056,-26.95870623951701,354.72614561836303
-1.0427858362256839,-26.958712330233425,354.73395875303214
-1.0427824730761768,-26.958718420949836,354.74177188770125
-1.0427787889661442,-26.958724511666247,354.7495850223703
-1.0427747862654144,-26.95873060238266,354.7573981570394
-1.0427704675635072,-26.958736693099073,354.7652112917085
-1.0427658355858673,-26.958742783815485,354.77302442637756
-1.042760893101234,-26.958748874531896,354.78083756104667
-1.0427556428925746,-26.958754965248307,354.7886506957158
-1.0427500877722016,-26.958761055964718,354.7964638303848
-1.0427442305864534,-26.958767146681133,354.80427696505393
-1.04273807419126,-26.958773237397544,354.81209009972304
-1.0427316214149813,-26.958779328113955,354.8199032343921
-1.0427248750269171,-26.958785418830367,354.8277163690612
-1.0427178377223119,-26.958791509546778,354.8355295037303
-1.0427105121362463,-26.958797600263193,354.84334263839935
-1.0427029008870035,-26.958803690979604,354.85115577306846
-1.042695006621576,-26.958809781696015,354.85896890773756
-1.0426868320338931,-26.958815872412426,354.8667820424066
-1.0426783798513726,-26.95882196312884,354.8745951770757
-1.0426696527969979,-26.958828053845252,354.8824083117448
-1.042660653540186,-26.958834144561663,354.8902214464139
-1.0426513846756418,-26.958840235278075,354.898034581083
-1.042641848775077,-26.958846325994486,354.9058477157521
-1.042632048491668,-26.9588524167109,354.91366085042114
-1.0426219866178632,-26.958858507427312,354.92147398509024
-1.0426116660309899,-26.958864598143723,354.92928711975935
-1.042601089581711,-26.958870688860134,354.93710025442846
-1.0425902600180352,-26.958876779576546,354.9449133890975
-1.0425791799779596,-26.95888287029296,354.9527265237666
-1.042567852046637,-26.95888896100937,354.9605396584357
-1.0425562788665637,-26.958895051725783,354.9683527931048
-1.042544463254851,-26.958901142442194,354.9761659277739
-1.0425324082579355,-26.95890723315861,354.983979062443
-1.0425201171214669,-26.95891332387502,354.9917921971121
-1.0425075932191241,-26.95891941459143,354.99960533178114
-1.0424948399876455,-26.958925505307842,355.00741846645025
-1.0424818608867634,-26.958931596024254,355.01523160111935
-1.0424686593968548,-26.95893768674067,355.0230447357884
-1.0424552390555972,-26.95894377745708,355.0308578704575
-1.0424416035033284,-26.95894986817349,355.0386710051266
-1.042427756502986,-26.958955958889902,355.04648413979567
-1.0424137019247397,-26.958962049606317,355.0542972744648
-1.042399443693416,-26.958968140322728,355.0621104091339
-1.0423849857076544,-26.95897423103914,355.06992354380293
-1.0423703317809971,-26.95898032175555,355.07773667847204
-1.0423554856666144,-26.958986412471962,355.08554981314114
-1.0423404511558285,-26.958992503188377,355.0933629478102
-1.0423252321587253,-26.958998593904788,355.1011760824793
-1.0423098327031763,-26.9590046846212,355.1089892171484
-1.042294256898364,-26.95901077533761,355.11680235181746
-1.0422785089498252,-26.95901686605402,355.12461548648656
-1.0422625932379888,-26.959022956770436,355.13242862115567
-1.0422465143826056,-26.959029047486847,355.1402417558247
-1.0422302772288035,-26.95903513820326,355.1480548904938
-1.0422138867936663,-26.95904122891967,355.15586802516293
-1.0421973482683191,-26.959047319636085,355.16368115983204
-1.0421806671033633,-26.959053410352496,355.1714942945011
-1.0421638491010032,-26.959059501068907,355.1793074291702
-1.0421469004320518,-26.95906559178532,355.1871205638393
-1.0421298275777504,-26.95907168250173,355.1949336985084
-1.0421126372405614,-26.959077773218144,355.20274683317746
-1.0420953362526622,-26.959083863934556,355.21055996784656
-1.0420779314966748,-26.959089954650967,355.21837310251567
-1.0420604298493872,-26.959096045367378,355.2261862371847
-1.0420428381454812,-26.959102136083793,355.2339993718538
-1.0420251631453266,-26.959108226800204,355.24181250652293
-1.04200741149785,-26.959114317516615,355.249625641192
-1.041989589708175,-26.959120408233026,355.2574387758611
-1.0419717041257608,-26.959126498949438,355.2652519105302
-1.041953760953852,-26.959132589665852,355.27306504519925
-1.0419357662651043,-26.959138680382264,355.28087817986835
-1.0419177260094752,-26.959144771098675,355.28869131453746
-1.0418996460068586,-26.959150861815086,355.2965044492065
-1.0418815319169161,-26.959156952531497,355.3043175838756
-1.0418633891920104,-26.959163043247912,355.3121307185447
-1.0418452230466688,-26.959169133964323,355.3199438532138
-1.0418270384727277,-26.959175224680735,355.3277569878829
-1.0418088402866512,-26.959181315397146,355.335570122552
-1.0417906331718285,-26.95918740611356,355.34338325722103
-1.0417724217000068,-26.959193496829972,355.35119639189014
-1.0417542103467043,-26.959199587546383,355.35900952655925
-1.041736003518222,-26.959205678262794,355.3668226612283
-1.0417178055828835,-26.959211768979205,355.3746357958974
-1.0416996208770455,-26.95921785969562,355.3824489305665
-1.0416814536730394,-26.95922395041203,355.39026206523556
-1.0416633081391211,-26.959230041128443,355.39807519990467
-1.0416451883305051,-26.959236131844854,355.4058883345738
-1.0416270982140374,-26.959242222561265,355.4137014692429
-1.0416090416988153,-26.95924831327768,355.42151460391193
-1.0415910226512441,-26.95925440399409,355.42932773858104
-1.0415730448913614,-26.959260494710502,355.43714087325014
-1.0415551121716178,-26.959266585426914,355.44495400791925
-1.0415372281389852,-26.95927267614333,355.4527671425883
-1.041519396283599,-26.95927876685974,355.4605802772574
-1.041501619879851,-26.95928485757615,355.4683934119265
-1.0414839019380924,-26.959290948292562,355.47620654659556
