Displacement (mm),Force (N),Time (s)
-1.3485381248898833,-615.0877696604981,420.8187477491123
-1.3487653959948092,-615.5283557327593,420.82655974911233
-1.348992694792022,-615.9684305322,420.8343727491123
-1.3492200190817822,-616.4081564291282,420.84218474911233
-1.349447366696366,-616.8476988904979,420.8499977491123
-1.3496747355305116,-617.2872171133656,420.85780974911233
-1.3499021235393807,-617.7268311086249,420.8656227491123
-1.3501295287422201,-618.1666016655378,420.87343474911233
-1.350356949262974,-618.60653569473,420.8812477491123
-1.3505843833875892,-619.0466002949471,420.88905974911233
-1.3508118296005358,-619.4867311601244,420.8968727491123
-1.3510392865882297,-619.9268383723814,420.90468474911233
-1.351266753215492,-620.366819694839,420.9124977491123
-1.3514942284811131,-620.80658301469,420.92030974911233
-1.3517217114578604,-621.2460636387322,420.9281227491123
-1.3519492012214083,-621.6852231020431,420.93593474911233
-1.3521766967916136,-622.1240352434164,420.9437477491123
-1.3524041971408254,-622.5624726920751,420.95155974911233
-1.3526317012610234,-623.0004994504421,420.9593727491123
-1.3528592081884114,-623.4380677871777,420.96718474911233
-1.3530867169639238,-623.8751159145457,420.9749977491123
-1.3533142266185336,-624.3115670908576,420.98280974911233
-1.3535417362160493,-624.7473370036682,420.9906227491123
-1.3537692449130785,-625.1823577772706,420.99843474911233
-1.3539967520052374,-625.6166144259274,421.0062477491123
-1.3542242569424072,-626.0501777684827,421.01405974911233
-1.3544517592940593,-626.483224410649,421.0218727491123
-1.3546792586736998,-626.9160345238525,421.02968474911233
-1.354906754673156,-627.3489600006254,421.0374977491123
-1.3551342468357632,-627.7823829276957,421.04530974911233
-1.3553617346395084,-628.2166873024498,421.0531227491123
-1.3555892174490918,-628.6522369606149,421.06093474911233
-1.3558166944404768,-629.0893513350891,421.0687477491123
-1.3560441645545116,-629.528290299807,421.07655974911233
-1.356271626529713,-629.9692570126898,421.0843727491123
-1.35649907900563,-630.4124175804618,421.09218474911233
-1.3567265206223735,-630.8579274441217,421.0999977491123
-1.356953950029831,-631.3059453690269,421.10780974911233
-1.3571813658145966,-631.7566318101884,421.1156227491123
-1.3574087664460992,-632.2101489212065,421.12343474911233
-1.3576361503262033,-632.6666662578504,421.1312477491123
-1.3578635159060084,-633.1263559118939,421.13905974911233
-1.3580908617293892,-633.5893816105088,421.1468727491123
-1.3583181863576284,-634.0559146610134,421.15468474911233
-1.3585454882880916,-634.5261749467237,421.1624977491123
-1.3587727659661828,-635.0004524445111,421.17030974911233
-1.3590000178811092,-635.4790890675091,421.1781227491123
-1.3592272426536052,-635.9624319552582,421.18593474911233
-1.3594544390299672,-636.4507735655941,421.1937477491123
-1.359681605793934,-636.9443041196412,421.20155974911233
-1.359908741703794,-637.4430949813038,421.2093727491123
-1.3601358455514705,-637.9471063066779,421.21718474911233
-1.3603629162874016,-638.4562085544235,421.2249977491123
-1.3605899530771157,-638.9702093814345,421.23280974911233
-1.3608169552745562,-639.4888721330946,421.2406227491123
-1.3610439223691086,-640.0119173298425,421.24843474911233
-1.361270853912057,-640.5390111100581,421.2562477491123
-1.361497749431797,-641.0697567996973,421.26405974911233
-1.361724608402852,-641.6036981103763,421.2718727491123
-1.3619514302747413,-642.1403290693215,421.27968474911233
-1.3621782144653005,-642.6791195075883,421.2874977491123
-1.3624049602933603,-643.219553977047,421.29530974911233
-1.3626316669390668,-643.7611474745819,421.3031227491123
-1.3628583334913398,-644.3034244931272,421.31093474911233
-1.3630849590593344,-644.8458955994391,421.3187477491123
-1.3633115428757103,-645.3880596022755,421.32655974911233
-1.3635380843322153,-645.9294218667703,421.3343727491123
-1.3637645829517018,-646.4695114326225,421.34218474911233
-1.3639910383570768,-647.0078969620592,421.3499977491123
-1.3642174502956719,-647.5442039170385,421.35780974911233
-1.3644438186998462,-648.0781222647624,421.3656227491123
-1.3646701437129303,-648.6093962006779,421.37343474911233
-1.3648964256513496,-649.1378113751127,421.3812477491123
-1.365122664943892,-649.6631965558203,421.38905974911233
-1.3653488621186016,-650.1854269117448,421.3968727491123
-1.3655750178517128,-650.7044095878464,421.40468474911233
-1.3658011330169832,-651.2200620999342,421.4124977491123
-1.3660272086716918,-651.7323046316845,421.42030974911233
-1.3662532459654952,-652.2410629843623,421.4281227491123
-1.3664792460174973,-652.7462819013548,421.43593474911233
-1.3667052098302956,-653.2479561499704,421.4437477491123
-1.36693113827987,-653.7461565978675,421.45155974911233
-1.3671570321563855,-654.2410274542668,421.4593727491123
-1.3673828921802165,-654.7327602189177,421.46718474911233
-1.3676087189612829,-655.2215615852818,421.4749977491123
-1.3678345129462044,-655.707633708057,421.48280974911233
-1.368060274395283,-656.19117575881,421.4906227491123
-1.3682860033964719,-656.6723986623531,421.49843474911233
-1.3685116999024514,-657.1515351172083,421.5062477491123
-1.3687373637551932,-657.6288354017396,421.51405974911233
-1.3689629946664505,-658.1045588403371,421.5218727491123
-1.3691885921797997,-658.5789743655635,421.52968474911233
-1.3694141556853576,-659.052372257659,421.5374977491123
-1.3696396845149552,-659.5250724963669,421.54530974911233
-1.3698651780702977,-659.9974112333233,421.5531227491123
-1.3700906359167597,-660.4697153985327,421.56093474911233
-1.3703160578075524,-660.94228981153,421.5687477491123
-1.3705414436465748,-661.4154156976193,421.57655974911233
-1.3707667934218806,-661.8893484520057,421.5843727491123
-1.3709921071486106,-662.3643168445874,421.59218474911233
-1.3712173848511644,-662.8405299385438,421.5999977491123
-1.3714426265816195,-663.3181918946672,421.60780974911233
-1.3716678324345184,-663.7975168746486,421.6156227491123
-1.3718930025117988,-664.2787317873338,421.62343474911233
-1.372118136859905,-664.762062250087,421.6312477491123
-1.3723432354556657,-665.2477073380405,421.63905974911233
-1.3725682982460354,-665.735816443245,421.6468727491123
-1.3727933251783535,-666.2264832305099,421.65468474911233
-1.3730183161852718,-666.7197577977056,421.6624977491123
-1.3732432711310432,-667.2156594463612,421.67030974911233
-1.373468189752547,-667.714175365342,421.6781227491123
-1.3736930716314353,-668.2152541199587,421.68593474911233
-1.3739179162019062,-668.7188163602812,421.6937477491123
-1.3741427227686585,-669.2247855096435,421.70155974911233
-1.3743674905127454,-669.7331079242741,421.7093727491123
-1.3745922184839812,-670.2437437691709,421.71718474911233
-1.374816905604047,-670.7566446573165,421.7249977491123
-1.3750415507181708,-671.2717322822444,421.73280974911233
-1.3752661526763552,-671.7888854228746,421.7406227491123
-1.37549071036449,-672.3079452157435,421.74843474911233
-1.3757152226660443,-672.8287320823292,421.7562477491123
-1.375939688399625,-673.3510570790663,421.76405974911233
-1.376164106242705,-673.8747299458618,421.7718727491123
-1.3763884746469408,-674.3995745581992,421.77968474911233
-1.3766127917963586,-674.9254444598685,421.7874977491123
-1.3768370556318907,-675.452222441836,421.79530974911233
-1.3770612638956443,-675.9798001786043,421.8031227491123
-1.3772854141486346,-676.5080542528489,421.81093474911233
-1.377509503760827,-677.0368315965583,421.8187477491123
-1.3777335298870577,-677.5659432254218,421.82655974911233
-1.3779574894335769,-678.0951716928101,421.8343727491123
-1.3781813790207964,-678.6242872574238,421.84218474911233
-1.3784051949639355,-679.1530558329855,421.8499977491123
-1.3786289332999961,-679.6812466970055,421.85780974911233
-1.378852589853508,-680.2086544399202,421.8656227491123
-1.3790761602900616,-680.735117157348,421.87343474911233
-1.3792996401335607,-681.2605106257289,421.8812477491123
-1.3795230247868795,-681.7847428270491,421.88905974911233
-1.379746309597562,-682.3077754519041,421.8968727491123
-1.3799694899347281,-682.8296451913847,421.90468474911233
-1.3801925611738026,-683.350452751308,421.9124977491123
-1.3804155185620663,-683.8703325284774,421.92030974911233
-1.380638357085031,-684.3894287609247,421.9281227491123
-1.3808610714478815,-684.9078867129282,421.93593474911233
-1.3810836561747015,-685.4258474767505,421.9437477491123
-1.3813061057296903,-685.9434302105946,421.95155974911233
-1.3815284145582787,-686.4607091083841,421.9593727491123
-1.3817505770761453,-686.977699965097,421.96718474911233
-1.3819725876950124,-687.4943544218216,421.9749977491123
-1.3821944408892988,-688.0105631326986,421.98280974911233
-1.3824161312586016,-688.526173800936,421.9906227491123
-1.3826376535680347,-689.0410212434793,421.99843474911233
-1.3828590027811034,-689.5549622128119,422.0062477491123
-1.383080174104729,-690.0678987417132,422.01405974911233
-1.3833011630443597,-690.5797771220125,422.0218727491123
-1.383521965441618,-691.0905697483192,422.02968474911233
-1.3837425774665275,-691.6002544283598,422.0374977491123
-1.3839629955725055,-692.1088005586028,422.04530974911233
-1.3841832164535557,-692.6161574872502,422.0531227491123
-1.3844032370408115,-693.1222471037803,422.06093474911233
-1.384623054554721,-693.626983951892,422.0687477491123
-1.3848426665989124,-694.1303104765775,422.07655974911233
-1.3850620712418173,-694.6322098916714,422.0843727491123
-1.3852812670137702,-695.1327154369599,422.09218474911233
-1.3855002528380855,-695.6319432716706,422.0999977491123
-1.3857190280127372,-696.1301189748123,422.10780974911233
-1.385937592262671,-696.6275725304401,422.1156227491123
-1.3861559457487747,-697.1247138700716,422.12343474911233
-1.3863740889475817,-697.6219990716468,422.1312477491123
-1.3865920224465391,-698.1198964835584,422.13905974911233
-1.3868097468112495,-698.6188734835827,422.1468727491123
-1.3870272626235145,-699.1194010128261,422.15468474911233
-1.387244570618651,-699.621945095003,422.1624977491123
-1.387461671786827,-700.1269368067339,422.17030974911233
-1.3876785673714898,-700.6347384667246,422.1781227491123
-1.387895258800432,-701.1456270880815,422.18593474911233
-1.3881117476203186,-701.6598081729884,422.1937477491123
-1.3883280354603253,-702.177437144731,422.20155974911233
-1.388544124021826,-702.6986176486354,422.2093727491123
-1.388760015096737,-703.2233896938807,422.21718474911233
-1.3889757105965144,-703.7517333658484,422.2249977491123
-1.3891912125475443,-704.2835850863669,422.23280974911233
-1.389406523058059,-704.8188465593632,422.2406227491123
-1.3896216443169165,-705.3573830100706,422.24843474911233
-1.3898365786287286,-705.8990304496002,422.2562477491123
-1.390051328425796,-706.4436169621431,422.26405974911233
-1.3902658962199022,-706.9909774910737,422.2718727491123
-1.39048028450984,-707.5409590684088,422.27968474911233
-1.3906944956955325,-708.093433301098,422.2874977491123
-1.3909085320374388,-708.6483114621127,422.29530974911233
-1.3911223956618957,-709.2055458163318,422.3031227491123
-1.3913360885896873,-709.7651214148469,422.31093474911233
-1.3915496127575293,-710.3270485863754,422.3187477491123
-1.3917629700187628,-710.8913548980493,422.32655974911233
-1.3919761621396833,-711.458077061414,422.3343727491123
-1.392189190824668,-712.0272546519194,422.34218474911233
-1.3924020577915837,-712.5989283567297,422.3499977491123
-1.3926147648861231,-713.1731481645037,422.35780974911233
-1.3928273141837455,-713.749976400551,422.3656227491123
-1.3930397079972965,-714.3294699726109,422.37343474911233
-1.393251948766661,-714.9116588884804,422.3812477491123
-1.3934640389147122,-715.4965366705193,422.38905974911233
-1.3936759807595083,-716.0840564478768,422.3968727491123
-1.3938877765060225,-716.6741290399227,422.40468474911233
-1.394099428269997,-717.2666283284917,422.4124977491123
-1.3943109380503085,-717.8614045921556,422.42030974911233
-1.394522307624357,-718.458296048737,422.4281227491123
-1.394733538441315,-719.0571355230804,422.43593474911233
-1.3949446316281964,-719.6577634569117,422.4437477491123
-1.3951555881111304,-720.2600477491869,422.45155974911233
-1.3953664087110011,-720.8638930865104,422.4593727491123
-1.3955770941323362,-721.4692250157655,422.46718474911233
-1.395787644908963,-722.0759536950625,422.4749977491123
-1.3959980613983813,-722.6839469206366,422.48280974911233
-1.3962083438364257,-723.2930295043238,422.4906227491123
-1.3964184923802554,-723.9029840817166,422.49843474911233
-1.3966285071020859,-724.5135441373279,422.5062477491123
-1.3968383879879898,-725.1244132964721,422.51405974911233
-1.3970481349970172,-725.7353158538656,422.5218727491123
-1.3972577481615047,-726.3460373155199,422.52968474911233
-1.3974672276702047,-726.956428600341,422.5374977491123
-1.3976765738939156,-727.5663832633562,422.54530974911233
-1.3978857873347532,-728.1758142452328,422.5531227491123
-1.3980948685227745,-728.7846434208079,422.56093474911233
-1.3983038179331708,-729.3927951845865,422.5687477491123
-1.3985126359741595,-730.0001992583013,422.57655974911233
-1.3987213230384843,-730.6068146556457,422.5843727491123
-1.398929879569506,-731.2126537308566,422.59218474911233
-1.399138306082046,-731.8177803061783,422.5999977491123
-1.3993466031277635,-732.4222927945506,422.60780974911233
-1.3995547712463239,-733.0263104025746,422.6156227491123
-1.3997628109469067,-733.6299581039242,422.62343474911233
-1.3999707227286713,-734.2333493755351,422.6312477491123
-1.4001785070944073,-734.8365712783193,422.63905974911233
-1.4003861645024713,-735.4396682980375,422.6468727491123
-1.4005936952773999,-736.0426226197015,422.65468474911233
-1.400801099574403,-736.6453280460239,422.6624977491123
-1.4010083774223332,-737.247569053254,422.67030974911233
-1.4012155287563204,-737.8490320724761,422.6781227491123
-1.4014225534095541,-738.4493406293827,422.68593474911233
-1.40162945112688,-739.0480765117239,422.6937477491123
-1.4018362216276727,-739.644787346189,422.70155974911233
-1.4020428646940113,-740.2390175892671,422.7093727491123
-1.4022493802570994,-740.8303659484294,422.71718474911233
-1.4024557684489414,-741.4185290458176,422.7249977491123
-1.4026620295776244,-742.0033120824093,422.73280974911233
-1.4028681640463507,-742.5846227122936,422.7406227491123
-1.4030741723129265,-743.1624618043691,422.74843474911233
-1.4032800549337123,-743.7369058757521,422.7562477491123
-1.4034858126306415,-744.3080776663382,422.76405974911233
-1.4036914462982941,-744.8761225952333,422.7718727491123
-1.4038969569341748,-745.44120264368,422.77968474911233
-1.4041023455582757,-746.0034944807383,422.7874977491123
-1.404307613186803,-746.5631748221723,422.79530974911233
-1.4045127608490586,-747.1203914410561,422.8031227491123
-1.4047177895706888,-747.6752466911421,422.81093474911233
-1.4049227002803741,-748.227816148292,422.8187477491123
-1.405127493720727,-748.7781813599803,422.82655974911233
-1.405332170458345,-749.3264523356058,422.8343727491123
-1.4055367309660123,-749.8727859307961,422.84218474911233
-1.4057411756801392,-750.4174057511697,422.8499977491123
-1.4059455049722238,-750.9606078015726,422.85780974911233
-1.4061497190537637,-751.5027375550071,422.8656227491123
-1.4063538178840251,-752.0441453172762,422.87343474911233
-1.4065578011440705,-752.5851379288772,422.8812477491123
-1.40676166830838,-753.1259553356273,422.88905974911233
-1.4069654187766187,-753.6667958293443,422.8968727491123
-1.4071690519628415,-754.2078697018204,422.90468474911233
-1.4073725672873099,-754.7494363800402,422.9124977491123
-1.4075759641339498,-755.2918058395279,422.92030974911233
-1.407779241852474,-755.8353194646171,422.9281227491123
-1.4079823997983072,-756.3803355944938,422.93593474911233
-1.4081854373561196,-756.9272285400746,422.9437477491123
-1.4083883539062474,-757.4763878377661,422.95155974911233
-1.4085911487283582,-758.0282012752896,422.9593727491123
-1.4087938208875843,-758.5830295806155,422.96718474911233
-1.408996369165903,-759.1411857986673,422.9749977491123
-1.409198792057785,-759.7029113042502,422.98280974911233
-1.4094010878049161,-760.2683586778861,422.9906227491123
-1.4096032544328259,-760.8376044588362,422.99843474911233
-1.4098052897530013,-761.4106754853294,423.0062477491123
-1.4100071913380117,-761.9875598612103,423.01405974911233
-1.4102089565417106,-762.5682030708809,423.0218727491123
-1.4104105825775888,-763.1524993929813,423.02968474911233
-1.410612066563895,-763.7402821916395,423.0374977491123
-1.4108134055147812,-764.3313283761511,423.04530974911233
-1.4110145963567198,-764.925383885485,423.0531227491123
-1.4112156359917494,-765.5221827973542,423.06093474911233
-1.4114165213579104,-766.1214422692489,423.0687477491123
-1.4116172494472492,-766.7228473334253,423.07655974911233
-1.4118178172770846,-767.3260508584355,423.0843727491123
-1.4120182218373567,-767.9307020098618,423.09218474911233
-1.4122184600402368,-768.5364745023464,423.0999977491123
-1.4124185286848405,-769.1430637902264,423.10780974911233
-1.412618424442409,-769.7501725475331,423.1156227491123
-1.412818143880312,-770.3575094913808,423.12343474911233
-1.4130176835484822,-770.9647948220312,423.1312477491123
-1.4132170400936714,-771.5717633679026,423.13905974911233
-1.413416210305284,-772.1781713812337,423.1468727491123
-1.413615191056084,-772.7838068456232,423.15468474911233
-1.4138139792165314,-773.3884968858382,423.1624977491123
-1.4140125716256762,-773.9921211910977,423.17030974911233
-1.414210965120609,-774.5946267199038,423.1781227491123
-1.4144091565884613,-775.1960232737564,423.18593474911233
-1.414607143015247,-775.7963755435356,423.1937477491123
-1.4148049215169145,-776.3958052375878,423.20155974911233
-1.4150024893471962,-776.994476780934,423.2093727491123
-1.4151998438814242,-777.5925533292756,423.21718474911233
-1.4153969825771673,-778.1901447367882,423.2249977491123
-1.415593902933549,-778.7872816292997,423.23280974911233
-1.4157906024827254,-779.3839294827685,423.2406227491123
-1.4159870788194369,-779.9800144607516,423.24843474911233
-1.416183329645581,-780.5754339379043,423.2562477491123
-1.4163793527947797,-781.170060623449,423.26405974911233
-1.4165751462118867,-781.76374828423,423.2718727491123
-1.4167707078955705,-782.3563358368461,423.27968474911233
-1.4169660358373846,-782.9476622487892,423.2874977491123
-1.4171611279987744,-783.5375983587261,423.29530974911233
-1.4173559823467885,-784.1260685312226,423.3031227491123
-1.4175505969241058,-784.7130422469191,423.31093474911233
-1.417744969906103,-785.2985173110382,423.3187477491123
-1.417939099608417,-785.882519489909,423.32655974911233
-1.418132984458261,-786.4651132928515,423.3343727491123
-1.4183266229954614,-787.0464041909819,423.34218474911233
-1.418520013912547,-787.6265236321641,423.3499977491123
-1.418713156063008,-788.2056081855693,423.35780974911233
-1.418906048437059,-788.7837836195482,423.3656227491123
-1.4190986901672278,-789.3611532859835,423.37343474911233
-1.4192910805436154,-789.9377914057604,423.3812477491123
-1.419483218984469,-790.5137380946492,423.38905974911233
-1.4196751049815413,-791.0889900198456,423.3968727491123
-1.419866738068345,-791.6634894434894,423.40468474911233
-1.4200581178314082,-792.2371173530062,423.4124977491123
-1.4202492439688725,-792.8097037018616,423.42030974911233
-1.420440116389311,-793.381060474952,423.4281227491123
-1.4206307353019147,-793.951006536506,423.43593474911233
-1.4208211012183538,-794.5193653075562,423.4437477491123
-1.4210112148757679,-795.0859667291556,423.45155974911233
-1.4212010771793644,-795.6506671712913,423.4593727491123
-1.4213906891759704,-796.213360502007,423.46718474911233
-1.4215800520059123,-796.773974492864,423.4749977491123
-1.4217691668606651,-797.3324696257322,423.48280974911233
-1.4219580349988339,-797.8888378589168,423.4906227491123
-1.4221466578061004,-798.4430939678087,423.49843474911233
-1.4223350368567413,-798.9952775887596,423.5062477491123
-1.4225231739535793,-799.545468052724,423.51405974911233
-1.4227110711307922,-800.0937806845167,423.5218727491123
-1.4228987306126177,-800.6403426041022,423.52968474911233
-1.423086154747334,-801.1852760103031,423.5374977491123
-1.4232733459413083,-801.7286968483252,423.54530974911233
-1.4234603066044178,-802.270719800124,423.5531227491123
-1.423647039121283,-802.811465906622,423.56093474911233
-1.4238335458572433,-803.3510723682408,423.5687477491123
-1.4240198291777861,-803.8896969809799,423.57655974911233
-1.4242058914621654,-804.427512976659,423.5843727491123
-1.4243917351266924,-804.9647014621394,423.59218474911233
-1.4245773626596065,-805.5014381708379,423.5999977491123
-1.4247627766268889,-806.0378675747572,423.60780974911233
-1.424947979627459,-806.5740851017171,423.6156227491123
-1.4251329742260848,-807.1101478116365,423.62343474911233
-1.4253177628982234,-807.6460934750074,423.6312477491123
-1.425502347995686,-808.1819369965672,423.63905974911233
-1.4256867317149033,-808.7176476945419,423.6468727491123
-1.4258709160493304,-809.2531364797195,423.65468474911233
-1.4260549027609155,-809.7882723625257,423.6624977491123
-1.4262386934279556,-810.3229178005379,423.67030974911233
-1.4264222895538483,-810.8569506860895,423.6781227491123
-1.426605692667538,-811.3902640192658,423.68593474911233
-1.426788904380537,-811.9227666676124,423.6937477491123
-1.426971926408641,-812.4543934150182,423.70155974911233
-1.4271547605659745,-812.9851133618217,423.7093727491123
-1.4273374087301842,-813.5149395255621,423.71718474911233
-1.42751987279581,-814.0439431908093,423.7249977491123
-1.427702154645416,-814.5722527808731,423.73280974911233
-1.4278842561502547,-815.1000250253047,423.7406227491123
-1.428066179183934,-815.6274135232684,423.74843474911233
-1.4282479256280387,-816.1545586751809,423.7562477491123
-1.4284294973945941,-816.681590577054,423.76405974911233
-1.4286108965048157,-817.2086271291064,423.7718727491123
-1.428792125190339,-817.7357706525526,423.77968474911233
-1.428973185952809,-818.2631258136084,423.7874977491123
-1.4291540815829882,-818.7908302822295,423.79530974911233
-1.4293348151657566,-819.3190564885494,423.8031227491123
-1.4295153900486965,-819.8479829796962,423.81093474911233
-1.4296958097732655,-820.3777682435059,423.8187477491123
-1.4298760780468645,-820.9085416489353,423.82655974911233
-1.430056198788045,-821.4404097232307,423.8343727491123
-1.430236176181381,-821.9734614995217,423.84218474911233
-1.4304160147062501,-822.5077535123346,423.8499977491123
-1.4305957191558403,-823.0432888687031,423.85780974911233
-1.4307752946500418,-823.5800214271951,423.8656227491123
-1.430954746623103,-824.1178858604907,423.87343474911233
-1.4311340807564659,-824.6568331251822,423.8812477491123
-1.431313302863488,-825.1968537278242,423.88905974911233
-1.4314924188000497,-825.7379794175955,423.8968727491123
-1.4316714344550572,-826.2802724345063,423.90468474911233
-1.431850355787908,-826.8238180085953,423.9124977491123
-1.4320291888545371,-827.3687234023088,423.92030974911233
-1.4322079397992493,-827.9151200031756,423.9281227491123
-1.4323866148225102,-828.463167847531,423.93593474911233
-1.43256522014863,-829.0130646021255,423.9437477491123
-1.4327437620174488,-829.5650509624076,423.95155974911233
-1.4329222467071832,-830.119399635614,423.9593727491123
-1.4331006805689233,-830.6763951238993,423.96718474911233
-1.433279070055721,-831.2363226452167,423.9749977491123
-1.4334574217455243,-831.7994615964171,423.98280974911233
-1.433635742332085,-832.3660680253045,423.9906227491123
-1.4338140385495657,-832.9363537570773,423.99843474911233
-1.4339923170595594,-833.510476107424,424.0062477491123
-1.4341705843758585,-834.0885419199518,424.01405974911233
-1.4343488468813357,-834.6706266990233,424.0218727491123
-1.434527110912534,-835.2567983028448,424.02968474911233
-1.4347053828159821,-835.847130902264,424.0374977491123
-1.434883668934947,-836.4417062402796,424.04530974911233
-1.4350619755668825,-837.0406036790572,424.0531227491123
-1.4352403088999723,-837.6438877183351,424.06093474911233
-1.4354186749252738,-838.2516087359517,424.0687477491123
-1.43559707938546,-838.863810475854,424.07655974911233
-1.4357755278067137,-839.4805257278632,424.0843727491123
-1.4359540255698555,-840.1017735310254,424.09218474911233
-1.4361325779506475,-840.7275769643506,424.0999977491123
-1.4363111901028907,-841.3579882948926,424.10780974911233
-1.4364898670199582,-841.9931014687911,424.1156227491123
-1.4366686135511544,-842.6330454960855,424.12343474911233
-1.436847434483021,-843.2779621420398,424.1312477491123
-1.4370263345982996,-843.9279813160073,424.13905974911233
-1.437205318662783,-844.5832079616517,424.1468727491123
-1.4373843913833202,-845.2437243575439,424.15468474911233
-1.437563557390097,-845.9096080734219,424.1624977491123
-1.437742821229886,-846.5809522506494,424.17030974911233
-1.4379221873033217,-847.2578613445044,424.1781227491123
-1.4381016597467435,-847.9404214649667,424.18593474911233
-1.438281242368014,-848.6286714092597,424.1937477491123
-1.4384609386974665,-849.3225905340895,424.20155974911233
-1.438640752093201,-850.0221014483827,424.2093727491123
-1.4388206858481036,-850.7270772554241,424.21718474911233
-1.4390007432791367,-851.4373433777498,424.2249977491123
-1.4391809277338075,-852.1526810114254,424.23280974911233
-1.4393612424954358,-852.8728494416348,424.2406227491123
-1.4395416906886045,-853.5976163392799,424.24843474911233
-1.4397222752662158,-854.3267667292745,424.2562477491123
-1.4399029990550187,-855.060089359288,424.26405974911233
-1.4400838647944203,-855.7973576318316,424.2718727491123
-1.4402648751434197,-856.5383129876011,424.27968474911233
-1.4404460327031552,-857.2826576857523,424.2874977491123
-1.4406273400766612,-858.0300534608579,424.29530974911233
-1.4408087998891586,-858.7801207960699,424.3031227491123
-1.4409904147261245,-859.5324556577242,424.31093474911233
-1.4411721870611582,-860.2866568357513,424.3187477491123
-1.4413541192420023,-861.0423360754617,424.32655974911233
-1.4415362135320462,-861.7991217601133,424.3343727491123
-1.441718472166369,-862.5566718742466,424.34218474911233
-1.441900897370123,-863.3146815085216,424.3499977491123
-1.4420834913198026,-864.0728803011365,424.35780974911233
-1.4422662560749862,-864.8310314010242,424.3656227491123
-1.4424491935210353,-865.5889296894399,424.37343474911233
-1.442632305360982,-866.3463915099496,424.3812477491123
-1.4428155931697193,-867.1032340969148,424.38905974911233
-1.4429990584733545,-867.8592478970832,424.3968727491123
-1.4431827028030721,-868.6141767304784,424.40468474911233
-1.4433665277091547,-869.3677176574267,424.4124977491123
-1.4435505347705044,-870.1195370435065,424.42030974911233
-1.4437347256394757,-870.8692947713339,424.4281227491123
-1.4439191020926592,-871.6166692994836,424.43593474911233
-1.4441036660333013,-872.3613814457384,424.4437477491123
-1.4442884194560803,-873.1032168131376,424.45155974911233
-1.4444733644121552,-873.842039227506,424.4593727491123
-1.4446585029803194,-874.5777916007987,424.46718474911233
-1.4448438372425743,-875.3104883415665,424.4749977491123
-1.4450293692794758,-876.0402003718001,424.48280974911233
-1.445215101186512,-876.7670350497214,424.4906227491123
-1.4454010350826207,-877.4911091547601,424.49843474911233
-1.4455871730912142,-878.2125125475685,424.5062477491123
-1.4457735172999155,-878.9312787939383,424.51405974911233
-1.4459600697139414,-879.6473809128069,424.5218727491123
-1.4461468322298416,-880.3607473159044,424.52968474911233
-1.446333806659877,-881.071285165087,424.5374977491123
-1.4465209947958022,-881.7789090213626,424.54530974911233
-1.446708398448456,-882.4835650856269,424.5531227491123
-1.4468960194182734,-883.1852351746832,424.56093474911233
-1.4470838594196558,-883.8839291258452,424.5687477491123
-1.4472719200100934,-884.5796842200821,424.57655974911233
-1.447460202565209,-885.2725655693865,424.5843727491123
-1.4476487083097949,-885.9626568018923,424.59218474911233
-1.4478374383639085,-886.650056471594,424.5999977491123
-1.4480263937529823,-887.3348939675111,424.60780974911233
-1.4482155753798884,-888.0173533646678,424.6156227491123
-1.4484049840054953,-888.6976882204494,424.62343474911233
-1.4485946202801032,-889.3762211493122,424.6312477491123
-1.4487844848033224,-890.0533356613022,424.63905974911233
-1.4489745781376553,-890.7294659477403,424.6468727491123
-1.4491649007586223,-891.4050761027884,424.65468474911233
-1.4493554530233275,-892.0806301420379,424.6624977491123
-1.449546235202398,-892.7565731096679,424.67030974911233
-1.4497372475078172,-893.4333262658721,424.6781227491123
-1.449928490073073,-894.1112768720537,424.68593474911233
-1.45011996294576,-894.7907641359948,424.6937477491123
-1.4503116661469846,-895.4720830311013,424.70155974911233
-1.4505035997701545,-896.1554987634902,424.7093727491123
-1.4506957640425358,-896.8412512591397,424.71718474911233
-1.4508881592797045,-897.5295630149575,424.7249977491123
-1.451080785757449,-898.220654071166,424.73280974911233
-1.4512736436118652,-898.9147355684674,424.7406227491123
-1.4514667328326567,-899.6119862898311,424.74843474911233
-1.4516600533318869,-900.3125473416338,424.7562477491123
-1.4518536050167972,-901.0165454291412,424.76405974911233
-1.4520473877871,-901.724127746621,424.7718727491123
-1.4522414014514742,-902.4354874950634,424.77968474911233
-1.4524356456248235,-903.15086628657,424.7874977491123
-1.452630119665764,-903.8705292268439,424.79530974911233
-1.4528248226766298,-904.5947266445961,424.8031227491123
-1.453019753544091,-905.3236708178994,424.81093474911233
-1.453214910979552,-906.0575353476894,424.8187477491123
-1.4534102935452704,-906.7964589811534,424.82655974911233
-1.453605899696768,-907.5405447065323,424.8343727491123
-1.4538017278592843,-908.2898559688184,424.84218474911233
-1.4539977765011212,-909.0444124087128,424.8499977491123
-1.454194044160257,-909.8041936778473,424.85780974911233
-1.454390529416591,-910.569148530168,424.8656227491123
-1.4545872308502141,-911.3391892787737,424.87343474911233
-1.4547841470393144,-912.1141733688019,424.8812477491123
-1.4549812765940415,-912.8939051487447,424.88905974911233
-1.455178618191356,-913.6781719221635,424.8968727491123
-1.4553761706010575,-914.466783136978,424.90468474911233
