Displacement (mm),Force (N),Time (s)
-1.3965946468901458,-602.0765718098462,327.4385620991636
-1.3967386978511105,-603.0114704885299,327.4463745991636
-1.3968829543946657,-603.9458597134136,327.4541870991636
-1.3970274184123848,-604.8791108189607,327.4619995991636
-1.3971720918527595,-605.8106168673153,327.4698120991636
-1.3973169767379225,-606.739816602562,327.4776245991636
-1.397462075171288,-607.6662018906694,327.4854370991636
-1.397607389332341,-608.589329094991,327.4932495991636
-1.3977529214410125,-609.5088315934937,327.5010620991636
-1.3978986736877672,-610.4244256889019,327.5088745991636
-1.3980446481614175,-611.3359027600948,327.5166870991636
-1.3981908468098996,-612.2431037778674,327.5244995991636
-1.3983372714272226,-613.1459016064172,327.5323120991636
-1.3984839236252662,-614.0442257862646,327.5401245991636
-1.3986308047754137,-614.9381078399153,327.5479370991636
-1.3987779159747702,-615.8276920384762,327.5557495991636
-1.3989252581099934,-616.7132111394324,327.5635620991636
-1.3990728320034758,-617.594967271639,327.5713741991636
-1.3992206385248886,-618.4733362358562,327.5791871991636
-1.3993686785853368,-619.3487806997742,327.5869991991636
-1.399516953062769,-620.2218503895431,327.5948121991636
-1.3996654627515945,-621.0931683637987,327.6026241991636
-1.3998142083617824,-621.9634161954559,327.6104371991636
-1.3999631905317618,-622.8333264977475,327.6182491991636
-1.400112409822388,-623.703678611031,327.6260621991636
-1.4002618666915536,-624.5752793952477,327.6338741991636
-1.4004115614620702,-625.4489215196694,327.6416871991636
-1.400561494293016,-626.3253342279415,327.6494991991636
-1.4007116651697078,-627.205153056949,327.6573121991636
-1.400862073925903,-628.0889253187264,327.6651241991636
-1.401012720293202,-628.9771357457441,327.6729371991636
-1.4011636039615272,-629.870232959288,327.6807491991636
-1.4013147246386632,-630.7686588716427,327.6885621991636
-1.4014660820974096,-631.6728710026232,327.6963741991636
-1.4016176761996026,-632.583337602111,327.7041871991636
-1.4017695068986442,-633.5005069915757,327.7119991991636
-1.4019215742287403,-634.4247660801926,327.7198121991636
-1.4020738782777886,-635.3564075069228,327.7276241991636
-1.4022264191362812,-636.295614881787,327.7354371991636
-1.4023791968308197,-637.2424574268725,327.7432491991636
-1.4025322112628693,-638.1969001626778,327.7510621991636
-1.4026854621640277,-639.1588398180861,327.7588741991636
-1.4028389490657642,-640.1281486012334,327.7666871991636
-1.402992671279799,-641.104710723205,327.7744991991636
-1.4031466278927367,-642.0884578168758,327.7823121991636
-1.4033008177884492,-643.0794080810391,327.7901241991636
-1.4034552397042939,-644.0776884526442,327.7979371991636
-1.403609892302283,-645.0835029746419,327.8057491991636
-1.4037647742308212,-646.0970591868719,327.8135621991636
-1.403919884167862,-647.1185136139881,327.8213741991636
-1.40407522084144,-648.1479594094027,327.8291871991636
-1.404230783025336,-649.1854283976924,327.8369991991636
-1.4043865695184352,-650.2308850606552,327.8448121991636
-1.4045425791188728,-651.2842173128879,327.8526241991636
-1.404698810595883,-652.3452380406411,327.8604371991636
-1.4048552626595934,-653.4136927700757,327.8682491991636
-1.4050119339329357,-654.4892604472823,327.8760621991636
-1.405168822930693,-655.5715487911684,327.8838741991636
-1.4053259280502335,-656.6600930544087,327.8916871991636
-1.405483247583447,-657.7543682173759,327.8994991991636
-1.4056407797528072,-658.8538118702761,327.9073121991636
-1.405798522748268,-659.9578288133641,327.9151241991636
-1.4059564747325575,-661.0657562526269,327.9229371991636
-1.4061146338143742,-662.1768181420197,327.9307491991636
-1.406272998026559,-663.290123187444,327.9385621991636
-1.4064315653398793,-664.4047219868157,327.9463741991636
-1.406590333706053,-665.5196867049307,327.9541871991636
-1.406749301101125,-666.6341614550101,327.9619991991636
-1.4069084655354824,-667.7473586661699,327.9698121991636
-1.4070678250180717,-668.8585350518445,327.9776241991636
-1.407227377509272,-669.9669973053027,327.9854371991636
-1.4073871209097024,-671.0721391675016,327.9932491991636
-1.4075470530886853,-672.1734712788275,328.0010621991636
-1.4077071719135223,-673.2706119651918,328.0088741991636
-1.4078674752493585,-674.3632501789407,328.0166871991636
-1.408027960937266,-675.4511183210404,328.0244991991636
-1.408188626771795,-676.533988377118,328.0323121991636
-1.4083494704835104,-677.6116784897906,328.0401241991636
-1.4085104897158511,-678.684056391934,328.0479371991636
-1.408671681988758,-679.7510302076726,328.0557491991636
-1.4088330446668182,-680.8125350274041,328.0635621991636
-1.4089945749690334,-681.8685326653883,328.0713741991636
-1.4091562700285571,-682.9190130975616,328.0791871991636
-1.409318126955404,-683.9639803732578,328.0869991991636
-1.4094801428526889,-685.0034371217029,328.0948121991636
-1.4096423147983317,-686.037390491746,328.1026241991636
-1.4098046398500772,-687.0658794147959,328.1104371991636
-1.4099671151022624,-688.0889936960734,328.1182491991636
-1.4101297377569915,-689.1068597583061,328.1260621991636
-1.4102925051590045,-690.1196050452579,328.1338741991636
-1.4104554147927824,-691.1273248405691,328.1416871991636
-1.4106184642823947,-692.1300745914086,328.1494991991636
-1.4107816514229325,-693.1279014625978,328.1573121991636
-1.4109449742358067,-694.1208812469052,328.1651241991636
-1.4111084310301176,-695.1091391045119,328.1729371991636
-1.4112720204562832,-696.0928909293606,328.1807491991636
-1.4114357415273897,-697.0724997279242,328.1885621991636
-1.41159959359255,-698.0484848861715,328.1963741991636
-1.4117635762924658,-699.0214646516923,328.2041871991636
-1.4119276895507766,-699.9920702562559,328.2119991991636
-1.4120919336101234,-700.9608791896635,328.2198121991636
-1.4122563090564877,-701.9283900391251,328.2276241991636
-1.4124208167784567,-702.8950283884315,328.2354371991636
-1.412585457878072,-703.861156525696,328.2432491991636
-1.4127502335909587,-704.8270720708081,328.2510621991636
-1.4129151452448634,-705.7930058528254,328.2588741991636
-1.413080194243621,-706.7591396404838,328.2666871991636
-1.4132453820566826,-707.7256457526922,328.2744991991636
-1.4134107102013909,-708.6927225369841,328.2823121991636
-1.4135761802006004,-709.6606051502121,328.2901241991636
-1.4137417935054761,-710.6295535708738,328.2979371991636
-1.4139075513989119,-711.5998298747832,328.3057491991636
-1.414073454916144,-712.571685541263,328.3135621991636
-1.4142395048250982,-713.5453689209785,328.3213741991636
-1.4144057016727696,-714.5211324479831,328.3291871991636
-1.4145720458398727,-715.4992224888242,328.3369991991636
-1.4147385375428494,-716.4798700596385,328.3448121991636
-1.4149051767884753,-717.4633017973622,328.3526241991636
-1.4150719633300175,-718.4497611286754,328.3604371991636
-1.4152388966562912,-719.439517026349,328.3682491991636
-1.4154059760143338,-720.4328434171996,328.3760621991636
-1.4155732004601156,-721.4299772123998,328.3838741991636
-1.4157405689266382,-722.4310870836664,328.3916871991636
-1.4159080802847237,-723.4362674491011,328.3994991991636
-1.416075733378453,-724.4455470991222,328.4073121991636
-1.416243527039276,-725.4589139990803,328.4151241991636
-1.4164114600883253,-726.4763637601757,328.4229371991636
-1.4165795313275995,-727.4979545578366,328.4307491991636
-1.4167477395127748,-728.5238425419013,328.4385621991636
-1.41691608330239,-729.5542846072705,328.4463741991636
-1.41708456119039,-730.5895986265635,328.4541871991636
-1.4172531714408076,-731.630081607213,328.4619991991636
-1.4174219120501421,-732.6759258177194,328.4698121991636
-1.4175907807494852,-733.727188864462,328.4776241991636
-1.4177597750265076,-734.7838183256517,328.4854371991636
-1.4179288921394435,-735.8456847144305,328.4932491991636
-1.418098129121469,-736.9126046539525,328.5010621991636
-1.4182674827996349,-737.9843646435304,328.5088741991636
-1.418436949844243,-739.0607466538058,328.5166871991636
-1.418606526827726,-740.1415546901384,328.5244991991636
-1.4187762102560382,-741.2266330110765,328.5323121991636
-1.4189459965682858,-742.3158507135114,328.5401241991636
-1.419115882144635,-743.4090599165602,328.5479371991636
-1.419285863358421,-744.5060757398905,328.5557491991636
-1.4194559366617208,-745.6067031213476,328.5635621991636
-1.4196260986698834,-746.7107849289783,328.5713741991636
-1.4197963462287053,-747.8182270226139,328.5791871991636
-1.4199666764680101,-748.9289886029779,328.5869991991636
-1.4201370868406826,-750.0430746374111,328.5948121991636
-1.4203075751356096,-751.1605561332077,328.6026241991636
-1.4204781394646764,-752.2815867693192,328.6104371991636
-1.4206487782447923,-753.4063845962095,328.6182491991636
-1.4208194901906073,-754.5351972213456,328.6260621991636
-1.420990274301169,-755.6682658971897,328.6338741991636
-1.4211611298037266,-756.8057828710246,328.6416871991636
-1.4213320560529454,-757.9478485968766,328.6494991991636
-1.4215030524483716,-759.0944384993362,328.6573121991636
-1.421674118430783,-760.2453923843872,328.6651241991636
-1.421845253531613,-761.4004389774718,328.6729371991636
-1.4220164573887621,-762.5592425973089,328.6807491991636
-1.4221877296895213,-763.7214498897273,328.6885621991636
-1.4223590700939317,-764.8867243778234,328.6963741991636
-1.4225304782073895,-766.0547718085829,328.7041871991636
-1.4227019536153875,-767.2253708698744,328.7119991991636
-1.4228734959627884,-768.3984001939333,328.7198121991636
-1.4230451050568786,-769.5738354388477,328.7276241991636
-1.4232167809494307,-770.7517156406647,328.7354371991636
-1.4233885239446324,-771.9320966891763,328.7432491991636
-1.4235603345268926,-773.1150089104041,328.7510621991636
-1.423732213254962,-774.3004386269195,328.7588741991636
-1.4239041606807572,-775.4883385736704,328.7666871991636
-1.4240761773271147,-776.6786367008712,328.7744991991636
-1.4242482637013307,-777.8712172064094,328.7823121991636
-1.4244204202709763,-779.065886794542,328.7901241991636
-1.4245926473683357,-780.2623535108467,328.7979371991636
-1.4247649450953146,-781.4602322564749,328.8057491991636
-1.424937313326667,-782.6590617329887,328.8135621991636
-1.4251097518070857,-783.8583024229672,328.8213741991636
-1.4252822602342516,-785.0573207887752,328.8291871991636
-1.425454838251446,-786.2554047091343,328.8369991991636
-1.4256274853898476,-787.4518357025079,328.8448121991636
-1.4258002010403237,-788.645988823634,328.8526241991636
-1.42597298447367,-789.8374112588857,328.8604371991636
-1.4261458348693627,-791.0258478867705,328.8682491991636
-1.4263187513177316,-792.2112012539425,328.8760621991636
-1.4264917328017792,-793.393452516536,328.8838741991636
-1.4266647781836068,-794.5726001113453,328.8916871991636
-1.426837886210655,-795.7486364907339,328.8994991991636
-1.4270110555516247,-796.92154806178,328.9073121991636
-1.4271842848695153,-798.0913254744773,328.9151241991636
-1.427357572924113,-799.2579658850494,328.9229371991636
-1.427530918683415,-800.4214709459724,328.9307491991636
-1.4277043214243343,-801.5818612389209,328.9385621991636
-1.427877780810199,-802.7391929302694,328.9463741991636
-1.4280512969332941,-803.8935642375483,328.9541871991636
-1.4282248703044673,-805.0451235165307,328.9619991991636
-1.4283985017931145,-806.1940777926465,328.9698121991636
-1.428572192564433,-807.3406858759665,328.9776241991636
-1.428745944058268,-808.4852176391291,328.9854371991636
-1.4289197580048878,-809.6278951088444,328.9932491991636
-1.429093636447561,-810.7688704285861,329.0010621991636
-1.4292675817562017,-811.908255282583,329.0088741991636
-1.429441596630728,-813.0461594983313,329.0166871991636
-1.4296156840823844,-814.1827052558214,329.0244991991636
-1.429789847368405,-815.3180069889587,329.0323121991636
-1.4299640898824895,-816.4521259432922,329.0401241991636
-1.4301384150513528,-817.5850393964158,329.0479371991636
-1.4303128262844063,-818.7166527185999,329.0557491991636
-1.4304873269794625,-819.8468303915647,329.0635621991636
-1.430661920571837,-820.9754190668632,329.0713741991636
-1.4308366106114665,-822.1022765169932,329.0791871991636
-1.4310114008281796,-823.2273202947628,329.0869991991636
-1.431186295145188,-824.3505719527694,329.0948121991636
-1.431361297636184,-825.4721705403648,329.1026241991636
-1.431536412436715,-826.592357230773,329.1104371991636
-1.4317116436269006,-827.7114423489918,329.1182491991636
-1.4318869951359339,-828.8297756827566,329.1260621991636
-1.432062470724835,-829.947745042744,329.1338741991636
-1.43223807404475,-831.0657862296097,329.1416871991636
-1.432413808715702,-832.1843663503151,329.1494991991636
-1.4325896783807548,-833.303951507987,329.1573121991636
-1.4327656867148955,-834.4249958934711,329.1651241991636
-1.4329418373714748,-835.5479557475567,329.1729371991636
-1.433118133867592,-836.6733051697332,329.1807491991636
-1.433294579444461,-837.8015294953101,329.1885621991636
-1.4334711769541357,-838.9330871995012,329.1963741991636
-1.4336479288077757,-840.0683559862632,329.2041871991636
-1.4338248369761981,-841.2075949381926,329.2119991991636
-1.4340019029986442,-842.3509481048803,329.2198121991636
-1.4341791279692035,-843.4984802025801,329.2276241991636
-1.4343565125022488,-844.6502129971824,329.2354371991636
-1.434534056686197,-845.8061384795832,329.2432491991636
-1.4347117600279429,-846.966203980068,329.2510621991636
-1.4348896213860298,-848.1302923520541,329.2588741991636
-1.4350676388914798,-849.2982112350563,329.2666871991636
-1.4352458098618206,-850.4696841068946,329.2744991991636
-1.435424130736861,-851.6443573685491,329.2823121991636
-1.4356025970965185,-852.8218315761017,329.2901241991636
-1.435781203788486,-854.0016930536799,329.2979371991636
-1.435959945100495,-855.1835285221017,329.3057491991636
-1.4361388148911078,-856.3669258288279,329.3135621991636
-1.4363178066599716,-857.5514711922308,329.3213741991636
-1.4364969135831054,-858.7367469170498,329.3291871991636
-1.4366761285359708,-859.9223331806754,329.3369991991636
-1.4368554441234385,-861.1078150004794,329.3448121991636
-1.4370348527365333,-862.2927723464289,329.3526241991636
-1.4372143466338887,-863.4767444178883,329.3604371991636
-1.437393918013897,-864.6592128980342,329.3682491991636
-1.4375735590487269,-865.8396452004131,329.3760621991636
-1.4377532618888593,-867.0175705753371,329.3838741991636
-1.4379330186632615,-868.1926362018258,329.3916871991636
-1.4381128214906798,-869.3646231322589,329.3994991991636
-1.4382926625143446,-870.5334300824783,329.4073121991636
-1.4384725339684237,-871.6990439956375,329.4151241991636
-1.4386524282564146,-872.8615122712686,329.4229371991636
-1.4388323379957295,-874.0209173936648,329.4307491991636
-1.4390122560047622,-875.1773496665663,329.4385621991636
-1.439192175253163,-876.330883583078,329.4463741991636
-1.439372088803471,-877.4815722926988,329.4541871991636
-1.439551989757673,-878.6294629729765,329.4619991991636
-1.43973187122191,-879.7746140884141,329.4698121991636
-1.4399117262983367,-880.9170939309031,329.4776241991636
-1.4400915480979581,-882.05696522495,329.4854371991636
-1.4402713297651313,-883.1942842935377,329.4932491991636
-1.440451064506855,-884.3291356117844,329.5010621991636
-1.4406307456147585,-885.4616804763359,329.5088741991636
-1.4408103664726524,-886.5921676329403,329.5166871991636
-1.440989920563961,-887.7208925209691,329.5244991991636
-1.4411694015034295,-888.8481469291837,329.5323121991636
-1.4413488030929489,-889.9741900674097,329.5401241991636
-1.4415281193646485,-891.0992452175217,329.5479371991636
-1.4417073445790234,-892.2235163462524,329.5557491991636
-1.4418864731913328,-893.3471925659198,329.5635621991636
-1.4420654998235356,-894.4704242741028,329.5713741991636
-1.4422444192560513,-895.5933139925452,329.5791871991636
-1.442423226420731,-896.7159417563207,329.5869991991636
-1.4426019163733912,-897.838383529825,329.5948121991636
-1.4427804842456151,-898.9606977744934,329.6026241991636
-1.4429589251927206,-900.0828958856401,329.6104371991636
-1.443137234361127,-901.2049232575939,329.6182491991636
-1.44331540689108,-902.326668569186,329.6260621991636
-1.443493437955982,-903.4479905086312,329.6338741991636
-1.4436713228376752,-904.5687321928218,329.6416871991636
-1.4438490570287392,-905.6887137335567,329.6494991991636
-1.444026636325622,-906.807730726807,329.6573121991636
-1.4442040568781196,-907.9255786060534,329.6651241991636
-1.4443813152024632,-909.042081164585,329.6729371991636
-1.4445584081906913,-910.1571062263037,329.6807491991636
-1.4447353331308659,-911.270575253465,329.6885621991636
-1.4449120877212438,-912.3824699992666,329.6963741991636
-1.4450886700566323,-913.492844136489,329.7041871991636
-1.4452650786025933,-914.601845062743,329.7119991991636
-1.445441312216998,-915.7097214459009,329.7198121991636
-1.445617370250968,-916.8167909862607,329.7276241991636
-1.4457932526752644,-917.9233863898545,329.7354371991636
-1.4459689601547954,-919.0298211629929,329.7432491991636
-1.4461444940569441,-920.1363881898932,329.7510621991636
-1.446319856431035,-921.2433674669683,329.7588741991636
-1.4464950499910436,-922.3510119760689,329.7666871991636
-1.4466700781137274,-923.4595079484016,329.7744991991636
-1.4468449448596368,-924.5689470739376,329.7823121991636
-1.4470196550119403,-925.679342200997,329.7901241991636
-1.4471942141031753,-926.7906605219297,329.7979371991636
-1.4473686284037963,-927.9028389761759,329.8057491991636
-1.4475429048813444,-929.0157909693294,329.8135621991636
-1.447717051156489,-930.129418875904,329.8213741991636
-1.4478910754685184,-931.2436269035071,329.8291871991636
-1.4480649866465805,-932.3583238112919,329.8369991991636
-1.4482387940781145,-933.4734077986423,329.8448121991636
-1.4484125076677927,-934.5887435392203,329.8526241991636
-1.44858613778242,-935.704154544683,329.8604371991636
-1.448759695174624,-936.8194418463999,329.8682491991636
-1.4489331908833392,-937.9344226550096,329.8760621991636
-1.449106636136713,-939.0489763226806,329.8838741991636
-1.449280042302476,-940.1630812297385,329.8916871991636
-1.4494534208938696,-941.2768179473466,329.8994991991636
-1.449626783575895,-942.3903317131878,329.9073121991636
-1.449800142116747,-943.5037900392418,329.9151241991636
-1.44997350829582,-944.6173692587474,329.9229371991636
-1.4501468938217177,-945.7312613921514,329.9307491991636
-1.4503203102865037,-946.8456789386639,329.9385621991636
-1.4504937691337856,-947.9608464421461,329.9463741991636
-1.4506672816100086,-949.0769744976869,329.9541871991636
-1.4508408586970467,-950.1942299382512,329.9619991991636
-1.4510145110450068,-951.3127303640922,329.9698121991636
-1.4511882489179149,-952.4325665951759,329.9776241991636
-1.4513620821491393,-953.5538372308847,329.9854371991636
-1.4515360200999832,-954.6766846544482,329.9932491991636
-1.4517100716204485,-955.8013082826443,330.0010621991636
-1.4518842450156066,-956.92792902657,330.0088741991636
-1.4520585480266193,-958.0567182740291,330.0166871991636
-1.4522329878353197,-959.1877454775032,330.0244991991636
-1.4524075710843998,-960.3209969715793,330.0323121991636
-1.452582303888406,-961.4564493097732,330.0401241991636
-1.4527571918241058,-962.5941175486352,330.0479371991636
-1.4529322399229536,-963.7340359037844,330.0557491991636
-1.4531074526968253,-964.8762062768498,330.0635621991636
-1.4532828341978261,-966.0205804632541,330.0713741991636
-1.4534583880848198,-967.167099003181,330.0791871991636
-1.453634117672439,-968.3157304962433,330.0869991991636
-1.453810025948418,-969.4664589429707,330.0948121991636
-1.4539861155448108,-970.6192507047084,330.1026241991636
-1.4541623886750434,-971.774056994763,330.1104371991636
-1.4543388470980136,-972.9308606367002,330.1182491991636
-1.4545154921590533,-974.0897271965237,330.1260621991636
-1.4546923248816308,-975.2508038496785,330.1338741991636
-1.454869346047392,-976.414255023923,330.1416871991636
-1.4550465562377781,-977.5801881559273,330.1494991991636
-1.4552239558504991,-978.7486164360271,330.1573121991636
-1.4554015451079207,-979.9194593785974,330.1651241991636
-1.455579324063179,-981.0925617881902,330.1729371991636
-1.4557572926057973,-982.2677175110312,330.1807491991636
-1.4559354504689508,-983.4447089089485,330.1885621991636
-1.4561137972390974,-984.6233574389369,330.1963741991636
-1.4562923323648083,-985.803538559417,330.2041871991636
-1.4564710551593794,-986.9851412953799,330.2119991991636
-1.4566499648022577,-988.1680096433339,330.2198121991636
-1.4568290603650718,-989.3519185200952,330.2276241991636
-1.4570083408831715,-990.5366034907472,330.2354371991636
-1.4571878054459322,-991.7218094366824,330.2432491991636
-1.4573674532437275,-992.9073130062308,330.2510621991636
-1.4575472835410996,-994.092912554021,330.2588741991636
-1.4577272955999545,-995.2784108196411,330.2666871991636
-1.4579074885850611,-996.4636118047032,330.2744991991636
-1.4580878614771247,-997.6483244850514,330.2823121991636
-1.45826841303212,-998.8323466796064,330.2901241991636
-1.4584491418044974,-1000.0154276356498,330.2979371991636
-1.4586300461899624,-1001.1972484466902,330.3057491991636
-1.4588111244293611,-1002.3774505169257,330.3135621991636
-1.4589923745633266,-1003.5556871556096,330.3213741991636
-1.4591737943673155,-1004.731659795975,330.3291871991636
-1.459355381302853,-1005.9051445961549,330.3369991991636
-1.459537132506244,-1007.0760165152172,330.3448121991636
-1.4597190448135244,-1008.2442477360303,330.3526241991636
-1.459901114811657,-1009.4098809087066,330.3604371991636
-1.4600833389091108,-1010.5730054292001,330.3682491991636
-1.4602657134172836,-1011.7337506325241,330.3760621991636
-1.460448234634543,-1012.8922914805146,330.3838741991636
-1.4606308989184071,-1014.0488521585931,330.3916871991636
-1.4608137027102777,-1015.2036991885151,330.3994991991636
-1.4609966424927892,-1016.3571302859984,330.4073121991636
-1.4611797147200956,-1017.5094636855265,330.4151241991636
-1.4613629157795907,-1018.6610233997866,330.4229371991636
-1.461546241998004,-1019.8121134662869,330.4307491991636
-1.46172968966609,-1020.9629935221764,330.4385621991636
-1.4619132550579013,-1022.1138828035494,330.4463741991636
-1.4620969344321493,-1023.2649864119119,330.4541871991636
-1.4622807240039728,-1024.4164971007049,330.4619991991636
-1.4624646198902267,-1025.5685621238413,330.4698121991636
-1.4626486180609308,-1026.7212734094578,330.4776241991636
-1.4628327143264546,-1027.8747039164784,330.4854371991636
-1.4630169043485894,-1029.0289395695293,330.4932491991636
-1.4632011836383552,-1030.1840799895176,330.5010621991636
-1.4633855475288957,-1031.3402231252965,330.5088741991636
-1.4635699911583726,-1032.4974440979918,330.5166871991636
-1.4637545095027196,-1033.655781244204,330.5244991991636
-1.463939097453918,-1034.8152404616428,330.5323121991636
-1.4641237499076678,-1035.9757939110614,330.5401241991636
-1.4643084618359177,-1037.1373521804528,330.5479371991636
-1.4644932283406003,-1038.2997525679543,330.5557491991636
-1.464678044689656,-1039.4628035949124,330.5635621991636
-1.4648629063397085,-1040.6263417430591,330.5713741991636
-1.4650478089572103,-1041.7902322391924,330.5791871991636
-1.4652327484445746,-1042.9543096742439,330.5869991991636
-1.4654177209593606,-1044.1183199800741,330.5948121991636
-1.4656027229066302,-1045.2819151668414,330.6026241991636
-1.4657877509004098,-1046.444686784554,330.6104371991636
-1.4659728017084475,-1047.6062081647622,330.6182491991636
-1.466157872194476,-1048.7660840335527,330.6260621991636
-1.4663429592677322,-1049.9240058657401,330.6338741991636
-1.4665280598505273,-1051.0797910776478,330.6416871991636
-1.4667131708674026,-1052.2333848889114,330.6494991991636
-1.4668982892451174,-1053.3848340159625,330.6573121991636
-1.467083411906343,-1054.5342581491252,330.6651241991636
-1.4672685357440363,-1055.6818273187507,330.6729371991636
-1.4674536575833133,-1056.8277342486167,330.6807491991636
-1.4676387741650487,-1057.9721605109264,330.6885621991636
-1.4678238821766756,-1059.115257826396,330.6963741991636
-1.4680089783092551,-1060.25714773952,330.7041871991636
-1.4681940592992062,-1061.3979145743992,330.7119991991636
-1.4683791219392262,-1062.5375974275014,330.7198121991636
-1.4685641630710828,-1063.6762240016103,330.7276241991636
-1.468749179574934,-1064.8138778258499,330.7354371991636
-1.4689341683633756,-1065.9507350775807,330.7432491991636
-1.4691191263885597,-1067.087058828605,330.7510621991636
-1.469304050664712,-1068.2231778918438,330.7588741991636
-1.46948893829502,-1069.3594547279483,330.7666871991636
-1.4696737864904554,-1070.4962526312127,330.7744991991636
-1.4698585925792307,-1071.633917383164,330.7823121991636
-1.4700433540113307,-1072.7727622650473,330.7901241991636
-1.470228068358966,-1073.9130368120047,330.7979371991636
-1.4704127333128942,-1075.0548935170473,330.8057491991636
-1.470597346684557,-1076.1983938583596,330.8135621991636
-1.470781906433227,-1077.3435536555091,330.8213741991636
-1.4709664107147438,-1078.490377664332,330.8291871991636
-1.4711508579002286,-1079.6388614974483,330.8369991991636
-1.4713352465137062,-1080.7889842664874,330.8448121991636
-1.4715195751158716,-1081.940710699844,330.8526241991636
-1.4717038422249156,-1083.093999122611,330.8604371991636
-1.471888046326349,-1084.2488014877047,330.8682491991636
-1.4720721859424861,-1085.4050531732385,330.8760621991636
-1.4722562597163629,-1086.5626646277506,330.8838741991636
-1.4724402664847898,-1087.7215224559789,330.8916871991636
-1.4726242053078913,-1088.881509209201,330.8994991991636
-1.4728080754333024,-1090.0425391149165,330.9073121991636
-1.4729918762179555,-1091.2045661662942,330.9151241991636
-1.473175607050553,-1092.3675474578934,330.9229371991636
-1.4733592673082239,-1093.5314078462536,330.9307491991636
-1.4735428563520394,-1094.6960286863866,330.9385621991636
-1.4737263735214472,-1095.8612475472426,330.9463741991636
-1.4739098180818366,-1097.0268604776634,330.9541871991636
-1.4740931891369902,-1098.1926158994074,330.9619991991636
-1.4742764855730834,-1099.3582070282139,330.9698121991636
-1.4744597060749287,-1100.523281865102,330.9776241991636
-1.4746428491797705,-1101.6874629306603,330.9854371991636
-1.4748259133145,-1102.8503589028292,330.9932491991636
-1.4750088968042423,-1104.0115701634882,331.0010621991636
-1.4751917978712576,-1105.170701804725,331.0088741991636
-1.4753746146403048,-1106.3273799452436,331.0166871991636
-1.475557345155331,-1107.481256679587,331.0244991991636
-1.4757399874097052,-1108.6320077125001,331.0323121991636
-1.4759225393896716,-1109.779334818495,331.0401241991636
-1.476104999119932,-1110.9229813946295,331.0479371991636
-1.476287364685527,-1112.0627598244196,331.0557491991636
-1.476469634203823,-1113.1985628971706,331.0635621991636
-1.4766518057572702,-1114.3303356359902,331.0713741991636
-1.4768338773422138,-1115.4580356394065,331.0791871991636
-1.4770158468727108,-1116.5816228208118,331.0869991991636
-1.4771977122170736,-1117.7010680421918,331.0948121991636
-1.477379471224763,-1118.8163503536612,331.1026241991636
-1.4775611217305196,-1119.9274476736239,331.1104371991636
-1.477742661545983,-1121.0343367591797,331.1182491991636
-1.4779240884494578,-1122.136993963823,331.1260621991636
-1.4781054001811356,-1123.235392362006,331.1338741991636
-1.4782865944518697,-1124.3295120238165,331.1416871991636
-1.4784676689670742,-1125.4193587322725,331.1494991991636
-1.4786486214553574,-1126.504961007985,331.1573121991636
-1.4788294496908394,-1127.586343679208,331.1651241991636
-1.4790101515050416,-1128.663514158601,331.1729371991636
-1.4791907247853469,-1129.7364840075702,331.1807491991636
-1.479371167458965,-1130.8053073222477,331.1885621991636
-1.4795514774703729,-1131.8701058603176,331.1963741991636
-1.4797316527702324,-1132.9310760254189,331.2041871991636
-1.479911691336469,-1133.988488217405,331.2119991991636
-1.4800915912235613,-1135.042673596058,331.2198121991636
-1.4802713505940381,-1136.0939902019538,331.2276241991636
-1.480450967690594,-1137.1427814170543,331.2354371991636
-1.4806304407667326,-1138.1893544865918,331.2432491991636
-1.480809768029566,-1139.233988818502,331.2510621991636
-1.4809889476213929,-1140.2769545642723,331.2588741991636
-1.4811679776266033,-1141.3185260037812,331.2666871991636
-1.4813468560843208,-1142.3589846556192,331.2744991991636
-1.4815255809973855,-1143.3986091036616,331.2823121991636
-1.4817041503289898,-1144.437659499593,331.2901241991636
-1.4818825619842602,-1145.4763678213028,331.2979371991636
-1.4820608137920426,-1146.5149413040858,331.3057491991636
-1.4822389035064152,-1147.5535858066876,331.3135621991636
-1.4824168288260737,-1148.592543767237,331.3213741991636
-1.4825945874073583,-1149.632126348562,331.3291871991636
-1.482772176853645,-1150.6727272483824,331.3369991991636
-1.4829495946898021,-1151.7148138543628,331.3448121991636
-1.483126838338762,-1152.7588904162214,331.3526241991636
-1.4833039051081465,-1153.8054427249963,331.3604371991636
-1.4834807921915207,-1154.854894952585,331.3682491991636
-1.4836574966866027,-1155.9076073490553,331.3760621991636
-1.48383401562088,-1156.9639026352445,331.3838741991636
-1.4840103459681115,-1158.024085176953,331.3916871991636
-1.4841864846502044,-1159.0884418873004,331.3994991991636
-1.4843624285343806,-1160.1572324346498,331.4073121991636
-1.4845381744365262,-1161.230676675331,331.4151241991636
-1.4847137191335293,-1162.3089433324808,331.4229371991636
-1.484889059384788,-1163.3921483933495,331.4307491991636
-1.4850641919590413,-1164.4803808561303,331.4385621991636
-1.485239113649834,-1165.573750607512,331.4463741991636
-1.4854138212615742,-1166.6724359488012,331.4541871991636
-1.4855883115736737,-1167.7767261341373,331.4619991991636
-1.485762581315829,-1168.8870388053056,331.4698121991636
-1.4859366271761474,-1170.0038904844762,331.4776241991636
-1.4861104458323864,-1171.1278574864905,331.4854371991636
