Displacement (mm),Force (N),Time (s)
-0.019597989954434354,-92.53808514815248,4.4047852
-0.019655382153228634,-93.09517140700596,4.4125977
-0.019712630068407837,-93.65258800582627,4.4204102
-0.019769733835035518,-94.21056279014411,4.4282227
-0.01982669355455006,-94.76934307032967,4.4360352
-0.019883509297684964,-95.3291889215735,4.4438477
-0.019940181153778748,-95.89036193397867,4.4516602
-0.019996709296993317,-96.45312155725559,4.4594727
-0.02005309403054749,-97.01774423529629,4.4672852
-0.020109335783309597,-97.58455967804079,4.4750977
-0.020165435064445215,-98.15397546729969,4.4829102
-0.020221392397899055,-98.72646675622306,4.4907227
-0.020277208258600236,-99.30255298533024,4.4985352
-0.020332883025291834,-99.88278824309084,4.5063477
-0.02038841694766619,-100.46774207745926,4.5141602
-0.02044381013254707,-101.05795480086974,4.5219727
-0.020499062582111892,-101.65390285333756,4.5297852
-0.02055417429191421,-102.25600165068455,4.5375977
-0.0206091453439379,-102.86462777893868,4.5454102
-0.020663975923613572,-103.48013146445734,4.5532227
-0.020718666268159915,-104.10283296694857,4.5610352
-0.02077321660945462,-104.73301300576314,4.5688477
-0.02082762715615652,-105.37091449413712,4.5766602
-0.02088189811418767,-106.01677764239243,4.5844727
-0.020936029722855087,-106.67089271118223,4.5922852
-0.020990022288813946,-107.33361959143738,4.6000977
-0.02104387620094542,-108.00536837037218,4.6079102
-0.021097591897198543,-108.68657837659073,4.6157227
-0.02115116978240829,-109.37771264121201,4.6235352
-0.021204610157397042,-110.079254063265,4.6313477
-0.021257913211653625,-110.79169235723657,4.6391602
-0.02131107906104753,-111.51551687839358,4.6469727
-0.02136410776795892,-112.25122514135116,4.6547852
-0.021416999290309977,-112.9993317494926,4.6625977
-0.021469753385878775,-113.76037387187479,4.6704102
-0.021522369587805536,-114.5349118735502,4.6782227
-0.021574847312691752,-115.3234955819843,4.6860352
-0.021627186025988024,-116.1265881606436,4.6938477
-0.021679385353333327,-116.94449329150912,4.7016602
-0.021731445078082955,-117.77733297555798,4.7094727
-0.0217833650629179,-118.62507876043256,4.7172852
-0.02183514519478933,-119.48760171928454,4.7250977
-0.021886785366185685,-120.36470743836722,4.7329102
-0.021938285433086673,-121.25614721697771,4.7407227
-0.021989645163395823,-122.16161751968566,4.7485352
-0.022040864238005508,-123.08075863645547,4.7563477
-0.022091942306842128,-124.01314635304212,4.7641602
-0.022142879057775153,-124.95827025989233,4.7719727
-0.022193674266530294,-125.91550923768642,4.7797852
-0.022244327813347353,-126.88412648972133,4.7875977
-0.022294839664513396,-127.86329262242482,4.7954102
-0.022345209827196302,-128.85210961153604,4.8032227
-0.022395438297739455,-129.84960313492897,4.8110352
-0.02244552502501223,-130.85468424715899,4.8188477
-0.022495469897526998,-131.86611297741797,4.8266602
-0.022545272746774255,-132.88250151949345,4.8344727
-0.02259493334730989,-133.90235087290463,4.8422852
-0.022644451406148715,-134.92407160834424,4.8500977
-0.022693826563117078,-135.94597875658346,4.8579102
-0.02274305842963491,-136.96630488064267,4.8657227
-0.022792146668119625,-137.9832501397977,4.8735352
-0.022841091081723226,-138.99503433305262,4.8813477
-0.022889891669286275,-139.99991704089106,4.8891602
-0.022938548627496322,-140.99619588781138,4.8969727
-0.02298706232394676,-141.98221137259367,4.9047852
-0.023035433264767532,-142.95637041370964,4.9125977
-0.023083662055930064,-143.9171678095728,4.9204102
-0.023131749350732672,-144.86317701872497,4.9282227
-0.023179695794164294,-145.79303827053187,4.9360352
-0.023227502009841923,-146.70549276152528,4.9438477
-0.023275168663108407,-147.59944949714608,4.9516602
-0.023322696546439127,-148.474039959746,4.9594727
-0.023370086600280872,-149.3286439988875,4.9672852
-0.0234173398550863,-150.16289173712866,4.9750977
-0.023464457348760195,-150.97664819339008,4.9829102
-0.02351144009225393,-151.76999299302827,4.9907227
-0.02355828911070831,-152.54320408877297,4.9985352
-0.023605005505319344,-153.29673488514885,5.0063477
-0.023651590477458066,-154.03117722719333,5.0141602
-0.02369804532153823,-154.74722046070082,5.0219727
-0.023744371407145463,-155.4456050544464,5.0297852
-0.023790570139072723,-156.12706412651335,5.0375977
-0.02383664289744502,-156.79227091047355,5.0454102
-0.02388259099580793,-157.44180461298308,5.0532227
-0.023928415667686977,-158.0761325481858,5.0610352
-0.023974118055771064,-158.69562608794067,5.0688477
-0.024019699218263725,-159.3006088969715,5.0766602
-0.024065160192696246,-159.89139343905168,5.0844727
-0.024110502073757666,-160.46829273806628,5.0922852
-0.02415572600880295,-161.0316431757581,5.1000977
-0.024200833123833906,-161.58185044529304,5.1079102
-0.02424582448420288,-162.11942076829314,5.1157227
-0.024290701124567226,-162.64496220949695,5.1235352
-0.024335464108761858,-163.1591891500933,5.1313477
-0.02438011458624403,-163.6629295152659,5.1391602
-0.024424653825116743,-164.1571030632746,5.1469727
-0.02446908320684933,-164.64267667655042,5.1547852
-0.024513404191669322,-165.12063269156778,5.1625977
-0.024557618295772445,-165.59196853318088,5.1704102
-0.02460172710123962,-166.0577023044413,5.1782227
-0.024645732273542966,-166.51885777953132,5.1860352
-0.0246896355731487,-166.97643639677733,5.1938477
-0.024733438875962396,-167.4313863818156,5.2016602
-0.024777144198125746,-167.8845792718833,5.2094727
-0.02482075368725031,-168.3368128489093,5.2172852
-0.024864269559003005,-168.7888344832822,5.2250977
-0.024907694007688934,-169.24135311742273,5.2329102
-0.02495102913152943,-169.69503413333453,5.2407227
-0.02499427689230638,-170.1505029321241,5.2485352
-0.025037439100433826,-170.60836691665463,5.2563477
-0.025080517398577785,-171.06924787407414,5.2641602
-0.025123513250698285,-171.53382335734133,5.2719727
-0.025166427977561724,-172.00286735807717,5.2797852
-0.025209262833675836,-172.4772580483536,5.2875977
-0.025252019069639677,-172.95793512793762,5.2954102
-0.025294697948032366,-173.445837398707,5.3032227
-0.02533730072143514,-173.9418583389447,5.3110352
-0.025379828602232354,-174.4468251952989,5.3188477
-0.02542228274863932,-174.96149810091606,5.3266602
-0.02546466424934619,-175.48659268027393,5.3344727
-0.025506974083188364,-176.02280738786965,5.3422852
-0.02554921308152278,-176.57081989958266,5.3500977
-0.025591381931034926,-177.13126014690295,5.3579102
-0.025633481207456302,-177.70469645250222,5.3657227
-0.025675511404551026,-178.2916396635519,5.3735352
-0.025717472934289227,-178.89254898055424,5.3813477
-0.025759366106649247,-179.50782393906937,5.3891602
-0.02580119112807804,-180.13777846708177,5.3969727
-0.025842948127836697,-180.7826171227589,5.4047852
-0.025884637166151192,-181.4424315679133,5.4125977
-0.025926258199245197,-182.11721130677904,5.4204102
-0.025967811040577278,-182.8068544178187,5.4282227
-0.02600929537186522,-183.5111648558414,5.4360352
-0.026050710816213657,-184.22983812280708,5.4438477
-0.0260920570189851,-184.96246079986116,5.4516602
-0.026133333655373972,-185.70853262332605,5.4594727
-0.02617454036696222,-186.46748797151304,5.4672852
-0.02621567670658441,-187.23870464533766,5.4750977
-0.02625674210640309,-188.021516472169,5.4829102
-0.02629773582737795,-188.81523685485624,5.4907227
-0.026338656918987177,-189.61917051128214,5.4985352
-0.026379504248975002,-190.43261558005264,5.5063477
-0.02642027657928009,-191.25489270303282,5.5141602
-0.02646097262285278,-192.08538645750596,5.5219727
-0.026501591063366556,-192.923543028065,5.5297852
-0.026542130558403234,-193.76882361947506,5.5375977
-0.026582589747843346,-194.62065732033676,5.5454102
-0.026622967278098427,-195.47841514051956,5.5532227
-0.026663261840240718,-196.34140566887197,5.5610352
-0.026703472199421457,-197.20888548226154,5.5688477
-0.02674359717227352,-198.08007393714354,5.5766602
-0.026783635546602725,-198.95418268247204,5.5844727
-0.026823586006619892,-199.8304750878779,5.5922852
-0.02686344711269213,-200.70832471183772,5.6000977
-0.026903217324657638,-201.5872410333223,5.6079102
-0.026942895050727757,-202.46689317660253,5.6157227
-0.026982478715902494,-203.34715110344945,5.6235352
-0.027021966820081206,-204.2281005695187,5.6313477
-0.027061357933047103,-205.1099994792368,5.6391602
-0.027100650620463664,-205.99319997640924,5.6469727
-0.027139843361807643,-206.8780808100365,5.6547852
-0.027178934519265598,-207.76501784785526,5.6625977
-0.027217922374954188,-208.6543979920232,5.6704102
-0.027256805201392547,-209.54665817326364,5.6782227
-0.027295581307110198,-210.44231391390372,5.6860352
-0.027334249046982294,-211.34194836730924,5.6938477
-0.02737280683018449,-212.24616576148313,5.7016602
-0.027411253143375832,-213.15553552507473,5.7094727
-0.02744958656324556,-214.07053616938123,5.7172852
-0.0274878057245993,-214.99150738476388,5.7250977
-0.027525909267130878,-215.91864177683212,5.7329102
-0.027563895813764165,-216.85201441769797,5.7407227
-0.027601763980354584,-217.7916015783833,5.7485352
-0.027639512376305662,-218.7372807770204,5.7563477
-0.02767713958128869,-219.6888481213394,5.7641602
-0.027714644110052165,-220.64604841454334,5.7719727
-0.027752024376428916,-221.60859148337727,5.7797852
-0.027789278670786163,-222.57615913514798,5.7875977
-0.027826405177150553,-223.54841031168897,5.7954102
-0.027863402037183994,-224.52498434794092,5.8032227
-0.027900267419977726,-225.50550761641324,5.8110352
-0.027936999558951944,-226.48959402508692,5.8188477
-0.02797359676809182,-227.4768336915267,5.8266602
-0.028010057459831327,-228.46678631272155,5.8344727
-0.028046380160758375,-229.45898002681247,5.8422852
-0.02808256351141775,-230.45291177009165,5.8500977
-0.028118606239247314,-231.44806009037464,5.8579102
-0.028154507108559306,-232.44389307221144,5.8657227
-0.02819026487174162,-233.4398406059823,5.8735352
-0.02822587824535602,-234.43525662115795,5.8813477
-0.02826134592130225,-235.42943350098315,5.8891602
-0.028296666600408093,-236.42168031877466,5.8969727
-0.02833183901848963,-237.41140123135412,5.9047852
-0.028366861953167392,-238.3981168885992,5.9125977
-0.028401734212757636,-239.38144528912576,5.9204102
-0.028436454599319896,-240.36108345714194,5.9282227
-0.02847102186667365,-241.33679862300818,5.9360352
-0.028505434720593015,-242.30841335716013,5.9438477
-0.0285396918404582,-243.27576953142102,5.9516602
-0.028573791847495412,-244.23867455473697,5.9594727
-0.02860773324221136,-245.19686356412424,5.9672852
-0.02864151441217355,-246.15000961479862,5.9750977
-0.028675133714332886,-247.0977621866622,5.9829102
-0.028708589548226283,-248.03977197623297,5.9907227
-0.02874188037824386,-248.9756940241325,5.9985352
-0.028775004725955136,-249.90518556010974,6.0063477
-0.02880796117541219,-250.82791322397992,6.0141602
-0.028840748416754425,-251.74356826809205,6.0219727
-0.028873365308702433,-252.65187362793156,6.0297852
-0.02890581091284897,-253.55258423091945,6.0375977
-0.028938084458554825,-254.4454946401415,6.0454102
-0.028970185243918964,-255.33044642121735,6.0532227
-0.029002112545717215,-256.20732919323626,6.0610352
-0.029033865601883046,-257.076098255097,6.0688477
-0.02906544365304535,-257.93681466723336,6.0766602
-0.029096845994117333,-258.789671286168,6.0844727
-0.029128072001013465,-259.63498405298316,6.0922852
-0.029159121118097816,-260.47316657760496,6.1000977
-0.02918999280756749,-261.3047016831332,6.1079102
-0.029220686488116186,-262.13010133412354,6.1157227
-0.029251201509249876,-262.949852409648,6.1235352
-0.029281537185210867,-263.7643747249018,6.1313477
-0.029311692877924206,-264.57401954907016,6.1391602
-0.029341668086343215,-265.3791063198315,6.1469727
-0.02937146249324282,-266.1799694626613,6.1547852
-0.029401075976476915,-266.9769833784981,6.1625977
-0.02943050862451078,-267.7705534242698,6.1704102
-0.02945976074809128,-268.5610760746283,6.1782227
-0.029488832859159042,-269.348876120463,6.1860352
-0.029517725644726774,-270.1341557948511,6.1938477
-0.02954643998501143,-270.91699145894665,6.2016602
-0.02957497700695122,-271.69736058123954,6.2094727
-0.029603338126114327,-272.4751678201593,6.2172852
-0.029631525048810673,-273.2502653536726,6.2250977
-0.029659539730194667,-274.02246419387,6.2329102
-0.02968738431657902,-274.79153263829915,6.2407227
-0.029715061139465253,-275.5571839066467,6.2485352
-0.0297425727915448,-276.319053075664,6.2563477
-0.02976992221258202,-277.07668245592623,6.2641602
-0.029797112706282283,-277.82955637587037,6.2719727
-0.029824147918630174,-278.57718709716556,6.2797852
-0.029851031840694413,-279.3191926056311,6.2875977
-0.029877768810410796,-280.0553245065557,6.2954102
-0.029904363465528418,-280.78545819423476,6.3032227
-0.029930820676901518,-281.5095527911175,6.3110352
-0.029957145518541707,-282.2275863024848,6.3188477
-0.029983343292166377,-282.9395090051338,6.3266602
-0.030009419585968308,-283.64523665155673,6.3344727
-0.03003538032680853,-284.3446599620755,6.3422852
-0.030061231802230293,-285.0376733360393,6.3500977
-0.030086980658750588,-285.72422633520944,6.3579102
-0.030112633877581726,-286.4043454574391,6.3657227
-0.030138198719056323,-287.07809540290594,6.3735352
-0.030163682648287622,-287.7455288353501,6.3813477
-0.030189093277694493,-288.40667933153156,6.3891602
-0.030214438347200702,-289.0615923405691,6.3969727
-0.03023972571811276,-289.7103614003946,6.4047852
-0.030264963338863082,-290.3531548933291,6.4125977
-0.030290159179835564,-290.99022751837833,6.4204102
-0.030315321178661345,-291.62191587914947,6.4282227
-0.03034045722811263,-292.24863771542783,6.4360352
-0.030365575201932067,-292.87089804213,6.4438477
-0.03039068299372316,-293.48927313589417,6.4516602
-0.030415788532987795,-294.10437104767664,6.4594727
-0.030440899762555363,-294.716806302274,6.4672852
-0.030466024617409767,-295.327199294945,6.4750977
-0.030491171044094916,-295.93616861312097,6.4829102
-0.030516347034876497,-296.5443051590825,6.4907227
-0.030541560626917704,-297.15214548109117,6.4985352
-0.03056681984596316,-297.76014964603274,6.5063477
-0.0305921326114126,-298.36868759539766,6.5141602
-0.030617506647418757,-298.97804898520775,6.5219727
-0.03064294943861702,-299.58848177567717,6.5297852
-0.030668468243445213,-300.2002440655489,6.5375977
-0.03069407014718795,-300.8136584505369,6.5454102
-0.03071976211025081,-301.4291557186324,6.5532227
-0.030745550986902858,-302.04727249430823,6.5610352
-0.030771443531606057,-302.6686051156788,6.5688477
-0.03079744641895985,-303.2937663527944,6.5766602
-0.03082356627765038,-303.9233647873944,6.5844727
-0.030849809712429475,-304.5579900218269,6.5922852
-0.03087618330012553,-305.19818474844266,6.6000977
-0.03090269356974755,-305.8444001008885,6.6079102
-0.030929346964922205,-306.4969431178919,6.6157227
-0.030956149775768178,-307.15593646678377,6.6235352
-0.03098310807446057,-307.82131051762826,6.6313477
-0.03101022772977557,-308.49282089754945,6.6391602
-0.031037514499600957,-309.1700750149063,6.6469727
-0.031064974111317086,-309.85257303013094,6.6547852
-0.031092612287532198,-310.5397618955283,6.6625977
-0.031120434743548146,-311.23107956105673,6.6704102
-0.031148447170366217,-311.92597866483493,6.6782227
-0.031176655199992763,-312.6239302786285,6.6860352
-0.031205064359614784,-313.3244083973581,6.6938477
-0.031233680027488595,-314.02687075741693,6.7016602
-0.0312625074018085,-314.7307637380353,6.7094727
-0.03129155149187542,-315.43556922693773,6.7172852
-0.03132081714000829,-316.14087384129044,6.7250977
-0.03135030906243624,-316.8464104377397,6.7329102
-0.03138003186282124,-317.55205190918934,6.7407227
-0.031409989997458955,-318.25778771394454,6.7485352
-0.031440187743609994,-318.9637131307992,6.7563477
-0.03147062921096982,-319.67001901471804,6.7641602
-0.03150131835938956,-320.3769541480517,6.7719727
-0.03153225899012179,-321.0847714479538,6.7797852
-0.03156345474095245,-321.7936850713749,6.7875977
-0.03159490911015679,-322.50383617725777,6.7954102
-0.031626625485712115,-323.2152707947427,6.8032227
-0.03165860716102677,-323.927943925834,6.8110352
-0.03169085734683458,-324.6417288962087,6.8188477
-0.03172337917762844,-325.3564066127256,6.8266602
-0.031756175698588227,-326.0716580338029,6.8344727
-0.03178924985064507,-326.78709469385956,6.8422852
-0.031822604491554086,-327.5023179321408,6.8500977
-0.031856242441478576,-328.2169729664506,6.8579102
-0.03189016649488448,-328.93078127449655,6.8657227
-0.03192437937606977,-329.64356094570735,6.8735352
-0.03195888368795739,-330.35525006073937,6.8813477
-0.03199368191953268,-331.0659297920347,6.8891602
