Displacement (mm),Force (N),Time (s)
-0.8314584028385247,-27.68373620822841,351.95599780084643
-0.8314723757739224,-27.68373822157327,351.9638105052402
-0.8314864532055057,-27.683740234918133,351.9716232096339
-0.8315006304651914,-27.683742248262995,351.9794359140276
-0.8315149027792418,-27.683744261607853,351.98724861842135
-0.8315292653210751,-27.683746274952714,351.9950613228151
-0.8315437132169485,-27.683748288297576,352.0028740272088
-0.8315582415729258,-27.683750301642437,352.0106867316025
-0.8315728455530327,-27.6837523149873,352.01849943599626
-0.8315875204642516,-27.683754328332157,352.02631214039
-0.8316022618201231,-27.683756341677018,352.0341248447837
-0.8316170653823081,-27.68375835502188,352.0419375491774
-0.8316319271613565,-27.68376036836674,352.0497502535712
-0.8316468433709752,-27.6837623817116,352.05756295796493
-0.8316618103896956,-27.68376439505646,352.06537566235863
-0.8316768247551677,-27.683766408401322,352.0731883667524
-0.8316918831461018,-27.683768421746183,352.08100107114615
-0.8317069823458854,-27.68377043509104,352.08881377553985
-0.8317221192286981,-27.683772448435903,352.09662647993355
-0.8317372907801653,-27.683774461780764,352.1044391843273
-0.8317524941287423,-27.683776475125626,352.11225188872106
-0.8317677265613386,-27.683778488470484,352.12006459311476
-0.8317829855272557,-27.683780501815345,352.12787729750846
-0.8317982686538389,-27.683782515160207,352.1356900019022
-0.8318135737726285,-27.68378452850507,352.143502706296
-0.8318288989097951,-27.68378654184993,352.1513154106897
-0.8318442422065846,-27.683788555194788,352.1591281150834
-0.8318596018187274,-27.68379056853965,352.16694081947713
-0.8318749758640269,-27.68379258188451,352.1747535238709
-0.831890362427962,-27.683794595229372,352.1825662282646
-0.8319057596138991,-27.68379660857423,352.1903789326583
-0.8319211656064938,-27.68379862191909,352.19819163705205
-0.8319365786692146,-27.683800635263953,352.2060043414458
-0.8319519970449932,-27.683802648608815,352.2138170458395
-0.8319674188648853,-27.683804661953673,352.2216297502332
-0.8319828421772055,-27.683806675298534,352.22944245462696
-0.8319982650776954,-27.683808688643396,352.2372551590207
-0.8320136858446314,-27.683810701988257,352.2450678634144
-0.8320291029984119,-27.683812715333115,352.2528805678081
-0.8320445152649658,-27.683814728677977,352.2606932722019
-0.8320599214724306,-27.683816742022838,352.26850597659563
-0.8320753204054262,-27.6838187553677,352.27631868098933
-0.8320907106671218,-27.68382076871256,352.28413138538303
-0.8321060906345175,-27.68382278205742,352.2919440897768
-0.8321214585424879,-27.68382479540228,352.29975679417055
-0.832136812648478,-27.683826808747142,352.30756949856425
-0.8321521513493049,-27.683828822092003,352.315382202958
-0.8321674731515477,-27.68383083543686,352.32319490735176
-0.8321827765678664,-27.683832848781723,352.33100761174546
-0.8321980600825248,-27.683834862126584,352.33882031613916
-0.8322133222204132,-27.683836875471446,352.3466330205329
-0.8322285616313488,-27.683838888816304,352.3544457249267
-0.8322437770936126,-27.683840902161165,352.3622584293204
-0.8322589674182155,-27.683842915506027,352.3700711337141
-0.832274131310155,-27.68384492885089,352.37788383810783
-0.8322892672998959,-27.683846942195746,352.3856965425016
-0.8323043738151763,-27.683848955540608,352.3935092468953
-0.8323194493181714,-27.68385096888547,352.401321951289
-0.8323344923948574,-27.68385298223033,352.40913465568275
-0.8323495017747313,-27.683854995575192,352.4169473600765
-0.8323644763048049,-27.68385700892005,352.4247600644702
-0.8323794148910193,-27.68385902226491,352.4325727688639
-0.8323943164651268,-27.683861035609773,352.44038547325766
-0.8324091800544529,-27.683863048954635,352.4481981776514
-0.8324240049079912,-27.683865062299493,352.4560108820451
-0.8324387905465417,-27.683867075644354,352.4638235864388
-0.8324535366739413,-27.683869088989216,352.4716362908326
-0.8324682429915191,-27.683871102334077,352.47944899522633
-0.8324829090260114,-27.683873115678935,352.48726169962003
-0.8324975340603841,-27.683875129023797,352.49507440401374
-0.8325121171645553,-27.683877142368658,352.5028871084075
-0.8325266572458544,-27.68387915571352,352.51069981280125
-0.8325411530505731,-27.683881169058377,352.51851251719495
-0.832555603152587,-27.68388318240324,352.52632522158865
-0.8325700059826465,-27.6838851957481,352.5341379259824
-0.8325843598644725,-27.683887209092962,352.54195063037616
-0.8325986630212759,-27.683889222437823,352.54976333476986
-0.8326129135633312,-27.68389123578268,352.5575760391636
-0.8326271094639843,-27.683893249127543,352.5653887435574
-0.8326412485207995,-27.683895262472404,352.5732014479511
-0.8326553283171145,-27.683897275817266,352.5810141523448
-0.8326693462206961,-27.683899289162124,352.58882685673854
-0.8326832994399337,-27.683901302506985,352.5966395611323
-0.8326971851002503,-27.683903315851847,352.604452265526
-0.8327110002605514,-27.68390532919671,352.6122649699197
-0.8327247418599252,-27.683907342541566,352.62007767431345
-0.8327384066804367,-27.683909355886428,352.6278903787072
-0.8327519913423557,-27.68391136923129,352.6357030831009
-0.8327654922632393,-27.68391338257615,352.6435157874946
-0.8327789055849217,-27.68391539592101,352.65132849188836
-0.832792227135499,-27.68391740926587,352.6591411962821
-0.8328054524543999,-27.68391942261073,352.6669539006758
-0.8328185768415581,-27.683921435955593,352.6747666050695
-0.8328315953574963,-27.683923449300455,352.6825793094633
-0.8328445027865681,-27.683925462645313,352.69039201385704
-0.8328572936652542,-27.683927475990174,352.69820471825074
-0.8328699623743098,-27.683929489335036,352.70601742264444
-0.8328825032072031,-27.683931502679897,352.7138301270382
-0.832894910425257,-27.683933516024755,352.72164283143195
-0.8329071783333156,-27.683935529369617,352.72945553582565
-0.832919301321409,-27.683937542714478,352.73726824021935
-0.8329312738534291,-27.68393955605934,352.7450809446131
-0.8329430904670024,-27.683941569404197,352.75289364900686
-0.8329547458174759,-27.68394358274906,352.76070635340056
-0.832966234749785,-27.68394559609392,352.76851905779426
-0.8329775523736042,-27.683947609438782,352.776331762188
-0.8329886941031187,-27.68394962278364,352.7841444665818
-0.8329996556381446,-27.6839516361285,352.7919571709755
-0.8330104329166053,-27.683953649473363,352.79976987536924
-0.8330210220926068,-27.683955662818224,352.807582579763
-0.8330314195640137,-27.683957676163086,352.8153952841567
-0.8330416220123532,-27.683959689507944,352.8232079885504
-0.8330516264038642,-27.683961702852805,352.83102069294415
-0.8330614299741319,-27.683963716197667,352.8388333973379
-0.8330710302579218,-27.68396572954253,352.8466461017316
-0.8330804251532525,-27.683967742887386,352.8544588061253
-0.8330896129542709,-27.683969756232248,352.86227151051907
-0.833098592331684,-27.68397176957711,352.8700842149128
-0.8331073622789562,-27.68397378292197,352.8778969193065
-0.8331159220313772,-27.68397579626683,352.8857096237002
-0.8331242709685358,-27.68397780961169,352.893522328094
-0.8331324085272153,-27.68397982295655,352.90133503248774
-0.833140334149917,-27.683981836301413,352.90914773688144
-0.8331480472823777,-27.68398384964627,352.91696044127514
-0.8331555474070753,-27.683985862991133,352.9247731456689
-0.8331628340749401,-27.683987876335994,352.93258585006265
-0.8331699069012585,-27.683989889680856,352.94039855445635
-0.8331767655153032,-27.683991903025717,352.94821125885005
-0.8331834094857428,-27.683993916370575,352.9560239632438
-0.8331898382789971,-27.683995929715437,352.96383666763757
-0.833196051316434,-27.683997943060298,352.97164937203127
-0.8332020480916643,-27.68399995640516,352.97946207642497
-0.8332078281938446,-27.684001969750017,352.9872747808187
-0.8332133912104451,-27.68400398309488,352.9950874852125
-0.8332187366614486,-27.68400599643974,353.0029001896062
-0.8332238640576988,-27.684008009784602,353.0107128939999
-0.8332287730220179,-27.68401002312946,353.01852559839364
-0.8332334633375712,-27.68401203647432,353.0263383027874
-0.8332379348640171,-27.684014049819183,353.0341510071811
-0.8332421874065622,-27.684016063164044,353.04196371157485
-0.8332462206496235,-27.684018076508902,353.0497764159686
-0.8332500342058953,-27.684020089853764,353.0575891203623
-0.8332536277655991,-27.684022103198625,353.065401824756
-0.8332570012557587,-27.684024116543487,353.07321452914977
-0.8332601548725482,-27.68402612988835,353.0810272335435
-0.8332630889411002,-27.684028143233206,353.0888399379372
-0.8332658037296508,-27.684030156578068,353.0966526423309
-0.8332682993257595,-27.68403216992293,353.1044653467247
-0.8332705755598223,-27.68403418326779,353.11227805111844
-0.8332726319823872,-27.68403619661265,353.12009075551214
-0.8332744679470476,-27.68403820995751,353.12790345990584
-0.8332760828025695,-27.68404022330237,353.1357161642996
-0.8332774760873128,-27.684042236647233,353.14352886869335
-0.833278647590838,-27.68404424999209,353.15134157308705
-0.833279597291391,-27.684046263336953,353.15915427748075
-0.8332803252652843,-27.684048276681814,353.1669669818745
-0.8332808315987538,-27.684050290026676,353.17477968626827
-0.8332811163036534,-27.684052303371534,353.18259239066197
-0.8332811792948692,-27.684054316716395,353.19040509505567
-0.8332810204773021,-27.684056330061257,353.1982177994494
-0.8332806398718978,-27.684058343406118,353.2060305038432
-0.833280037667974,-27.68406035675098,353.2138432082369
-0.8332792141771493,-27.684062370095837,353.2216559126306
-0.8332781697494516,-27.6840643834407,353.22946861702434
-0.833276904734735,-27.68406639678556,353.2372813214181
-0.8332754195159104,-27.684068410130422,353.2450940258118
-0.8332737145518617,-27.68407042347528,353.2529067302055
-0.833271790347355,-27.68407243682014,353.26071943459925
-0.8332696473658253,-27.684074450165003,353.268532138993
-0.8332672860163447,-27.684076463509864,353.2763448433867
-0.8332647067540707,-27.684078476854722,353.28415754778047
-0.8332619101647736,-27.684080490199584,353.2919702521742
-0.8332588969372187,-27.684082503544445,353.2997829565679
-0.8332556677529636,-27.684084516889307,353.3075956609616
-0.8332522231976972,-27.684086530234165,353.3154083653554
-0.8332485637747237,-27.684088543579026,353.32322106974914
-0.8332446899854731,-27.684090556923888,353.33103377414284
-0.8332406023808314,-27.68409257026875,353.33884647853654
-0.8332363015341054,-27.68409458361361,353.3466591829303
-0.8332317879828683,-27.68409659695847,353.35447188732405
-0.8332270622217531,-27.68409861030333,353.36228459171775
-0.8332221247508331,-27.68410062364819,353.37009729611145
-0.8332169761297137,-27.684102636993053,353.3779100005052
-0.833211617010995,-27.68410465033791,353.38572270489897
-0.833206048145648,-27.684106663682773,353.39353540929267
-0.8332002703524651,-27.684108677027634,353.40134811368637
-0.8331942844786232,-27.684110690372496,353.4091608180801
-0.8331880914224828,-27.684112703717354,353.4169735224739
-0.8331816922412604,-27.684114717062215,353.4247862268676
-0.8331750882741854,-27.684116730407077,353.4325989312613
-0.8331682811929866,-27.684118743751938,353.44041163565504
-0.8331612729491135,-27.6841207570968,353.4482243400488
-0.8331540656775508,-27.684122770441657,353.4560370444425
-0.8331466616425646,-27.68412478378652,353.4638497488362
-0.8331390632438974,-27.68412679713138,353.47166245322995
-0.8331312730486576,-27.684128810476242,353.4794751576237
-0.833123293813683,-27.6841308238211,353.4872878620174
-0.8331151284923076,-27.68413283716596,353.4951005664111
-0.833106780244902,-27.684134850510823,353.50291327080487
-0.8330982524588768,-27.684136863855684,353.5107259751986
-0.8330895487465082,-27.684138877200542,353.5185386795923
-0.8330806728852839,-27.684140890545404,353.5263513839861
-0.8330716287315699,-27.684142903890265,353.53416408837984
-0.8330624201750683,-27.684144917235127,353.54197679277354
-0.833053051136092,-27.684146930579985,353.54978949716724
-0.8330435255706757,-27.684148943924846,353.557602201561
-0.8330338474785908,-27.684150957269708,353.56541490595475
-0.833024020902233,-27.68415297061457,353.57322761034845
-0.8330140499017108,-27.68415498395943,353.58104031474215
-0.8330039385372904,-27.68415699730429,353.5888530191359
-0.8329936908892032,-27.68415901064915,353.59666572352967
-0.8329833111013504,-27.68416102399401,353.60447842792337
-0.8329728034235073,-27.684163037338873,353.61229113231707
-0.8329621722256728,-27.68416505068373,353.6201038367108
-0.8329514219677837,-27.684167064028593,353.6279165411046
-0.8329405571497246,-27.684169077373454,353.6357292454983
-0.8329295822832394,-27.684171090718316,353.643541949892
-0.8329185018953912,-27.684173104063174,353.65135465428574
-0.8329073205488583,-27.684175117408035,353.6591673586795
-0.8328960428678038,-27.684177130752897,353.6669800630732
-0.8328846735729277,-27.684179144097758,353.6747927674669
-0.8328732175276153,-27.684181157442616,353.68260547186065
-0.8328616797650814,-27.684183170787477,353.6904181762544
-0.8328500654621065,-27.68418518413234,353.6982308806481
-0.8328383798739728,-27.6841871974772,353.7060435850418
-0.8328266282702499,-27.684189210822062,353.71385628943557
-0.8328148158885985,-27.68419122416692,353.7216689938293
-0.832802947918468,-27.68419323751178,353.729481698223
-0.8327910295275512,-27.684195250856643,353.7372944026167
-0.8327790659049055,-27.684197264201504,353.7451071070105
-0.8327670622762194,-27.684199277546362,353.75291981140424
-0.8327550238856133,-27.684201290891224,353.76073251579794
-0.8327429559663208,-27.684203304236085,353.76854522019164
-0.8327308637083324,-27.684205317580947,353.77635792458545
-0.8327187522081589,-27.684207330925805,353.78417062897915
-0.8327066263980867,-27.684209344270666,353.79198333337285
-0.8326944909829757,-27.684211357615528,353.7997960377666
-0.8326823503995846,-27.68421337096039,353.80760874216037
-0.8326702087932979,-27.684215384305247,353.81542144655407
-0.8326580700325199,-27.68421739765011,353.82323415094777
-0.8326459377839405,-27.68421941099497,353.8310468553415
-0.8326338156177533,-27.68422142433983,353.8388595597353
-0.8326217070757627,-27.684223437684693,353.846672264129
-0.8326096156564387,-27.68422545102955,353.8544849685227
-0.8325975447346025,-27.684227464374413,353.86229767291644
-0.8325854975031699,-27.684229477719274,353.8701103773102
-0.8325734770007753,-27.684231491064136,353.8779230817039
-0.8325614861685903,-27.684233504408994,353.8857357860976
-0.8325495278473628,-27.684235517753855,353.89354849049136
-0.8325376047224594,-27.684237531098717,353.9013611948851
-0.8325257192838,-27.684239544443578,353.9091738992788
-0.8325138738318137,-27.684241557788436,353.9169866036725
-0.8325020704994975,-27.684243571133297,353.92479930806627
-0.8324903112626039,-27.68424558447816,353.93261201246
-0.8324785979569113,-27.68424759782302,353.9404247168537
-0.8324669322928292,-27.68424961116788,353.9482374212474
-0.8324553158218044,-27.68425162451274,353.9560501256412
-0.8324437498907133,-27.6842536378576,353.96386283003494
-0.8324322356669477,-27.684255651202463,353.97167553442864
-0.8324207742260948,-27.684257664547324,353.97948823882234
-0.8324093666210846,-27.684259677892182,353.9873009432161
-0.8323980138709905,-27.684261691237044,353.99511364760986
-0.8323867168888163,-27.684263704581905,354.00292635200356
-0.8323754764309491,-27.684265717926767,354.01073905639726
-0.8323642931127186,-27.684267731271625,354.01855176079107
-0.8323531674748458,-27.684269744616486,354.02636446518477
-0.8323421000681146,-27.684271757961348,354.03417716957847
-0.8323310915131827,-27.68427377130621,354.0419898739722
-0.8323201424864064,-27.684275784651067,354.049802578366
-0.8323092536372249,-27.68427779799593,354.0576152827597
-0.8322984255444794,-27.68427981134079,354.0654279871534
-0.8322876587713224,-27.68428182468565,354.07324069154714
-0.8322769539254149,-27.68428383803051,354.0810533959409
-0.8322663116371366,-27.68428585137537,354.0888661003346
-0.832255732488909,-27.684287864720233,354.0966788047283
-0.8322452169952845,-27.684289878065094,354.10449150912206
-0.8322347656531325,-27.684291891409956,354.1123042135158
-0.8322243789559988,-27.684293904754814,354.1201169179095
-0.8322140573299889,-27.684295918099675,354.1279296223032
-0.8322038010791867,-27.684297931444537,354.13574232669697
-0.8321936104045751,-27.684299944789398,354.1435550310907
-0.8321834854574928,-27.684301958134256,354.1513677354844
-0.8321734263543882,-27.684303971479117,354.1591804398781
-0.8321634331223509,-27.68430598482398,354.1669931442719
-0.8321535056110858,-27.68430799816884,354.17480584866564
-0.8321436434796303,-27.6843100115137,354.18261855305934
-0.8321338463222355,-27.68431202485856,354.19043125745304
-0.8321241138352509,-27.68431403820342,354.1982439618468
-0.832114445897296,-27.684316051548283,354.20605666624056
-0.8321048425341502,-27.68431806489314,354.21386937063426
-0.8320953038101919,-27.684320078238002,354.22168207502796
-0.8320858297212427,-27.684322091582864,354.2294947794217
-0.8320764201547126,-27.684324104927725,354.23730748381547
-0.8320670749303397,-27.684326118272587,354.24512018820917
-0.8320577938420542,-27.684328131617445,354.25293289260287
-0.8320485766024304,-27.684330144962306,354.2607455969967
-0.8320394227149749,-27.684332158307168,354.2685583013904
-0.8320303313951597,-27.68433417165203,354.2763710057841
-0.8320213016410427,-27.684336184996887,354.28418371017784
-0.8320123324138622,-27.68433819834175,354.2919964145716
-0.832003422758247,-27.68434021168661,354.2998091189653
-0.8319945717857802,-27.68434222503147,354.307621823359
-0.8319857786064172,-27.68434423837633,354.31543452775276
-0.8319770422976985,-27.68434625172119,354.3232472321465
-0.8319683618993191,-27.684348265066053,354.3310599365402
-0.8319597363687201,-27.684350278410914,354.3388726409339
-0.8319511645159651,-27.684352291755772,354.34668534532767
-0.8319426449969513,-27.684354305100634,354.3544980497214
-0.8319341763888195,-27.684356318445495,354.36231075411513
-0.8319257573041265,-27.684358331790357,354.37012345850883
-0.831917386475798,-27.684360345135218,354.3779361629026
-0.8319090627758383,-27.684362358480076,354.38574886729634
-0.8319007851808227,-27.684364371824937,354.39356157169004
-0.8318925527142134,-27.6843663851698,354.40137427608374
-0.8318843643989897,-27.68436839851466,354.4091869804775
-0.8318762192473201,-27.68437041185952,354.41699968487126
-0.8318681162796937,-27.68437242520438,354.42481238926496
-0.8318600545358438,-27.68437443854924,354.43262509365866
-0.8318520330628276,-27.684376451894103,354.4404377980524
-0.8318440509123589,-27.68437846523896,354.4482505024462
-0.8318361071750578,-27.684380478583822,354.4560632068399
-0.8318282010392265,-27.684382491928684,354.4638759112336
-0.8318203318420345,-27.684384505273545,354.47168861562733
-0.8318124990841511,-27.684386518618403,354.4795013200211
-0.8318047023950684,-27.684388531963265,354.4873140244148
-0.8317969414722427,-27.684390545308126,354.4951267288085
-0.8317892160474452,-27.684392558652988,354.5029394332023
-0.8317815258966339,-27.68439457199785,354.510752137596
-0.8317738708535339,-27.684396585342707,354.5185648419897
-0.8317662508134179,-27.68439859868757,354.52637754638346
-0.831758665746949,-27.68440061203243,354.5341902507772
-0.831751115712048,-27.68440262537729,354.5420029551709
-0.8317436008503745,-27.68440463872215,354.5498156595646
-0.8317361213929577,-27.68440665206701,354.5576283639584
-0.8317286776843926,-27.684408665411873,354.56544106835213
-0.8317212701966902,-27.684410678756734,354.57325377274583
-0.8317138995069552,-27.684412692101592,354.58106647713953
-0.8317065662445641,-27.684414705446454,354.5888791815333
-0.8316992710447711,-27.684416718791315,354.59669188592704
-0.8316920145444471,-27.684418732136177,354.60450459032074
-0.8316847974250033,-27.684420745481034,354.61231729471444
-0.831677620477362,-27.684422758825896,354.6201299991082
-0.8316704846477196,-27.684424772170757,354.62794270350196
-0.8316633910337794,-27.68442678551562,354.63575540789566
-0.8316563408346106,-27.68442879886048,354.64356811228936
-0.8316493353056157,-27.68443081220534,354.6513808166831
-0.8316423757652908,-27.6844328255502,354.6591935210769
-0.8316354636084573,-27.68443483889506,354.6670062254706
-0.8316286002718957,-27.684436852239923,354.6748189298643
-0.8316217872053638,-27.68443886558478,354.68263163425803
-0.8316150259028309,-27.684440878929642,354.6904443386518
-0.8316083179496696,-27.684442892274504,354.6982570430455
-0.8316016650263077,-27.684444905619365,354.7060697474392
-0.8315950688667975,-27.684446918964223,354.71388245183294
-0.8315885312187014,-27.684448932309085,354.7216951562267
-0.8315820538492344,-27.684450945653946,354.7295078606204
-0.8315756385822521,-27.684452958998808,354.7373205650141
-0.8315692873228133,-27.684454972343666,354.7451332694079
-0.831563002060958,-27.684456985688527,354.7529459738016
-0.8315567848639781,-27.68445899903339,354.7607586781953
-0.8315506378647005,-27.68446101237825,354.7685713825891
-0.8315445632628209,-27.68446302572311,354.77638408698283
-0.8315385633493909,-27.68446503906797,354.78419679137653
-0.8315326405346407,-27.68446705241283,354.79200949577023
-0.8315267973436163,-27.684469065757693,354.799822200164
-0.8315210363659934,-27.684471079102554,354.80763490455774
-0.8315153601879083,-27.684473092447412,354.81544760895144
-0.8315097713500028,-27.684475105792274,354.82326031334514
-0.8315042723616878,-27.684477119137135,354.8310730177389
-0.8314988657730576,-27.684479132481997,354.83888572213266
-0.8314935542596192,-27.684481145826854,354.84669842652636
-0.8314883406573802,-27.684483159171716,354.85451113092006
-0.8314832279321318,-27.684485172516577,354.8623238353138
-0.8314782191115413,-27.68448718586144,354.8701365397076
-0.8314733172078247,-27.684489199206297,354.8779492441013
-0.831468525146229,-27.68449121255116,354.885761948495
-0.8314638457043351,-27.68449322589602,354.89357465288873
-0.8314592814561752,-27.68449523924088,354.9013873572825
-0.8314548347284404,-27.684497252585743,354.9092000616762
-0.8314505075995293,-27.6844992659306,354.9170127660699
-0.8314463019400965,-27.684501279275462,354.92482547046365
-0.8314422194357624,-27.684503292620324,354.9326381748574
-0.8314382615696109,-27.684505305965185,354.9404508792511
-0.8314344296223604,-27.684507319310043,354.9482635836448
-0.8314307247205702,-27.684509332654905,354.95607628803856
-0.8314271478921063,-27.684511345999766,354.9638889924323
-0.8314237000861134,-27.684513359344628,354.971701696826
-0.8314203821505052,-27.684515372689486,354.9795144012197
-0.8314171947901471,-27.684517386034347,354.98732710561353
-0.8314141385453455,-27.68451939937921,354.99513981000723
-0.8314112138247284,-27.68452141272407,355.00295251440093
-0.8314084209742794,-27.68452342606893,355.0107652187947
-0.831405760327104,-27.68452543941379,355.01857792318845
-0.8314032322323348,-27.68452745275865,355.02639062758215
-0.8314008370868433,-27.684529466103513,355.03420333197585
-0.8313985753453426,-27.684531479448374,355.0420160363696
-0.8313964474801416,-27.684533492793232,355.04982874076336
-0.8313944539048954,-27.684535506138094,355.05764144515706
-0.8313925949170755,-27.684537519482955,355.06545414955076
-0.8313908707100333,-27.684539532827817,355.0732668539445
-0.831389281451013,-27.684541546172674,355.0810795583383
-0.8313878273751714,-27.684543559517536,355.088892262732
-0.8313865088312029,-27.684545572862397,355.0967049671257
-0.8313853262480417,-27.68454758620726,355.10451767151943
-0.831384280062002,-27.684549599552117,355.1123303759132
-0.8313833706765668,-27.68455161289698,355.1201430803069
-0.8313825984666298,-27.68455362624184,355.1279557847006
-0.8313819637474259,-27.6845556395867,355.13576848909435
-0.8313814666770255,-27.684557652931563,355.1435811934881
-0.8313811071743069,-27.68455966627642,355.1513938978818
-0.8313808849013694,-27.684561679621282,355.1592066022755
-0.831380799286285,-27.684563692966144,355.16701930666926
-0.831380849568776,-27.684565706311005,355.174832011063
-0.8313810348556403,-27.684567719655863,355.1826447154567
-0.8313813541513476,-27.684569733000725,355.1904574198504
-0.8313818063432147,-27.684571746345586,355.1982701242442
-0.8313823901718607,-27.684573759690448,355.20608282863793
-0.8313831042233114,-27.684575773035306,355.21389553303163
-0.8313839469315532,-27.684577786380167,355.22170823742533
-0.8313849165588224,-27.68457979972503,355.22952094181915
-0.8313860111423375,-27.68458181306989,355.23733364621285
-0.8313872284333386,-27.684583826414748,355.24514635060655
-0.8313885658749413,-27.68458583975961,355.2529590550003
-0.8313900206585657,-27.68458785310447,355.26077175939406
-0.831391589861207,-27.684589866449333,355.26858446378776
-0.8313932705929069,-27.684591879794194,355.27639716818146
-0.831395060064658,-27.684593893139052,355.2842098725752
-0.8313969555622625,-27.684595906483914,355.292022576969
-0.8313989543641449,-27.684597919828775,355.2998352813627
-0.8314010536430505,-27.684599933173637,355.3076479857564
-0.8314032504013174,-27.684601946518494,355.31546069015013
-0.8314055414595637,-27.684603959863356,355.3232733945439
-0.8314079234601208,-27.684605973208217,355.3310860989376
-0.8314103928567846,-27.68460798655308,355.3388988033313
-0.8314129459002256,-27.684609999897937,355.34671150772505
-0.8314155786244425,-27.6846120132428,355.3545242121188
-0.8314182868326513,-27.68461402658766,355.3623369165125
-0.831421066099222,-27.68461603993252,355.3701496209062
-0.8314239118224374,-27.68461805327738,355.37796232529996
-0.8314268193315292,-27.68462006662224,355.3857750296937
-0.831429783973326,-27.684622079967102,355.3935877340874
-0.8314328011054322,-27.684624093311964,355.4014004384811
-0.8314358660231709,-27.684626106656825,355.4092131428749
-0.8314389738895024,-27.684628120001683,355.41702584726863
-0.8314421197051164,-27.684630133346545,355.42483855166233
-0.8314452983282004,-27.684632146691406,355.43265125605603
-0.8314485045311578,-27.684634160036268,355.4404639604498
-0.8314517330784519,-27.684636173381126,355.44827666484355
-0.8314549788034665,-27.684638186725987,355.45608936923725
-0.8314582366305595,-27.68464020007085,355.46390207363095
-0.8314615015342455,-27.68464221341571,355.47171477802476
-0.831464768516317,-27.684644226760568,355.47952748241846
-0.8314680326322823,-27.68464624010543,355.48734018681216
-0.8314712889992635,-27.68464825345029,355.4951528912059
-0.8314745327519129,-27.684650266795153,355.5029655955997
-0.83147775899391,-27.68465228014001,355.5107782999934
-0.8314809628047838,-27.684654293484872,355.5185910043871
-0.8314841393142142,-27.684656306829734,355.52640370878083
-0.8314872837742754,-27.684658320174595,355.5342164131746
-0.8314903915721793,-27.684660333519457,355.5420291175683
-0.8314934582378195,-27.684662346864314,355.549841821962
-0.8314964795027732,-27.684664360209176,355.55765452635575
-0.8314994513826398,-27.684666373554037,355.5654672307495
-0.8315023702307414,-27.6846683868989,355.5732799351432
-0.8315052327379246,-27.684670400243757,355.5810926395369
-0.8315080358832914,-27.68467241358862,355.58890534393066
-0.8315107768527314,-27.68467442693348,355.5967180483244
-0.831513452953145,-27.68467644027834,355.6045307527181
-0.8315160615589288,-27.6846784536232,355.6123434571118
-0.8315186001023671,-27.68468046696806,355.6201561615056
-0.8315210660918186,-27.684682480312922,355.62796886589933
-0.8315234571494716,-27.684684493657784,355.63578157029303
-0.8315257710771659,-27.68468650700264,355.64359427468673
-0.8315280059397673,-27.684688520347503,355.6514069790805
-0.8315301601167323,-27.684690533692365,355.6733796350805
-0.8315322322760716,-27.726833963688787,355.6811921350805
-0.8315342212721228,-27.767151082628054,355.6890046350805
-0.8315361260102138,-27.805407436197036,355.6968171350805
-0.8315379453500026,-27.84140468242611,355.7046296350805
-0.8315396781170263,-27.874979948504908,355.7124421350805
-0.8315413232000487,-27.906002540182243,355.7202546350805
-0.8315428796212052,-27.934368075193625,355.7280671350805
-0.8315443465489962,-27.959992404118264,355.7358796350805
-0.8315457233263369,-27.982808139398966,355.7436921350805
-0.8315470095053566,-28.00276309603276,355.7515046390805
-0.8315482048209251,-28.01981888033272,355.7593171390805
-0.8315493091160536,-28.033948096099824,355.7671296390805
-0.8315503222842019,-28.04513150733577,355.7749421390805
-0.8315512442588388,-28.05336009309383,355.7827546390805
-0.8315520750261242,-28.058641544800473,355.7905671390805
-0.8315528146275301,-28.061004011766624,355.7983796390805
-0.831553463158243,-28.060493895454464,355.8061921390805
-0.831554020781348,-28.057171235278965,355.8140046390805
-0.8315544877547832,-28.051106789078236,355.8218171390805
-0.831554864454574,-28.042383086775246,355.8296296390805
-0.831555151375024,-28.031098878778707,355.8374421390805
-0.8315553490922838,-28.017372573184907,355.8452546390805
-0.8315554582204739,-28.001341152767534,355.8530671390805
-0.8315554794315511,-27.983155939671345,355.8608796390805
-0.831555413558561,-27.9629776785475,355.8686921390805
-0.8315552617028616,-27.940970893825433,355.8765046390805
-0.8315550252753111,-27.917298509594662,355.8843171390805
-0.8315547059832334,-27.89212074184462,355.8921296390805
-0.831554305779653,-27.865598420086936,355.8999421390805
-0.8315538267688501,-27.83789430563891,355.9077546390805
-0.8315532711004329,-27.809168405414976,355.9155671390805
-0.8315526409161353,-27.779570387581515,355.9233796390805
-0.8315519383717747,-27.749234216491644,355.9311921390805
-0.8315511656760913,-27.71827824729305,355.9390046390805
-0.8315503250809174,-27.6868093976341,355.9468171390805
-0.8315494188363936,-27.6549262240254,355.9546296390805
-0.831548449175295,-27.62271870622105,355.9624421390805
-0.8315474183651468,-27.59026657643985,355.9702546390805
-0.8315463287877191,-27.557638988550412,355.9780671390805
-0.8315451829715809,-27.52489793720382,355.9858796390805
-0.8315439835794751,-27.49210357037454,355.9936921390805
-0.8315427334060134,-27.459317126716144,356.0015046390805
-0.8315414354044507,-27.42660217501942,356.0093171390805
-0.8315400927242798,-27.39402555355066,356.0171296390805
-0.8315387087405203,-27.361655853276066,356.0249421390805
